t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599861387,59082,0.151506,0.000000,0.000000,0.000000,events/second
1599861390,59082,0.151505,0.000000,0.000000,0.000000,events/second
1599861393,59082,0.151504,0.000000,0.000000,0.000000,events/second
1599861396,59082,0.151503,0.000000,0.000000,0.000000,events/second
1599861399,59082,0.151502,0.000000,0.000000,0.000000,events/second
1599861402,59082,0.151500,0.000000,0.000000,0.000000,events/second
1599861405,59085,0.151507,0.000000,0.000000,0.000000,events/second
1599861408,59085,0.151506,0.000000,0.000000,0.000000,events/second
1599861411,59085,0.151505,0.000000,0.000000,0.000000,events/second
1599861414,59085,0.151504,0.000000,0.000000,0.000000,events/second
1599861417,59085,0.151502,0.000000,0.000000,0.000000,events/second
1599861420,59085,0.151501,0.000000,0.000000,0.000000,events/second
1599861423,59086,0.151503,0.000000,0.000000,0.000000,events/second
1599861426,59088,0.151507,0.000000,0.000000,0.000000,events/second
1599861429,59088,0.151505,0.000000,0.000000,0.000000,events/second
1599861432,59088,0.151504,0.000000,0.000000,0.000000,events/second
1599861435,59088,0.151503,0.000000,0.000000,0.000000,events/second
1599861438,59088,0.151502,0.000000,0.000000,0.000000,events/second
1599861441,59088,0.151501,0.000000,0.000000,0.000000,events/second
1599861444,59091,0.151507,0.000000,0.000000,0.000000,events/second
1599861447,59091,0.151506,0.000000,0.000000,0.000000,events/second
1599861450,59091,0.151505,0.000000,0.000000,0.000000,events/second
1599861453,59091,0.151504,0.000000,0.000000,0.000000,events/second
1599861456,59091,0.151503,0.000000,0.000000,0.000000,events/second
1599861459,59091,0.151501,0.000000,0.000000,0.000000,events/second
1599861462,59091,0.151500,0.000000,0.000000,0.000000,events/second
1599861465,59094,0.151507,0.000000,0.000000,0.000000,events/second
1599861468,59094,0.151506,0.000000,0.000000,0.000000,events/second
1599861471,59094,0.151504,0.000000,0.000000,0.000000,events/second
1599861474,59094,0.151503,0.000000,0.000000,0.000000,events/second
1599861477,59094,0.151502,0.000000,0.000000,0.000000,events/second
1599861480,59094,0.151501,0.000000,0.000000,0.000000,events/second
1599861483,59094,0.151500,0.000000,0.000000,0.000000,events/second
1599861486,59097,0.151506,0.000000,0.000000,0.000000,events/second
1599861489,59097,0.151505,0.000000,0.000000,0.000000,events/second
1599861492,59097,0.151504,0.000000,0.000000,0.000000,events/second
1599861495,59097,0.151503,0.000000,0.000000,0.000000,events/second
1599861498,59097,0.151502,0.000000,0.000000,0.000000,events/second
1599861501,59097,0.151500,0.000000,0.000000,0.000000,events/second
1599861504,59100,0.151507,0.000000,0.000000,0.000000,events/second
1599861507,59100,0.151506,0.000000,0.000000,0.000000,events/second
1599861510,59100,0.151505,0.000000,0.000000,0.000000,events/second
1599861513,59100,0.151504,0.000000,0.000000,0.000000,events/second
1599861516,59100,0.151502,0.000000,0.000000,0.000000,events/second
1599861519,59100,0.151501,0.000000,0.000000,0.000000,events/second
1599861522,59100,0.151500,0.000000,0.000000,0.000000,events/second
1599861525,59103,0.151507,0.000000,0.000000,0.000000,events/second
1599861528,59103,0.151505,0.000000,0.000000,0.000000,events/second
1599861531,59103,0.151504,0.000000,0.000000,0.000000,events/second
1599861534,59103,0.151503,0.000000,0.000000,0.000000,events/second
1599861537,59103,0.151502,0.000000,0.000000,0.000000,events/second
1599861540,59103,0.151501,0.000000,0.000000,0.000000,events/second
1599861543,59103,0.151500,0.000000,0.000000,0.000000,events/second
1599861546,59106,0.151506,0.000000,0.000000,0.000000,events/second
1599861549,59106,0.151505,0.000000,0.000000,0.000000,events/second
1599861552,59106,0.151504,0.000000,0.000000,0.000000,events/second
1599861555,59106,0.151503,0.000000,0.000000,0.000000,events/second
1599861558,59106,0.151501,0.000000,0.000000,0.000000,events/second
1599861561,59106,0.151500,0.000000,0.000000,0.000000,events/second
1599861564,59109,0.151507,0.000000,0.000000,0.000000,events/second
1599861567,59109,0.151506,0.000000,0.000000,0.000000,events/second
1599861570,59109,0.151504,0.000000,0.000000,0.000000,events/second
1599861573,59109,0.151503,0.000000,0.000000,0.000000,events/second
1599861576,59109,0.151502,0.000000,0.000000,0.000000,events/second
1599861579,59109,0.151501,0.000000,0.000000,0.000000,events/second
1599861582,59109,0.151500,0.000000,0.000000,0.000000,events/second
1599861585,59112,0.151506,0.000000,0.000000,0.000000,events/second
1599861588,59112,0.151505,0.000000,0.000000,0.000000,events/second
1599861591,59112,0.151504,0.000000,0.000000,0.000000,events/second
1599861594,59112,0.151503,0.000000,0.000000,0.000000,events/second
1599861597,59112,0.151502,0.000000,0.000000,0.000000,events/second
1599861600,59112,0.151500,0.000000,0.000000,0.000000,events/second
1599861603,59112,0.151499,0.000000,0.000000,0.000000,events/second
1599861606,59115,0.151506,0.000000,0.000000,0.000000,events/second
1599861609,59115,0.151505,0.000000,0.000000,0.000000,events/second
1599861612,59115,0.151504,0.000000,0.000000,0.000000,events/second
1599861615,59115,0.151502,0.000000,0.000000,0.000000,events/second
1599861618,59115,0.151501,0.000000,0.000000,0.000000,events/second
1599861621,59115,0.151500,0.000000,0.000000,0.000000,events/second
1599861624,59118,0.151507,0.000000,0.000000,0.000000,events/second
1599861627,59118,0.151505,0.000000,0.000000,0.000000,events/second
1599861630,59118,0.151504,0.000000,0.000000,0.000000,events/second
1599861633,59118,0.151503,0.000000,0.000000,0.000000,events/second
1599861636,59118,0.151502,0.000000,0.000000,0.000000,events/second
1599861639,59118,0.151501,0.000000,0.000000,0.000000,events/second
1599861642,59118,0.151500,0.000000,0.000000,0.000000,events/second
1599861645,59121,0.151506,0.000000,0.000000,0.000000,events/second
1599861648,59121,0.151505,0.000000,0.000000,0.000000,events/second
1599861651,59121,0.151504,0.000000,0.000000,0.000000,events/second
1599861654,59121,0.151503,0.000000,0.000000,0.000000,events/second
1599861657,59121,0.151501,0.000000,0.000000,0.000000,events/second
1599861660,59121,0.151500,0.000000,0.000000,0.000000,events/second
1599861663,59121,0.151499,0.000000,0.000000,0.000000,events/second
1599861666,59124,0.151506,0.000000,0.000000,0.000000,events/second
1599861669,59124,0.151504,0.000000,0.000000,0.000000,events/second
1599861672,59124,0.151503,0.000000,0.000000,0.000000,events/second
1599861675,59124,0.151502,0.000000,0.000000,0.000000,events/second
1599861678,59124,0.151501,0.000000,0.000000,0.000000,events/second
1599861681,59124,0.151500,0.000000,0.000000,0.000000,events/second
1599861684,59127,0.151506,0.000000,0.000000,0.000000,events/second
1599861687,59127,0.151505,0.000000,0.000000,0.000000,events/second
1599861690,59127,0.151504,0.000000,0.000000,0.000000,events/second
1599861693,59127,0.151503,0.000000,0.000000,0.000000,events/second
1599861696,59127,0.151502,0.000000,0.000000,0.000000,events/second
1599861699,59127,0.151500,0.000000,0.000000,0.000000,events/second
1599861702,59127,0.151499,0.000000,0.000000,0.000000,events/second
1599861705,59130,0.151506,0.000000,0.000000,0.000000,events/second
1599861708,59130,0.151505,0.000000,0.000000,0.000000,events/second
1599861711,59130,0.151504,0.000000,0.000000,0.000000,events/second
1599861714,59130,0.151502,0.000000,0.000000,0.000000,events/second
1599861717,59130,0.151501,0.000000,0.000000,0.000000,events/second
1599861720,59130,0.151500,0.000000,0.000000,0.000000,events/second
1599861723,59130,0.151499,0.000000,0.000000,0.000000,events/second
1599861726,59133,0.151505,0.000000,0.000000,0.000000,events/second
1599861729,59133,0.151504,0.000000,0.000000,0.000000,events/second
1599861732,59133,0.151503,0.000000,0.000000,0.000000,events/second
1599861735,59133,0.151502,0.000000,0.000000,0.000000,events/second
1599861738,59133,0.151501,0.000000,0.000000,0.000000,events/second
1599861741,59133,0.151500,0.000000,0.000000,0.000000,events/second
1599861744,59136,0.151506,0.000000,0.000000,0.000000,events/second
1599861747,59136,0.151505,0.000000,0.000000,0.000000,events/second
1599861750,59136,0.151504,0.000000,0.000000,0.000000,events/second
1599861753,59136,0.151503,0.000000,0.000000,0.000000,events/second
1599861756,59136,0.151501,0.000000,0.000000,0.000000,events/second
1599861759,59136,0.151500,0.000000,0.000000,0.000000,events/second
1599861762,59136,0.151499,0.000000,0.000000,0.000000,events/second
1599861765,59139,0.151506,0.000000,0.000000,0.000000,events/second
1599861768,59139,0.151504,0.000000,0.000000,0.000000,events/second
1599861771,59139,0.151503,0.000000,0.000000,0.000000,events/second
1599861774,59139,0.151502,0.000000,0.000000,0.000000,events/second
1599861777,59139,0.151501,0.000000,0.000000,0.000000,events/second
1599861780,59139,0.151500,0.000000,0.000000,0.000000,events/second
1599861783,59139,0.151499,0.000000,0.000000,0.000000,events/second
1599861786,59142,0.151505,0.000000,0.000000,0.000000,events/second
1599861789,59142,0.151504,0.000000,0.000000,0.000000,events/second
1599861792,59142,0.151503,0.000000,0.000000,0.000000,events/second
1599861795,59142,0.151502,0.000000,0.000000,0.000000,events/second
1599861798,59142,0.151500,0.000000,0.000000,0.000000,events/second
1599861801,59142,0.151499,0.000000,0.000000,0.000000,events/second
1599861804,59145,0.151506,0.000000,0.000000,0.000000,events/second
1599861807,59145,0.151505,0.000000,0.000000,0.000000,events/second
1599861810,59145,0.151504,0.000000,0.000000,0.000000,events/second
1599861813,59145,0.151502,0.000000,0.000000,0.000000,events/second
1599861816,59145,0.151501,0.000000,0.000000,0.000000,events/second
1599861819,59145,0.151500,0.000000,0.000000,0.000000,events/second
1599861822,59145,0.151499,0.000000,0.000000,0.000000,events/second
1599861825,59148,0.151505,0.000000,0.000000,0.000000,events/second
1599861828,59148,0.151504,0.000000,0.000000,0.000000,events/second
1599861831,59148,0.151503,0.000000,0.000000,0.000000,events/second
1599861834,59148,0.151502,0.000000,0.000000,0.000000,events/second
1599861837,59148,0.151501,0.000000,0.000000,0.000000,events/second
1599861840,59148,0.151500,0.000000,0.000000,0.000000,events/second
1599861843,59148,0.151498,0.000000,0.000000,0.000000,events/second
1599861846,59151,0.151505,0.000000,0.000000,0.000000,events/second
1599861849,59151,0.151504,0.000000,0.000000,0.000000,events/second
1599861852,59151,0.151503,0.000000,0.000000,0.000000,events/second
1599861855,59151,0.151501,0.000000,0.000000,0.000000,events/second
1599861858,59151,0.151500,0.000000,0.000000,0.000000,events/second
1599861861,59151,0.151499,0.000000,0.000000,0.000000,events/second
1599861864,59154,0.151506,0.000000,0.000000,0.000000,events/second
1599861867,59154,0.151504,0.000000,0.000000,0.000000,events/second
1599861870,59154,0.151503,0.000000,0.000000,0.000000,events/second
1599861873,59154,0.151502,0.000000,0.000000,0.000000,events/second
1599861876,59154,0.151501,0.000000,0.000000,0.000000,events/second
1599861879,59154,0.151500,0.000000,0.000000,0.000000,events/second
1599861882,59154,0.151499,0.000000,0.000000,0.000000,events/second
1599861885,59157,0.151505,0.000000,0.000000,0.000000,events/second
1599861888,59157,0.151504,0.000000,0.000000,0.000000,events/second
1599861891,59157,0.151503,0.000000,0.000000,0.000000,events/second
1599861894,59157,0.151502,0.000000,0.000000,0.000000,events/second
1599861897,59157,0.151500,0.000000,0.000000,0.000000,events/second
1599861900,59157,0.151499,0.000000,0.000000,0.000000,events/second
1599861903,59157,0.151498,0.000000,0.000000,0.000000,events/second
1599861906,59160,0.151505,0.000000,0.000000,0.000000,events/second
1599861909,59160,0.151504,0.000000,0.000000,0.000000,events/second
1599861912,59160,0.151502,0.000000,0.000000,0.000000,events/second
1599861915,59160,0.151501,0.000000,0.000000,0.000000,events/second
1599861918,59160,0.151500,0.000000,0.000000,0.000000,events/second
1599861921,59160,0.151499,0.000000,0.000000,0.000000,events/second
1599861924,59163,0.151505,0.000000,0.000000,0.000000,events/second
1599861927,59163,0.151504,0.000000,0.000000,0.000000,events/second
1599861930,59163,0.151503,0.000000,0.000000,0.000000,events/second
1599861933,59163,0.151502,0.000000,0.000000,0.000000,events/second
1599861936,59163,0.151501,0.000000,0.000000,0.000000,events/second
1599861939,59163,0.151500,0.000000,0.000000,0.000000,events/second
1599861942,59163,0.151498,0.000000,0.000000,0.000000,events/second
1599861945,59166,0.151505,0.000000,0.000000,0.000000,events/second
1599861948,59166,0.151504,0.000000,0.000000,0.000000,events/second
1599861951,59166,0.151503,0.000000,0.000000,0.000000,events/second
1599861954,59166,0.151501,0.000000,0.000000,0.000000,events/second
1599861957,59166,0.151500,0.000000,0.000000,0.000000,events/second
1599861960,59166,0.151499,0.000000,0.000000,0.000000,events/second
1599861963,59166,0.151498,0.000000,0.000000,0.000000,events/second
1599861966,59169,0.151504,0.000000,0.000000,0.000000,events/second
1599861969,59169,0.151503,0.000000,0.000000,0.000000,events/second
1599861972,59169,0.151502,0.000000,0.000000,0.000000,events/second
1599861975,59169,0.151501,0.000000,0.000000,0.000000,events/second
1599861978,59169,0.151500,0.000000,0.000000,0.000000,events/second
1599861981,59169,0.151499,0.000000,0.000000,0.000000,events/second
1599861984,59172,0.151505,0.000000,0.000000,0.000000,events/second
1599861987,59172,0.151504,0.000000,0.000000,0.000000,events/second
1599861990,59172,0.151503,0.000000,0.000000,0.000000,events/second
1599861993,59172,0.151502,0.000000,0.000000,0.000000,events/second
1599861996,59172,0.151500,0.000000,0.000000,0.000000,events/second
1599861999,59172,0.151499,0.000000,0.000000,0.000000,events/second
1599862002,59172,0.151498,0.000000,0.000000,0.000000,events/second
1599862005,59175,0.151505,0.000000,0.000000,0.000000,events/second
1599862008,59175,0.151504,0.000000,0.000000,0.000000,events/second
1599862011,59175,0.151502,0.000000,0.000000,0.000000,events/second
1599862014,59175,0.151501,0.000000,0.000000,0.000000,events/second
1599862017,59175,0.151500,0.000000,0.000000,0.000000,events/second
1599862020,59175,0.151499,0.000000,0.000000,0.000000,events/second
1599862023,59175,0.151498,0.000000,0.000000,0.000000,events/second
1599862026,59178,0.151504,0.000000,0.000000,0.000000,events/second
1599862029,59178,0.151503,0.000000,0.000000,0.000000,events/second
1599862032,59178,0.151502,0.000000,0.000000,0.000000,events/second
1599862035,59178,0.151501,0.000000,0.000000,0.000000,events/second
1599862038,59178,0.151500,0.000000,0.000000,0.000000,events/second
1599862041,59178,0.151498,0.000000,0.000000,0.000000,events/second
1599862044,59181,0.151505,0.000000,0.000000,0.000000,events/second
1599862047,59181,0.151504,0.000000,0.000000,0.000000,events/second
1599862050,59181,0.151503,0.000000,0.000000,0.000000,events/second
1599862053,59181,0.151501,0.000000,0.000000,0.000000,events/second
1599862056,59181,0.151500,0.000000,0.000000,0.000000,events/second
1599862059,59181,0.151499,0.000000,0.000000,0.000000,events/second
1599862062,59181,0.151498,0.000000,0.000000,0.000000,events/second
1599862065,59184,0.151504,0.000000,0.000000,0.000000,events/second
1599862068,59184,0.151503,0.000000,0.000000,0.000000,events/second
1599862071,59184,0.151502,0.000000,0.000000,0.000000,events/second
1599862074,59184,0.151501,0.000000,0.000000,0.000000,events/second
1599862077,59184,0.151500,0.000000,0.000000,0.000000,events/second
1599862080,59184,0.151499,0.000000,0.000000,0.000000,events/second
1599862083,59184,0.151497,0.000000,0.000000,0.000000,events/second
1599862086,59187,0.151504,0.000000,0.000000,0.000000,events/second
1599862089,59187,0.151503,0.000000,0.000000,0.000000,events/second
1599862092,59187,0.151502,0.000000,0.000000,0.000000,events/second
