t,value
1599111616,12
1599111619,12
1599111622,12
1599111625,12
1599111628,12
1599111631,12
1599111634,12
1599111637,12
1599111640,12
1599111643,12
1599111646,12
1599111649,12
1599111652,12
1599111655,12
1599111658,12
1599111661,12
1599111664,12
1599111667,12
1599111670,12
1599111673,12
1599111676,12
1599111679,12
1599111682,12
1599111685,12
1599111688,12
1599111691,12
1599111694,12
1599111697,12
1599111700,12
1599111703,12
1599111706,12
1599111709,12
1599111712,12
1599111715,12
1599111718,12
1599111721,12
1599111724,12
1599111727,12
1599111730,12
1599111733,12
1599111736,12
1599111739,12
1599111742,12
1599111745,12
1599111748,12
1599111751,12
1599111754,12
1599111757,12
1599111760,12
1599111763,12
1599111766,12
1599111769,12
1599111772,12
1599111775,12
1599111778,12
1599111781,12
1599111784,12
1599111787,12
1599111790,12
1599111793,12
1599111796,12
1599111799,12
1599111802,12
1599111805,12
1599111808,12
1599111811,12
1599111814,12
1599111817,12
1599111820,12
1599111823,12
1599111826,12
1599111829,12
1599111832,12
1599111835,12
1599111838,12
1599111841,12
1599111844,12
1599111847,12
1599111850,12
1599111853,12
1599111856,12
1599111859,12
1599111862,12
1599111865,12
1599111868,12
1599111871,12
1599111874,12
1599111877,12
1599111880,12
1599111883,12
1599111886,12
1599111889,12
1599111892,12
1599111895,12
1599111898,12
1599111901,12
1599111904,12
1599111907,12
1599111910,12
1599111913,12
1599111916,12
1599111919,12
1599111922,12
1599111925,12
1599111928,12
1599111931,12
1599111934,12
1599111937,12
1599111940,12
1599111943,12
1599111946,12
1599111949,12
1599111952,12
1599111955,12
1599111958,12
1599111961,12
1599111964,12
1599111967,12
1599111970,12
1599111973,12
1599111976,12
1599111979,12
1599111982,12
1599111985,12
1599111988,12
1599111991,12
1599111994,12
1599111997,12
1599112000,12
1599112003,12
1599112006,12
1599112009,12
1599112012,12
1599112015,12
1599112018,12
1599112021,12
1599112024,12
1599112027,12
1599112030,12
1599112033,12
1599112036,12
1599112039,12
1599112042,12
1599112045,12
1599112048,12
1599112051,12
1599112054,12
1599112057,12
1599112060,12
1599112063,12
1599112066,12
1599112069,12
1599112072,12
1599112075,12
1599112078,12
1599112081,12
1599112084,12
1599112087,12
1599112090,12
1599112093,12
1599112096,12
1599112099,12
1599112102,12
1599112105,12
1599112108,12
1599112111,12
1599112114,12
1599112117,12
1599112120,12
1599112123,12
1599112126,12
1599112129,12
1599112132,12
1599112135,12
1599112138,12
1599112141,12
1599112144,12
1599112147,12
1599112150,12
1599112153,12
1599112156,12
1599112159,12
1599112162,12
1599112165,12
1599112168,12
1599112171,12
1599112174,12
1599112177,12
1599112180,12
1599112183,12
1599112186,12
1599112189,12
1599112192,12
1599112195,12
1599112198,12
1599112201,12
1599112204,12
1599112207,12
1599112210,12
1599112213,12
1599112216,12
1599112219,12
1599112222,12
1599112225,12
1599112228,12
1599112231,12
1599112234,12
1599112237,12
1599112240,12
1599112243,12
1599112246,12
1599112249,12
1599112252,12
1599112255,12
1599112258,12
1599112261,12
1599112264,12
1599112267,12
1599112270,12
1599112273,12
1599112276,12
1599112279,12
1599112282,12
1599112285,12
1599112288,12
1599112291,12
1599112294,12
1599112297,12
1599112300,12
1599112303,12
1599112306,12
1599112309,12
1599112312,12
1599112315,12
1599112318,12
1599112321,12
1599112324,12
1599112327,12
1599112330,12
1599112333,12
1599112336,12
1599112339,12
1599112342,12
1599112345,12
1599112348,12
1599112351,12
1599112354,12
1599112357,12
1599112360,12
1599112363,12
1599112366,12
1599112369,12
1599112372,12
1599112375,12
1599112378,12
1599112381,12
1599112384,12
1599112387,12
1599112390,12
1599112393,12
1599112396,12
1599112399,12
1599112402,12
1599112405,12
1599112408,12
1599112411,12
1599112414,12
1599112417,12
1599112420,12
1599112423,12
1599112426,12
1599112429,12
1599112432,12
1599112435,12
1599112438,12
1599112441,12
1599112444,12
1599112447,12
1599112450,12
1599112453,12
1599112456,12
1599112459,12
1599112462,12
1599112465,12
1599112468,12
1599112471,12
1599112474,12
1599112477,12
1599112480,12
1599112483,12
1599112486,12
1599112489,12
1599112492,12
1599112495,12
1599112498,12
1599112501,12
1599112504,12
1599112507,12
1599112510,12
1599112513,12
1599112516,12
1599112519,12
1599112522,12
1599112525,12
1599112528,12
1599112531,12
1599112534,12
1599112537,12
1599112540,12
1599112543,12
1599112546,12
1599112549,12
1599112552,12
1599112555,12
1599112558,12
1599112561,12
1599112564,12
1599112567,12
1599112570,12
1599112573,12
1599112576,12
1599112579,12
1599112582,12
1599112585,12
1599112588,12
1599112591,12
1599112594,12
1599112597,12
1599112600,12
1599112603,12
1599112606,12
1599112609,12
1599112612,12
1599112615,12
1599112618,12
1599112621,12
1599112624,12
1599112627,12
1599112630,12
1599112633,12
1599112636,12
1599112639,12
1599112642,12
1599112645,12
1599112648,12
1599112651,12
1599112654,12
1599112657,12
1599112660,12
1599112663,12
1599112666,12
1599112669,12
1599112672,12
1599112675,12
1599112678,12
1599112681,12
1599112684,12
1599112687,12
1599112690,12
1599112693,12
1599112696,12
1599112699,12
1599112702,12
1599112705,12
1599112708,12
1599112711,12
1599112714,12
1599112717,12
1599112720,12
1599112723,12
1599112726,12
1599112729,12
1599112732,12
1599112735,12
1599112738,12
1599112741,12
1599112744,12
1599112747,12
1599112750,12
1599112753,12
1599112756,12
1599112759,12
1599112762,12
1599112765,12
1599112768,12
1599112771,12
1599112774,12
1599112777,12
1599112780,12
1599112783,12
1599112786,12
1599112789,12
1599112792,12
1599112795,12
1599112798,12
1599112801,12
1599112804,12
1599112807,12
1599112810,12
1599112813,12
1599112816,12
1599112819,12
1599112822,12
1599112825,12
1599112828,12
1599112831,12
1599112834,12
1599112837,12
1599112840,12
1599112843,12
1599112846,12
1599112849,12
1599112852,12
1599112855,12
1599112858,12
1599112861,12
1599112864,12
1599112867,12
1599112870,12
1599112873,12
1599112876,12
1599112879,12
1599112882,12
1599112885,12
1599112888,12
1599112891,12
1599112894,12
1599112897,12
1599112900,12
1599112903,12
1599112906,12
1599112909,12
1599112912,12
1599112915,12
1599112918,12
1599112921,12
1599112924,12
1599112927,12
1599112930,12
1599112933,12
1599112936,12
1599112939,12
1599112942,12
1599112945,12
1599112948,12
1599112951,12
1599112954,12
1599112957,12
1599112960,12
1599112963,12
1599112966,12
1599112969,12
1599112972,12
1599112975,12
1599112978,12
1599112981,12
1599112984,12
1599112987,12
1599112990,12
1599112993,12
1599112996,12
1599112999,12
1599113002,12
1599113005,12
1599113008,12
1599113011,12
1599113014,12
1599113017,12
1599113020,12
1599113023,12
1599113026,12
1599113029,12
1599113032,12
1599113035,12
1599113038,12
1599113041,12
1599113044,12
1599113047,12
1599113050,12
1599113053,12
1599113056,12
1599113059,12
1599113062,12
1599113065,12
1599113068,12
1599113071,12
1599113074,12
1599113077,12
1599113080,12
1599113083,12
1599113086,12
1599113089,12
1599113092,12
1599113095,12
1599113098,12
1599113101,12
1599113104,12
1599113107,12
1599113110,12
1599113113,12
1599113116,12
1599113119,12
1599113122,12
1599113125,12
1599113128,12
1599113131,12
1599113134,12
1599113137,12
1599113140,12
1599113143,12
1599113146,12
1599113149,12
1599113152,12
1599113155,12
1599113158,12
1599113161,12
1599113164,12
1599113167,12
1599113170,12
1599113173,12
1599113176,12
1599113179,12
1599113182,12
1599113185,12
1599113188,12
1599113191,12
1599113194,12
1599113197,12
1599113200,12
1599113203,12
1599113206,12
1599113209,12
1599113212,12
1599113215,12
1599113218,12
1599113221,12
1599113224,12
1599113227,12
1599113230,12
1599113233,12
1599113236,12
1599113239,12
1599113242,12
1599113245,12
1599113248,12
1599113251,12
1599113254,12
1599113257,12
1599113260,12
1599113263,12
1599113266,12
1599113269,12
1599113272,12
1599113275,12
1599113278,12
1599113281,12
1599113284,12
1599113287,12
1599113290,12
1599113293,12
1599113296,12
1599113299,12
1599113302,12
1599113305,12
1599113308,12
1599113311,12
1599113314,12
1599113317,12
1599113320,12
1599113323,12
1599113326,12
1599113329,12
1599113332,12
1599113335,12
1599113338,12
1599113341,12
1599113344,12
1599113347,12
1599113350,12
1599113353,12
1599113356,12
1599113359,12
1599113362,12
1599113365,12
1599113368,12
1599113371,12
1599113374,12
1599113377,12
1599113380,12
1599113383,12
1599113386,12
1599113389,12
1599113392,12
1599113395,12
1599113398,12
1599113401,12
1599113404,12
1599113407,12
1599113410,12
1599113413,12
1599113416,12
1599113419,12
1599113422,12
1599113425,12
1599113428,12
1599113431,12
1599113434,12
1599113437,12
1599113440,12
1599113443,12
1599113446,12
1599113449,12
1599113452,12
1599113455,12
1599113458,12
1599113461,12
1599113464,12
1599113467,12
1599113470,12
1599113473,12
1599113476,12
1599113479,12
1599113482,12
1599113485,12
1599113488,12
1599113491,12
1599113494,12
1599113497,12
1599113500,12
1599113503,12
1599113506,12
1599113509,12
1599113512,12
1599113515,12
1599113518,12
1599113521,12
1599113524,12
1599113527,12
1599113530,12
1599113533,12
1599113536,12
1599113539,12
1599113542,12
1599113545,12
1599113548,12
1599113551,12
1599113554,12
1599113557,12
1599113560,12
1599113563,12
1599113566,12
1599113569,12
1599113572,12
1599113575,12
1599113578,12
1599113581,12
1599113584,12
1599113587,12
1599113590,12
1599113593,12
1599113596,12
1599113599,12
1599113602,12
1599113605,12
1599113608,12
1599113611,12
1599113614,12
1599113617,12
1599113620,12
1599113623,12
1599113626,12
1599113629,12
1599113632,12
1599113635,12
1599113638,12
1599113641,12
1599113644,12
1599113647,12
1599113650,12
1599113653,12
1599113656,12
1599113659,12
1599113662,12
1599113665,12
1599113668,12
1599113671,12
1599113674,12
1599113677,12
1599113680,12
1599113683,12
1599113686,12
1599113689,12
1599113692,12
1599113695,12
1599113698,12
1599113701,12
1599113704,12
1599113707,12
1599113710,12
1599113713,12
1599113716,12
1599113719,12
1599113722,12
1599113725,12
1599113728,12
1599113731,12
1599113734,12
1599113737,12
1599113740,12
1599113743,12
1599113746,12
1599113749,12
1599113752,12
1599113755,12
1599113758,12
1599113761,12
1599113764,12
1599113767,12
1599113770,12
1599113773,12
1599113776,12
1599113779,12
1599113782,12
1599113785,12
1599113788,12
1599113791,12
1599113794,12
1599113797,12
1599113800,12
1599113803,12
1599113806,12
1599113809,12
1599113812,12
1599113815,12
1599113818,12
1599113821,12
1599113824,12
1599113827,12
1599113830,12
1599113833,12
1599113836,12
1599113839,12
1599113842,12
1599113845,12
1599113848,12
1599113851,12
1599113854,12
1599113857,12
1599113860,12
1599113863,12
1599113866,12
1599113869,12
1599113872,12
1599113875,12
1599113878,12
1599113881,12
1599113884,12
1599113887,12
1599113890,12
1599113893,12
1599113896,12
1599113899,12
1599113902,12
1599113905,12
1599113908,12
1599113911,12
1599113914,12
1599113917,12
1599113920,12
1599113923,12
1599113926,12
1599113929,12
1599113932,12
1599113935,12
1599113938,12
1599113941,12
1599113944,12
1599113947,12
1599113950,12
1599113953,12
1599113956,12
1599113959,12
1599113962,12
1599113965,12
1599113968,12
1599113971,12
1599113974,12
1599113977,12
1599113980,12
1599113983,12
1599113986,12
1599113989,12
1599113992,12
1599113995,12
1599113998,12
1599114001,12
1599114004,12
1599114007,12
1599114010,12
1599114013,12
1599114016,12
1599114019,12
1599114022,12
1599114025,12
1599114028,12
1599114031,12
1599114034,12
1599114037,12
1599114040,12
1599114043,12
1599114046,12
1599114049,12
1599114052,12
1599114055,12
1599114058,12
1599114061,12
1599114064,12
1599114067,12
1599114070,12
1599114073,12
1599114076,12
1599114079,12
1599114082,12
1599114085,12
1599114088,12
1599114091,12
1599114094,12
1599114097,12
1599114100,12
1599114103,12
1599114106,12
1599114109,12
1599114112,12
1599114115,12
1599114118,12
1599114121,12
1599114124,12
1599114127,12
1599114130,12
1599114133,12
1599114136,12
1599114139,12
1599114142,12
1599114145,12
1599114148,12
1599114151,12
1599114154,12
1599114157,12
1599114160,12
1599114163,12
1599114166,12
1599114169,12
1599114172,12
1599114175,12
1599114178,12
1599114181,12
1599114184,12
1599114187,12
1599114190,12
1599114193,12
1599114196,12
1599114199,12
1599114202,12
1599114205,12
1599114208,12
1599114211,12
1599114214,12
1599114217,12
1599114220,12
1599114223,12
1599114226,12
1599114229,12
1599114232,12
1599114235,12
1599114238,12
1599114241,12
1599114244,12
1599114247,12
1599114250,12
1599114253,12
1599114256,12
1599114259,12
1599114262,12
1599114265,12
1599114268,12
1599114271,12
1599114274,12
1599114277,12
1599114280,12
1599114283,12
1599114286,12
1599114289,12
1599114292,12
1599114295,12
1599114298,12
1599114301,12
1599114304,12
1599114307,12
1599114310,12
1599114313,12
1599114316,12
1599114319,12
1599114322,12
1599114325,12
1599114328,12
1599114331,12
1599114334,12
1599114337,12
1599114340,12
1599114343,12
1599114346,12
1599114349,12
1599114352,12
1599114355,12
1599114358,12
1599114361,12
1599114364,12
1599114367,12
1599114370,12
1599114373,12
1599114376,12
1599114379,12
1599114382,12
1599114385,12
1599114388,12
1599114391,12
1599114394,12
1599114397,12
1599114400,12
1599114403,12
1599114406,12
1599114409,12
1599114412,12
1599114415,12
1599114418,12
1599114421,12
1599114424,12
1599114427,12
1599114430,12
1599114433,12
1599114436,12
1599114439,12
1599114442,12
1599114445,12
1599114448,12
1599114451,12
1599114454,12
1599114457,12
1599114460,12
1599114463,12
1599114466,12
1599114469,12
1599114472,12
1599114475,12
1599114478,12
1599114481,12
1599114484,12
1599114487,12
1599114490,12
1599114493,12
1599114496,12
1599114499,12
1599114502,12
1599114505,12
1599114508,12
1599114511,12
1599114514,12
1599114517,12
1599114520,12
1599114523,12
1599114526,12
1599114529,12
1599114532,12
1599114535,12
1599114538,12
1599114541,12
1599114544,12
1599114547,12
1599114550,12
1599114553,12
1599114556,12
1599114559,12
1599114562,12
1599114565,12
1599114568,12
1599114571,12
1599114574,12
1599114577,12
1599114580,12
1599114583,12
1599114586,12
1599114589,12
1599114592,12
1599114595,12
1599114598,12
1599114601,12
1599114604,12
1599114607,12
1599114610,12
1599114613,12
1599114616,12
1599114619,12
1599114622,12
1599114625,12
1599114628,12
1599114631,12
1599114634,12
1599114637,12
1599114640,12
1599114643,12
1599114646,12
1599114649,12
1599114652,12
1599114655,12
1599114658,12
1599114661,12
1599114664,12
1599114667,12
1599114670,12
1599114673,12
1599114676,12
1599114679,12
1599114682,12
1599114685,12
1599114688,12
1599114691,12
1599114694,12
1599114697,12
1599114700,12
1599114703,12
1599114706,12
1599114709,12
1599114712,12
1599114715,12
1599114718,12
1599114721,12
1599114724,12
1599114727,12
1599114730,12
1599114733,12
1599114736,12
1599114739,12
1599114742,12
1599114745,12
1599114748,12
1599114751,12
1599114754,12
1599114757,12
1599114760,12
1599114763,12
1599114766,12
1599114769,12
1599114772,12
1599114775,12
1599114778,12
1599114781,12
1599114784,12
1599114787,12
1599114790,12
1599114793,12
1599114796,12
1599114799,12
1599114802,12
1599114805,12
1599114808,12
1599114811,12
1599114814,12
1599114817,12
1599114820,12
1599114823,12
1599114826,12
1599114829,12
1599114832,12
1599114835,12
1599114838,12
1599114841,12
1599114844,12
1599114847,12
1599114850,12
1599114853,12
1599114856,12
1599114859,12
1599114862,12
1599114865,12
1599114868,12
1599114871,12
1599114874,12
1599114877,12
1599114880,12
1599114883,12
1599114886,12
1599114889,12
1599114892,12
1599114895,12
1599114898,12
1599114901,12
1599114904,12
1599114907,12
1599114910,12
1599114913,12
1599114916,12
1599114919,12
1599114922,12
1599114925,12
1599114928,12
1599114931,12
1599114934,12
1599114937,12
1599114940,12
1599114943,12
1599114946,12
1599114949,12
1599114952,12
1599114955,12
1599114958,12
1599114961,12
1599114964,12
1599114967,12
1599114970,12
1599114973,12
1599114976,12
1599114979,12
1599114982,12
1599114985,12
1599114988,12
1599114991,12
1599114994,12
1599114997,12
1599115000,12
1599115003,12
1599115006,12
1599115009,12
1599115012,12
1599115015,12
1599115018,12
1599115021,12
1599115024,12
1599115027,12
1599115030,12
1599115033,12
1599115036,12
1599115039,12
1599115042,12
1599115045,12
1599115048,12
1599115051,12
1599115054,12
1599115057,12
1599115060,12
1599115063,12
1599115066,12
1599115069,12
1599115072,12
1599115075,12
1599115078,12
1599115081,12
1599115084,12
1599115087,12
1599115090,12
1599115093,12
1599115096,12
1599115099,12
1599115102,12
1599115105,12
1599115108,12
1599115111,12
1599115114,12
1599115117,12
1599115120,12
1599115123,12
1599115126,12
1599115129,12
1599115132,12
1599115135,12
1599115138,12
1599115141,12
1599115144,12
1599115147,12
1599115150,12
1599115153,12
1599115156,12
1599115159,12
1599115162,12
1599115165,12
1599115168,12
1599115171,12
1599115174,12
1599115177,12
1599115180,12
1599115183,12
1599115186,12
1599115189,12
1599115192,12
1599115195,12
1599115198,12
1599115201,12
1599115204,12
1599115207,12
1599115210,12
1599115213,12
1599115216,12
1599115219,12
1599115222,12
1599115225,12
1599115228,12
1599115231,12
1599115234,12
1599115237,12
1599115240,12
1599115243,12
1599115246,12
1599115249,12
1599115252,12
1599115255,12
1599115258,12
1599115261,12
