t,value
1599600302,32
1599600305,32
1599600308,32
1599600311,32
1599600314,32
1599600317,32
1599600320,32
1599600323,32
1599600326,32
1599600329,32
1599600332,32
1599600335,32
1599600338,32
1599600341,32
1599600344,32
1599600347,32
1599602458,32
1599602461,32
1599602464,32
1599602467,32
1599602470,32
1599602473,32
1599602476,32
1599602479,32
1599602482,32
1599602485,32
1599602488,32
1599602491,32
1599602494,32
1599602497,32
1599602500,32
1599602503,32
1599602506,32
1599602509,32
1599604314,32
1599604317,32
1599604320,32
1599604323,32
1599604326,32
1599604329,32
1599604332,32
1599604335,32
1599604338,32
1599604341,32
1599604344,32
1599604347,32
1599604350,32
1599604353,32
1599604356,32
1599604359,32
1599604362,32
1599604365,32
1599606471,32
1599606474,32
1599606477,32
1599606480,32
1599606483,32
1599606486,32
1599606489,32
1599606492,32
1599606495,32
1599606498,32
1599606501,32
1599606504,32
1599606507,32
1599606510,32
1599606513,32
1599606516,32
1599606519,32
1599606522,32
1599608606,32
1599608609,32
1599608612,32
1599608615,32
1599608618,32
1599608621,32
1599608624,32
1599608627,32
1599608630,32
1599608633,32
1599608636,32
1599608639,32
1599608642,32
1599608645,32
1599608648,32
1599608651,32
1599608654,32
1599608657,32
1599609600,32
1599609603,32
1599609606,32
1599609609,32
1599609612,32
1599609615,32
1599609618,32
1599609621,32
1599609624,32
1599609627,32
1599609630,32
1599609633,32
1599609636,32
1599609639,32
1599609642,32
1599609645,32
1599609648,32
1599609651,32
1599609654,32
1599609657,32
1599609660,32
1599609663,32
1599609666,32
1599609669,32
1599609672,32
1599609675,32
1599609678,32
1599609681,32
1599609684,32
1599609687,32
1599609690,32
1599609693,32
1599609696,32
1599609699,32
1599609702,32
1599609705,32
1599609708,32
1599609711,32
1599609714,32
1599609717,32
1599609720,32
1599609723,32
1599609726,32
1599609729,32
1599609732,32
1599609735,32
1599609738,32
1599609741,32
1599609744,32
1599609747,32
1599609750,32
1599609753,32
1599609756,32
1599609759,32
1599609762,32
1599609765,32
1599609768,32
1599609771,32
1599609774,32
1599609777,32
1599609780,32
1599609783,32
1599609786,32
1599609789,32
1599609792,32
1599609795,32
1599609798,32
1599609801,32
1599609804,32
1599609807,32
1599609810,32
1599609813,32
1599609816,32
1599609819,32
1599609822,32
1599609825,32
1599609828,32
1599609831,32
1599609834,32
1599609837,32
1599609840,32
1599609843,32
1599609846,32
1599609849,32
1599609852,32
1599609855,32
1599609858,32
1599609861,32
1599609864,32
1599609867,32
1599609870,32
1599609873,32
1599609876,32
1599609879,32
1599609882,32
1599609885,32
1599609888,32
1599609891,32
1599609894,32
1599609897,32
1599609900,32
1599609903,32
1599609906,32
1599609909,32
1599609912,32
1599609915,32
1599609918,32
1599609921,32
1599609924,32
1599609927,32
1599609930,32
1599609933,32
1599609936,32
1599609939,32
1599609942,32
1599609945,32
1599609948,32
1599609951,32
1599609954,32
1599609957,32
1599609960,32
1599609963,32
1599609966,32
1599609969,32
1599609972,32
1599609975,32
1599609978,32
1599609981,32
1599609984,32
1599609987,32
1599609990,32
1599609993,32
1599609996,32
1599609999,32
1599610002,32
1599610005,32
1599610008,32
1599610011,32
1599610014,32
1599610017,32
1599610020,32
1599610023,32
1599610026,32
1599610029,32
1599610032,32
1599610035,32
1599610038,32
1599610041,32
1599610044,32
1599610047,32
1599610050,32
1599610053,32
1599610056,32
1599610059,32
1599610062,32
1599610065,32
1599610068,32
1599610071,32
1599610074,32
1599610077,32
1599610080,32
1599610083,32
1599610086,32
1599610089,32
1599610092,32
1599610095,32
1599610098,32
1599610101,32
1599610104,32
1599610107,32
1599610110,32
1599610113,32
1599610116,32
1599610119,32
1599610122,32
1599610125,32
1599610128,32
1599610131,32
1599610134,32
1599610137,32
1599610140,32
1599610143,32
1599610146,32
1599610149,32
1599610152,32
1599610155,32
1599610158,32
1599610161,32
1599610164,32
1599610167,32
1599610170,32
1599610173,32
1599610176,32
1599610179,32
1599610182,32
1599610185,32
1599610188,32
1599610191,32
1599610194,32
1599610197,32
1599610200,32
1599610203,32
1599610206,32
1599610209,32
1599610212,32
1599610215,32
1599610218,32
1599610221,32
1599610224,32
1599610227,32
1599610230,32
1599610233,32
1599610236,32
1599610239,32
1599610242,32
1599610245,32
1599610248,32
1599610251,32
1599610254,32
1599610257,32
1599610260,32
1599610263,32
1599610266,32
1599610269,32
1599610272,32
1599610275,32
1599610278,32
1599610281,32
1599610284,32
1599610287,32
1599610290,32
1599610293,32
1599610296,32
1599610299,32
1599610302,32
1599610305,32
1599610308,32
1599610311,32
1599610314,32
1599610317,32
1599610320,32
1599610323,32
1599610326,32
1599610329,32
1599610332,32
1599610335,32
1599610338,32
1599610341,32
1599610344,32
1599610347,32
1599610350,32
1599610353,32
1599610356,32
1599610359,32
1599610362,32
1599610365,32
1599610368,32
1599610371,32
1599610374,32
1599610377,32
1599610380,32
1599610383,32
1599610386,32
1599610389,32
1599610392,32
1599610395,32
1599610398,32
1599610401,32
1599610404,32
1599610407,32
1599610410,32
1599610413,32
1599610416,32
1599610419,32
1599610422,32
1599610425,32
1599610428,32
1599610431,32
1599610434,32
1599610437,32
1599610440,32
1599610443,32
1599610446,32
1599610449,32
1599610452,32
1599610455,32
1599610458,32
1599610461,32
1599610464,32
1599610467,32
1599610470,32
1599610473,32
1599610476,32
1599610479,32
1599610482,32
1599610485,32
1599610488,32
1599610491,32
1599610494,32
1599610497,32
1599610500,32
1599610503,32
1599610506,32
1599610509,32
1599610512,32
1599610515,32
1599610518,32
1599610521,32
1599610524,32
1599610527,32
1599610530,32
1599610533,32
1599610536,32
1599610539,32
1599610542,32
1599610545,32
1599610548,32
1599610551,32
1599610554,32
1599610557,32
1599610560,32
1599610563,32
1599610566,32
1599610569,32
1599610572,32
1599610575,32
1599610578,32
1599610581,32
1599610584,32
1599610587,32
1599610590,32
1599610593,32
1599610596,32
1599610599,32
1599610602,32
1599610605,32
1599610608,32
1599610611,32
1599610614,32
1599610617,32
1599610620,32
1599610623,32
1599610626,32
1599610629,32
1599610632,32
1599610635,32
1599610638,32
1599610641,32
1599610644,32
1599610647,32
1599610650,32
1599610653,32
1599610656,32
1599610659,32
1599610662,32
1599610665,32
1599610668,32
1599610671,32
1599610674,32
1599610677,32
1599610680,32
1599610683,32
1599610686,32
1599610689,32
1599610692,32
1599610695,32
1599610698,32
1599610701,32
1599610704,32
1599610707,32
1599610710,32
1599610713,32
1599610716,32
1599610719,32
1599610722,32
1599610725,32
1599610728,32
1599610731,32
1599610734,32
1599610737,32
1599610740,32
1599610743,32
1599610746,32
1599610749,32
1599610752,32
1599610755,32
1599610758,32
1599610761,32
1599610764,32
1599610767,32
1599610770,32
1599610773,32
1599610776,32
1599610779,32
1599610782,32
1599610785,32
1599610788,32
1599610791,32
1599610794,32
1599610797,32
1599610800,32
1599610803,32
1599610806,32
1599610809,32
1599610812,32
1599610815,32
1599610818,32
1599610821,32
1599610824,32
1599610827,32
1599610830,32
1599610833,32
1599610836,32
1599610839,32
1599610842,32
1599610845,32
1599610848,32
1599610851,32
1599610854,32
1599610857,32
1599610860,32
1599610863,32
1599610866,32
1599610869,32
1599610872,32
1599610875,32
1599610878,32
1599610881,32
1599610884,32
1599610887,32
1599610890,32
1599610893,32
1599610896,32
1599610899,32
1599610902,32
1599610905,32
1599610908,32
1599610911,32
1599610914,32
1599610917,32
1599610920,32
1599610923,32
1599610926,32
1599610929,32
1599610932,32
1599610935,32
1599610938,32
1599610941,32
1599610944,32
1599610947,32
1599610950,32
1599610953,32
1599610956,32
1599610959,32
1599610962,32
1599610965,32
1599610968,32
1599610971,32
1599610974,32
1599610977,32
1599610980,32
1599610983,32
1599610986,32
1599610989,32
1599610992,32
1599610995,32
1599610998,32
1599611001,32
1599611004,32
1599611007,32
1599611010,32
1599611013,32
1599611016,32
1599611019,32
1599611022,32
1599611025,32
1599611028,32
1599611031,32
1599611034,32
1599611037,32
1599611040,32
1599611043,32
1599611046,32
1599611049,32
1599611052,32
1599611055,32
1599611058,32
1599611061,32
1599611064,32
1599611067,32
1599611070,32
1599611073,32
1599611076,32
1599611079,32
1599611082,32
1599611085,32
1599611088,32
1599611091,32
1599611094,32
1599611097,32
1599611100,32
1599611103,32
1599611106,32
1599611109,32
1599611112,32
1599611115,32
1599611118,32
1599611121,32
1599611124,32
1599611127,32
1599611130,32
1599611133,32
1599611136,32
1599611139,32
1599611142,32
1599611145,32
1599611148,32
1599611151,32
1599611154,32
1599611157,32
1599611160,32
1599611163,32
1599611166,32
1599611169,32
1599611172,32
1599611175,32
1599611178,32
1599611181,32
1599611184,32
1599611187,32
1599611190,32
1599611193,32
1599611196,32
1599611199,32
1599611202,32
1599611205,32
1599611208,32
1599611211,32
1599611214,32
1599611217,32
1599611220,32
1599611223,32
1599611226,32
1599611229,32
1599611232,32
1599611235,32
1599611238,32
1599611241,32
1599611244,32
1599611247,32
1599611250,32
1599611253,32
1599611256,32
1599611259,32
1599611262,32
1599611265,32
1599611268,32
1599611271,32
1599611274,32
1599611277,32
1599611280,32
1599611283,32
1599611286,32
1599611289,32
1599611292,32
1599611295,32
1599611298,32
1599611301,32
1599611304,32
1599611307,32
1599611310,32
1599611313,32
1599611316,32
1599611319,32
1599611322,32
1599611325,32
1599611328,32
1599611331,32
1599611334,32
1599611337,32
1599611340,32
1599611343,32
1599611346,32
1599611349,32
1599611352,32
1599611355,32
1599611358,32
1599611361,32
1599611364,32
1599611367,32
1599611370,32
1599611373,32
1599611376,32
1599611379,32
1599611382,32
1599611385,32
1599611388,32
1599611391,32
1599611394,32
1599611397,32
1599611400,32
1599611403,32
1599611406,32
1599611409,32
1599611412,32
1599611415,32
1599611418,32
1599611421,32
1599611424,32
1599611427,32
1599611430,32
1599611433,32
1599611436,32
1599611439,32
1599611442,32
1599611445,32
1599611448,32
1599611451,32
1599611454,32
1599611457,32
1599611460,32
1599611463,32
1599611466,32
1599611469,32
1599611472,32
1599611475,32
1599611478,32
1599611481,32
1599611484,32
1599611487,32
1599611490,32
1599611493,32
1599611496,32
1599611499,32
1599611502,32
1599611505,32
1599611508,32
1599611511,32
1599611514,32
1599611517,32
1599611520,32
1599611523,32
1599611526,32
1599611529,32
1599611532,32
1599611535,32
1599611538,32
1599611541,32
1599611544,32
1599611547,32
1599611550,32
1599611553,32
1599611556,32
1599611559,32
1599611562,32
1599611565,32
1599611568,32
1599611571,32
1599611574,32
1599611577,32
1599611580,32
1599611583,32
1599611586,32
1599611589,32
1599611592,32
1599611595,32
1599611598,32
1599611601,32
1599611604,32
1599611607,32
1599611610,32
1599611613,32
1599611616,32
1599611619,32
1599611622,32
1599611625,32
1599611628,32
1599611631,32
1599611634,32
1599611637,32
1599611640,32
1599611643,32
1599611646,32
1599611649,32
1599611652,32
1599611655,32
1599611658,32
1599611661,32
1599611664,32
1599611667,32
1599611670,32
1599611673,32
1599611676,32
1599611679,32
1599611682,32
1599611685,32
1599611688,32
1599611691,32
1599611694,32
1599611697,32
1599611700,32
1599611703,32
1599611706,32
1599611709,32
1599611712,32
1599611715,32
1599611718,32
1599611721,32
1599611724,32
1599611727,32
1599611730,32
1599611733,32
1599611736,32
1599611739,32
1599611742,32
1599611745,32
1599611748,32
1599611751,32
1599611754,32
1599611757,32
1599611760,32
1599611763,32
1599611766,32
1599611769,32
1599611772,32
1599611775,32
1599611778,32
1599611781,32
1599611784,32
1599611787,32
1599611790,32
1599611793,32
1599611796,32
1599611799,32
1599611802,32
1599611805,32
1599611808,32
1599611811,32
1599611814,32
1599611817,32
1599611820,32
1599611823,32
1599611826,32
1599611829,32
1599611832,32
1599611835,32
1599611838,32
1599611841,32
1599611844,32
1599611847,32
1599611850,32
1599611853,32
1599611856,32
1599611859,32
1599611862,32
1599611865,32
1599611868,32
1599611871,32
1599611874,32
1599611877,32
1599611880,32
1599611883,32
1599611886,32
1599611889,32
1599611892,32
1599611895,32
1599611898,32
1599611901,32
1599611904,32
1599611907,32
1599611910,32
1599611913,32
1599611916,32
1599611919,32
1599611922,32
1599611925,32
1599611928,32
1599611931,32
1599611934,32
1599611937,32
1599611940,32
1599611943,32
1599611946,32
1599611949,32
1599611952,32
1599611955,32
1599611958,32
1599611961,32
1599611964,32
1599611967,32
1599611970,32
1599611973,32
1599611976,32
1599611979,32
1599611982,32
1599611985,32
1599611988,32
1599611991,32
1599611994,32
1599611997,32
1599612000,32
1599612003,32
1599612006,32
1599612009,32
1599612012,32
1599612015,32
1599612018,32
1599612021,32
1599612024,32
1599612027,32
1599612030,32
1599612033,32
1599612036,32
1599612039,32
1599612042,32
1599612045,32
1599612048,32
1599612051,32
1599612054,32
1599612057,32
1599612060,32
1599612063,32
1599612066,32
1599612069,32
1599612072,32
1599612075,32
1599612078,32
1599612081,32
1599612084,32
1599612087,32
1599612090,32
1599612093,32
1599612096,32
1599612099,32
1599612102,32
1599612105,32
1599612108,32
1599612111,32
1599612114,32
1599612117,32
1599612120,32
1599612123,32
1599612126,32
1599612129,32
1599612132,32
1599612135,32
1599612138,32
1599612141,32
1599612144,32
1599612147,32
1599612150,32
1599612153,32
1599612156,32
1599612159,32
1599612162,32
1599612165,32
1599612168,32
1599612171,32
1599612174,32
1599612177,32
1599612180,32
1599612183,32
1599612186,32
1599612189,32
1599612192,32
1599612195,32
1599612198,32
1599612201,32
1599612204,32
1599612207,32
1599612210,32
1599612213,32
1599612216,32
1599612219,32
1599612222,32
1599612225,32
1599612228,32
1599612231,32
1599612234,32
1599612237,32
1599612240,32
1599612243,32
1599612246,32
1599612249,32
1599612252,32
1599612255,32
1599612258,32
1599612261,32
1599612264,32
1599612267,32
1599612270,32
1599612273,32
1599612276,32
1599612279,32
1599612282,32
1599612285,32
1599612288,32
1599612291,32
1599612294,32
1599612297,32
1599612300,32
1599612303,32
1599612306,32
1599612309,32
1599612312,32
1599612315,32
1599612318,32
1599612321,32
1599612324,32
1599612327,32
1599612330,32
1599612333,32
1599612336,32
1599612339,32
1599612342,32
1599612345,32
1599612348,32
1599612351,32
1599612354,32
1599612357,32
1599612360,32
1599612363,32
1599612366,32
1599612369,32
1599612372,32
1599612375,32
1599612378,32
1599612381,32
1599612384,32
1599612387,32
1599612390,32
1599612393,32
1599612396,32
1599612399,32
1599612402,32
1599612405,32
1599612408,32
1599612411,32
1599612414,32
1599612417,32
1599612420,32
1599612423,32
1599612426,32
1599612429,32
1599612432,32
1599612435,32
1599612438,32
1599612441,32
1599612444,32
1599612447,32
1599612450,32
1599612453,32
1599612456,32
1599612459,32
1599612462,32
1599612465,32
1599612468,32
1599612471,32
1599612474,32
1599612477,32
1599612480,32
1599612483,32
1599612486,32
1599612489,32
1599612492,32
1599612495,32
1599612498,32
1599612501,32
1599612504,32
1599612507,32
1599612510,32
1599612513,32
1599612516,32
1599612519,32
1599612522,32
1599612525,32
1599612528,32
1599612531,32
1599612534,32
1599612537,32
1599612540,32
1599612543,32
1599612546,32
1599612549,32
1599612552,32
1599612555,32
1599612558,32
1599612561,32
1599612564,32
1599612567,32
1599612570,32
1599612573,32
1599612576,32
1599612579,32
1599612582,32
1599612585,32
1599612588,32
1599612591,32
1599612594,32
1599612597,32
1599612600,32
1599612603,32
1599612606,32
1599612609,32
1599612612,32
1599612615,32
1599612618,32
1599612621,32
1599612624,32
1599612627,32
1599612630,32
1599612633,32
1599612636,32
1599612639,32
1599612642,32
1599612645,32
1599612648,32
1599612651,32
1599612654,32
1599612657,32
1599612660,32
1599612663,32
1599612666,32
1599612669,32
1599612672,32
1599612675,32
1599612678,32
1599612681,32
1599612684,32
1599612687,32
1599612690,32
1599612693,32
1599612696,32
1599612699,32
1599612702,32
1599612705,32
1599612708,32
1599612711,32
1599612714,32
1599612717,32
1599612720,32
1599612723,32
1599612726,32
1599612729,32
1599612732,32
1599612735,32
1599612738,32
1599612741,32
1599612744,32
1599612747,32
1599612750,32
1599612753,32
1599612756,32
1599612759,32
1599612762,32
1599612765,32
1599612768,32
1599612771,32
1599612774,32
1599612777,32
1599612780,32
1599612783,32
1599612786,32
1599612789,32
1599612792,32
1599612795,32
1599612798,32
1599612801,32
1599612804,32
1599612807,32
1599612810,32
1599612813,32
1599612816,32
1599612819,32
1599612822,32
1599612825,32
1599612828,32
1599612831,32
1599612834,32
1599612837,32
1599612840,32
1599612843,32
1599612846,32
1599612849,32
1599612852,32
1599612855,32
1599612858,32
1599612861,32
1599612864,32
1599612867,32
1599612870,32
1599612873,32
1599612876,32
1599612879,32
1599612882,32
1599612885,32
1599612888,32
1599612891,32
1599612894,32
1599612897,32
1599612900,32
1599612903,32
1599612906,32
1599612909,32
1599612912,32
1599612915,32
1599612918,32
1599612921,32
1599612924,32
1599612927,32
1599612930,32
1599612933,32
1599612936,32
1599612939,32
1599612942,32
1599612945,32
1599612948,32
1599612951,32
1599612954,32
1599612957,32
1599612960,32
1599612963,32
1599612966,32
1599612969,32
1599612972,32
1599612975,32
1599612978,32
1599612981,32
