t,value
1599382782,17
1599382785,17
1599382788,17
1599382791,17
1599382794,17
1599382797,17
1599382800,17
1599382803,17
1599382806,17
1599382809,17
1599382812,17
1599382815,17
1599382818,17
1599382821,17
1599382824,17
1599382827,17
1599382830,17
1599382833,17
1599382836,17
1599382839,17
1599382842,17
1599382845,17
1599382848,17
1599382851,17
1599382854,17
1599382857,17
1599382860,17
1599382863,17
1599382866,17
1599382869,17
1599382872,17
1599382875,17
1599382878,17
1599382881,17
1599382884,17
1599382887,17
1599382890,17
1599382893,17
1599382896,17
1599382899,17
1599382902,17
1599382905,17
1599382908,17
1599382911,17
1599382914,17
1599382917,17
1599382920,17
1599382923,17
1599382926,17
1599382929,17
1599382932,17
1599382935,17
1599382938,17
1599382941,17
1599382944,17
1599382947,17
1599382950,17
1599382953,17
1599382956,17
1599382959,17
1599382962,17
1599382965,17
1599382968,17
1599382971,17
1599382974,17
1599382977,17
1599382980,17
1599382983,17
1599382986,17
1599382989,17
1599382992,17
1599382995,17
1599382998,17
1599383001,17
1599383004,17
1599383007,17
1599383010,17
1599383013,17
1599383016,17
1599383019,17
1599383022,17
1599383025,17
1599383028,17
1599383031,17
1599383034,17
1599383037,17
1599383040,17
1599383043,17
1599383046,17
1599383049,17
1599383052,17
1599383055,17
1599383058,17
1599383061,17
1599383064,17
1599383067,17
1599383070,17
1599383073,17
1599383076,17
1599383079,17
1599383082,17
1599383085,17
1599383088,17
1599383091,17
1599383094,17
1599383097,17
1599383100,17
1599383103,17
1599383106,17
1599383109,17
1599383112,17
1599383115,17
1599383118,17
1599383121,17
1599383124,17
1599383127,17
1599383130,17
1599383133,17
1599383136,17
1599383139,17
1599383142,17
1599383145,17
1599383148,17
1599383151,17
1599383154,17
1599383157,17
1599383160,17
1599383163,17
1599383166,17
1599383169,17
1599383172,17
1599383175,17
1599383178,17
1599383181,17
1599383184,17
1599383187,17
1599383190,17
1599383193,17
1599383196,17
1599383199,17
1599383202,17
1599383205,17
1599383208,17
1599383211,17
1599383214,17
1599383217,17
1599383220,17
1599383223,17
1599383226,17
1599383229,17
1599383232,17
1599383235,17
1599383238,17
1599383241,17
1599383244,17
1599383247,17
1599383250,17
1599383253,17
1599383256,17
1599383259,17
1599383262,17
1599383265,17
1599383268,17
1599383271,17
1599383274,17
1599383277,17
1599383280,17
1599383283,17
1599383286,17
1599383289,17
1599383292,17
1599383295,17
1599383298,17
1599383301,17
1599383304,17
1599383307,17
1599383310,17
1599383313,17
1599383316,17
1599383319,17
1599383322,17
1599383325,17
1599383328,17
1599383331,17
1599383334,17
1599383337,17
1599383340,17
1599383343,17
1599383346,17
1599383349,17
1599383352,17
1599383355,17
1599383358,17
1599383361,17
1599383364,17
1599383367,17
1599383370,17
1599383373,17
1599383376,17
1599383379,17
1599383382,17
1599383385,17
1599383388,17
1599383391,17
1599383394,17
1599383397,17
1599383400,17
1599383403,17
1599383406,17
1599383409,17
1599383412,17
1599383415,17
1599383418,17
1599383421,17
1599383424,17
1599383427,17
1599383430,17
1599383433,17
1599383436,17
1599383439,17
1599383442,17
1599383445,17
1599383448,17
1599383451,17
1599383454,17
1599383457,17
1599383460,17
1599383463,17
1599383466,17
1599383469,17
1599383472,17
1599383475,17
1599383478,17
1599383481,17
1599383484,17
1599383487,17
1599383490,17
1599383493,17
1599383496,17
1599383499,17
1599383502,17
1599383505,17
1599383508,17
1599383511,17
1599383514,17
1599383517,17
1599383520,17
1599383523,17
1599383526,17
1599383529,17
1599383532,17
1599383535,17
1599383538,17
1599383541,17
1599383544,17
1599383547,17
1599383550,17
1599383553,17
1599383556,17
1599383559,17
1599383562,17
1599383565,17
1599383568,17
1599383571,17
1599383574,17
1599383577,17
1599383580,17
1599383583,17
1599383586,17
1599383589,17
1599383592,17
1599383595,17
1599383598,17
1599383601,17
1599383604,17
1599383607,17
1599383610,17
1599383613,17
1599383616,17
1599383619,17
1599383622,17
1599383625,17
1599383628,17
1599383631,17
1599383634,17
1599383637,17
1599383640,17
1599383643,17
1599383646,17
1599383649,17
1599383652,17
1599383655,17
1599383658,17
1599383661,17
1599383664,17
1599383667,17
1599383670,17
1599383673,17
1599383676,17
1599383679,17
1599383682,17
1599383685,17
1599383688,17
1599383691,17
1599383694,17
1599383697,17
1599383700,17
1599383703,17
1599383706,17
1599383709,17
1599383712,17
1599383715,17
1599383718,17
1599383721,17
1599383724,17
1599383727,17
1599383730,17
1599383733,17
1599383736,17
1599383739,17
1599383742,17
1599383745,17
1599383748,17
1599383751,17
1599383754,17
1599383757,17
1599383760,17
1599383763,17
1599383766,17
1599383769,17
1599383772,17
1599383775,17
1599383778,17
1599383781,17
1599383784,17
1599383787,17
1599383790,17
1599383793,17
1599383796,17
1599383799,17
1599383802,17
1599383805,17
1599383808,17
1599383811,17
1599383814,17
1599383817,17
1599383820,17
1599383823,17
1599383826,17
1599383829,17
1599383832,17
1599383835,17
1599383838,17
1599383841,17
1599383844,17
1599383847,17
1599383850,17
1599383853,17
1599383856,17
1599383859,17
1599383862,17
1599383865,17
1599383868,17
1599383871,17
1599383874,17
1599383877,17
1599383880,17
1599383883,17
1599383886,17
1599383889,17
1599383892,17
1599383895,17
1599383898,17
1599383901,17
1599383904,17
1599383907,17
1599383910,17
1599383913,17
1599383916,17
1599383919,17
1599383922,17
1599383925,17
1599383928,17
1599383931,17
1599383934,17
1599383937,17
1599383940,17
1599383943,17
1599383946,17
1599383949,17
1599383952,17
1599383955,17
1599383958,17
1599383961,17
1599383964,17
1599383967,17
1599383970,17
1599383973,17
1599383976,17
1599383979,17
1599383982,17
1599383985,17
1599383988,17
1599383991,17
1599383994,17
1599383997,17
1599384000,17
1599384003,17
1599384006,17
1599384009,17
1599384012,17
1599384015,17
1599384018,17
1599384021,17
1599384024,17
1599384027,17
1599384030,17
1599384033,17
1599384036,17
1599384039,17
1599384042,17
1599384045,17
1599384048,17
1599384051,17
1599384054,17
1599384057,17
1599384060,17
1599384063,17
1599384066,17
1599384069,17
1599384072,17
1599384075,17
1599384078,17
1599384081,17
1599384084,17
1599384087,17
1599384090,17
1599384093,17
1599384096,17
1599384099,17
1599384102,17
1599384105,17
1599384108,17
1599384111,17
1599384114,17
1599384117,17
1599384120,17
1599384123,17
1599384126,17
1599384129,17
1599384132,17
1599384135,17
1599384138,17
1599384141,17
1599384144,17
1599384147,17
1599384150,17
1599384153,17
1599384156,17
1599384159,17
1599384162,17
1599384165,17
1599384168,17
1599384171,17
1599384174,17
1599384177,17
1599384180,17
1599384183,17
1599384186,17
1599384189,17
1599384192,17
1599384195,17
1599384198,17
1599384201,17
1599384204,17
1599384207,17
1599384210,17
1599384213,17
1599384216,17
1599384219,17
1599384222,17
1599384225,17
1599384228,17
1599384231,17
1599384234,17
1599384237,17
1599384240,17
1599384243,17
1599384246,17
1599384249,17
1599384252,17
1599384255,17
1599384258,17
1599384261,17
1599384264,17
1599384267,17
1599384270,17
1599384273,17
1599384276,17
1599384279,17
1599384282,17
1599384285,17
1599384288,17
1599384291,17
1599384294,17
1599384297,17
1599384300,17
1599384303,17
1599384306,17
1599384309,17
1599384312,17
1599384315,17
1599384318,17
1599384321,17
1599384324,17
1599384327,17
1599384330,17
1599384333,17
1599384336,17
1599384339,17
1599384342,17
1599384345,17
1599384348,17
1599384351,17
1599384354,17
1599384357,17
1599384360,17
1599384363,17
1599384366,17
1599384369,17
1599384372,17
1599384375,17
1599384378,17
1599384381,17
1599384384,17
1599384387,17
1599384390,17
1599384393,17
1599384396,17
1599384399,17
1599384402,17
1599384405,17
1599384408,17
1599384411,17
1599384414,17
1599384417,17
1599384420,17
1599384423,17
1599384426,17
1599384429,17
1599384432,17
1599384435,17
1599384438,17
1599384441,17
1599384444,17
1599384447,17
1599384450,17
1599384453,17
1599384456,17
1599384459,17
1599384462,17
1599384465,17
1599384468,17
1599384471,17
1599384474,17
1599384477,17
1599384480,17
1599384483,17
1599384486,17
1599384489,17
1599384492,17
1599384495,17
1599384498,17
1599384501,17
1599384504,17
1599384507,17
1599384510,17
1599384513,17
1599384516,17
1599384519,17
1599384522,17
1599384525,17
1599384528,17
1599384531,17
1599384534,17
1599384537,17
1599384540,17
1599384543,17
1599384546,17
1599384549,17
1599384552,17
1599384555,17
1599384558,17
1599384561,17
1599384564,17
1599384567,17
1599384570,17
1599384573,17
1599384576,17
1599384579,17
1599384582,17
1599384585,17
1599384588,17
1599384591,17
1599384594,17
1599384597,17
1599384600,17
1599384603,17
1599384606,17
1599384609,17
1599384612,17
1599384615,17
1599384618,17
1599384621,17
1599384624,17
1599384627,17
1599384630,17
1599384633,17
1599384636,17
1599384639,17
1599384642,17
1599384645,17
1599384648,17
1599384651,17
1599384654,17
1599384657,17
1599384660,17
1599384663,17
1599384666,17
1599384669,17
1599384672,17
1599384675,17
1599384678,17
1599384681,17
1599384684,17
1599384687,17
1599384690,17
1599384693,17
1599384696,17
1599384699,17
1599384702,17
1599384705,17
1599384708,17
1599384711,17
1599384714,17
1599384717,17
1599384720,17
1599384723,17
1599384726,17
1599384729,17
1599384732,17
1599384735,17
1599384738,17
1599384741,17
1599384744,17
1599384747,17
1599384750,17
1599384753,17
1599384756,17
1599384759,17
1599384762,17
1599384765,17
1599384768,17
1599384771,17
1599384774,17
1599384777,17
1599384780,17
1599384783,17
1599384786,17
1599384789,17
1599384792,17
1599384795,17
1599384798,17
1599384801,17
1599384804,17
1599384807,17
1599384810,17
1599384813,17
1599384816,17
1599384819,17
1599384822,17
1599384825,17
1599384828,17
1599384831,17
1599384834,17
1599384837,17
1599384840,17
1599384843,17
1599384846,17
1599384849,17
1599384852,17
1599384855,17
1599384858,17
1599384861,17
1599384864,17
1599384867,17
1599384870,17
1599384873,17
1599384876,17
1599384879,17
1599384882,17
1599384885,17
1599384888,17
1599384891,17
1599384894,17
1599384897,17
1599384900,17
1599384903,17
1599384906,17
1599384909,17
1599384912,17
1599384915,17
1599384918,17
1599384921,17
1599384924,17
1599384927,17
1599384930,17
1599384933,17
1599384936,17
1599384939,17
1599384942,17
1599384945,17
1599384948,17
1599384951,17
1599384954,17
1599384957,17
1599384960,17
1599384963,17
1599384966,17
1599384969,17
1599384972,17
1599384975,17
1599384978,17
1599384981,17
1599384984,17
1599384987,17
1599384990,17
1599384993,17
1599384996,17
1599384999,17
1599385002,17
1599385005,17
1599385008,17
1599385011,17
1599385014,17
1599385017,17
1599385020,17
1599385023,17
1599385026,17
1599385029,17
1599385032,17
1599385035,17
1599385038,17
1599385041,17
1599385044,17
1599385047,17
1599385050,17
1599385053,17
1599385056,17
1599385059,17
1599385062,17
1599385065,17
1599385068,17
1599385071,17
1599385074,17
1599385077,17
1599385080,17
1599385083,17
1599385086,17
1599385089,17
1599385092,17
1599385095,17
1599385098,17
1599385101,17
1599385104,17
1599385107,17
1599385110,17
1599385113,17
1599385116,17
1599385119,17
1599385122,17
1599385125,17
1599385128,17
1599385131,17
1599385134,17
1599385137,17
1599385140,17
1599385143,17
1599385146,17
1599385149,17
1599385152,17
1599385155,17
1599385158,17
1599385161,17
1599385164,17
1599385167,17
1599385170,17
1599385173,17
1599385176,17
1599385179,17
1599385182,17
1599385185,17
1599385188,17
1599385191,17
1599385194,17
1599385197,17
1599385200,17
1599385203,17
1599385206,17
1599385209,17
1599385212,17
1599385215,17
1599385218,17
1599385221,17
1599385224,17
1599385227,17
1599385230,17
1599385233,17
1599385236,17
1599385239,17
1599385242,17
1599385245,17
1599385248,17
1599385251,17
1599385254,17
1599385257,17
1599385260,17
1599385263,17
1599385266,17
1599385269,17
1599385272,17
1599385275,17
1599385278,17
1599385281,17
1599385284,17
1599385287,17
1599385290,17
1599385293,17
1599385296,17
1599385299,17
1599385302,17
1599385305,17
1599385308,17
1599385311,17
1599385314,17
1599385317,17
1599385320,17
1599385323,17
1599385326,17
1599385329,17
1599385332,17
1599385335,17
1599385338,17
1599385341,17
1599385344,17
1599385347,17
1599385350,17
1599385353,17
1599385356,17
1599385359,17
1599385362,17
1599385365,17
1599385368,17
1599385371,17
1599385374,17
1599385377,17
1599385380,17
1599385383,17
1599385386,17
1599385389,17
1599385392,17
1599385395,17
1599385398,17
1599385401,17
1599385404,17
1599385407,17
1599385410,17
1599385413,17
1599385416,17
1599385419,17
1599385422,17
1599385425,17
1599385428,17
1599385431,17
1599385434,17
1599385437,17
1599385440,17
1599385443,17
1599385446,17
1599385449,17
1599385452,17
1599385455,17
1599385458,17
1599385461,17
1599385464,17
1599385467,17
1599385470,17
1599385473,17
1599385476,17
1599385479,17
1599385482,17
1599385485,17
1599385488,17
1599385491,17
1599385494,17
1599385497,17
1599385500,17
1599385503,17
1599385506,17
1599385509,17
1599385512,17
1599385515,17
1599385518,17
1599385521,17
1599385524,17
1599385527,17
1599385530,17
1599385533,17
1599385536,17
1599385539,17
1599385542,17
1599385545,17
1599385548,17
1599385551,17
1599385554,17
1599385557,17
1599385560,17
1599385563,17
1599385566,17
1599385569,17
1599385572,17
1599385575,17
1599385578,17
1599385581,17
1599385584,17
1599385587,17
1599385590,17
1599385593,17
1599385596,17
1599385599,17
1599385602,17
1599385605,17
1599385608,17
1599385611,17
1599385614,17
1599385617,17
1599385620,17
1599385623,17
1599385626,17
1599385629,17
1599385632,17
1599385635,17
1599385638,17
1599385641,17
1599385644,17
1599385647,17
1599385650,17
1599385653,17
1599385656,17
1599385659,17
1599385662,17
1599385665,17
1599385668,17
1599385671,17
1599385674,17
1599385677,17
1599385680,17
1599385683,17
1599385686,17
1599385689,17
1599385692,17
1599385695,17
1599385698,17
1599385701,17
1599385704,17
1599385707,17
1599385710,17
1599385713,17
1599385716,17
1599385719,17
1599385722,17
1599385725,17
1599385728,17
1599385731,17
1599385734,17
1599385737,17
1599385740,17
1599385743,17
1599385746,17
1599385749,17
1599385752,17
1599385755,17
1599385758,17
1599385761,17
1599385764,17
1599385767,17
1599385770,17
1599385773,17
1599385776,17
1599385779,17
1599385782,17
1599385785,17
1599385788,17
1599385791,17
1599385794,17
1599385797,17
1599385800,17
1599385803,17
1599385806,17
1599385809,17
1599385812,17
1599385815,17
1599385818,17
1599385821,17
1599385824,17
1599385827,17
1599385830,17
1599385833,17
1599385836,17
1599385839,17
1599385842,17
1599385845,17
1599385848,17
1599385851,17
1599385854,17
1599385857,17
1599385860,17
1599385863,17
1599385866,17
1599385869,17
1599385872,17
1599385875,17
1599385878,17
1599385881,17
1599385884,17
1599385887,17
1599385890,17
1599385893,17
1599385896,17
1599385899,17
1599385902,17
1599385905,17
1599385908,17
1599385911,17
1599385914,17
1599385917,17
1599385920,17
1599385923,17
1599385926,17
1599385929,17
1599385932,17
1599385935,17
1599385938,17
1599385941,17
1599385944,17
1599385947,17
1599385950,17
1599385953,17
1599385956,17
1599385959,17
1599385962,17
1599385965,17
1599385968,17
1599385971,17
1599385974,17
1599385977,17
1599385980,17
1599385983,17
1599385986,17
1599385989,17
1599385992,17
1599385995,17
1599385998,17
1599386001,17
1599386004,17
1599386007,17
1599386010,17
1599386013,17
1599386016,17
1599386019,17
1599386022,17
1599386025,17
1599386028,17
1599386031,17
1599386034,17
1599386037,17
1599386040,17
1599386043,17
1599386046,17
1599386049,17
1599386052,17
1599386055,17
1599386058,17
1599386061,17
1599386064,17
1599386067,17
1599386070,17
1599386073,17
1599386076,17
1599386079,17
1599386082,17
1599386085,17
1599386088,17
1599386091,17
1599386094,17
1599386097,17
1599386100,17
1599386103,17
1599386106,17
1599386109,17
1599386112,17
1599386115,17
1599386118,17
1599386121,17
1599386124,17
1599386127,17
1599386130,17
1599386133,17
1599386136,17
1599386139,17
1599386142,17
1599386145,17
1599386148,17
1599386151,17
1599386154,17
1599386157,17
1599386160,17
1599386163,17
1599386166,17
1599386169,17
1599386172,17
1599386175,17
1599386178,17
1599386181,17
1599386184,17
1599386187,17
1599386190,17
1599386193,17
1599386196,17
1599386199,17
1599386202,17
1599386205,17
1599386208,17
1599386211,17
1599386214,17
1599386217,17
1599386220,17
1599386223,17
1599386226,17
1599386229,17
1599386232,17
1599386235,17
1599386238,17
1599386241,17
1599386244,17
1599386247,17
1599386250,17
1599386253,17
1599386256,17
1599386259,17
1599386262,17
1599386265,17
1599386268,17
1599386271,17
1599386274,17
1599386277,17
1599386280,17
1599386283,17
1599386286,17
1599386289,17
1599386292,17
1599386295,17
1599386298,17
1599386301,17
1599386304,17
1599386307,17
1599386310,17
1599386313,17
1599386316,17
1599386319,17
1599386322,17
1599386325,17
1599386328,17
1599386331,17
1599386334,17
1599386337,17
1599386340,17
1599386343,17
1599386346,17
1599386349,17
1599386352,17
1599386355,17
1599386358,17
1599386361,17
1599386364,17
1599386367,17
1599386370,17
1599386373,17
1599386376,17
1599386379,17
1599386382,17
1599386385,17
1599386388,17
1599386391,17
1599386394,17
1599386397,17
1599386400,17
1599386403,17
1599386406,17
1599386409,17
1599386412,17
1599386415,17
1599386418,17
1599386421,17
1599386424,17
1599386427,17
