t,value
1623846256,652
1623846259,652
1623846262,652
1623846265,652
1623846268,652
1623846271,652
1623846274,652
1623846277,652
1623846280,652
1623846283,652
1623846286,652
1623846289,652
1623846292,652
1623846295,652
1623846298,652
1623846301,652
1623846304,652
1623846307,652
1623846310,652
1623846313,652
1623846316,652
1623846319,652
1623846322,652
1623846325,652
1623846328,652
1623846331,652
1623846334,652
1623846337,652
1623846340,652
1623846343,652
1623846346,652
1623846349,652
1623846352,652
1623846355,652
1623846358,652
1623846361,652
1623846364,652
1623846367,652
1623846370,652
1623846373,652
1623846376,652
1623846379,652
1623846382,652
1623846385,652
1623846388,652
1623846391,652
1623846394,652
1623846397,652
1623846400,652
1623846403,652
1623846406,652
1623846409,652
1623846412,652
1623846415,652
1623846418,652
1623846421,652
1623846424,652
1623846427,652
1623846430,652
1623846433,652
1623846436,652
1623846439,652
1623846442,652
1623846445,652
1623846448,652
1623846451,652
1623846454,652
1623846457,652
1623846460,652
1623846463,652
1623846466,652
1623846469,652
1623846472,652
1623846475,652
1623846478,652
1623846481,652
1623846484,652
1623846487,652
1623846490,652
1623846493,652
1623846496,652
1623846499,652
1623846502,652
1623846505,652
1623846508,652
1623846511,652
1623846514,652
1623846517,652
1623846520,652
1623846523,652
1623846526,652
1623846529,652
1623846532,652
1623846535,652
1623846538,652
1623846541,652
1623846544,652
1623846547,652
1623846550,652
1623846553,652
1623846556,652
1623846559,652
1623846562,652
1623846565,652
1623846568,652
1623846571,652
1623846574,652
1623846577,652
1623846580,652
1623846583,652
1623846586,652
1623846589,652
1623846592,652
1623846595,652
1623846598,652
1623846601,652
1623846604,652
1623846607,652
1623846610,652
1623846613,652
1623846616,652
1623846619,652
1623846622,652
1623846625,652
1623846628,652
1623846631,652
1623846634,652
1623846637,652
1623846640,652
1623846643,652
1623846646,652
1623846649,652
1623846652,652
1623846655,652
1623846658,652
1623846661,652
1623846664,652
1623846667,652
1623846670,652
1623846673,652
1623846676,652
1623846679,652
1623846682,652
1623846685,652
1623846688,652
1623846691,652
1623846694,652
1623846697,652
1623846700,652
1623846703,652
1623846706,652
1623846709,652
1623846712,652
1623846715,652
1623846718,652
1623846721,652
1623846724,652
1623846727,652
1623846730,652
1623846733,652
1623846736,652
1623846739,652
1623846742,652
1623846745,652
1623846748,652
1623846751,652
1623846754,652
1623846757,652
1623846760,652
1623846763,652
1623846766,652
1623846769,652
1623846772,652
1623846775,652
1623846778,652
1623846781,652
1623846784,652
1623846787,652
1623846790,652
1623846793,652
1623846796,652
1623846799,652
1623846802,652
1623846805,652
1623846808,652
1623846811,652
1623846814,652
1623846817,652
1623846820,652
1623846823,652
1623846826,652
1623846829,652
1623846832,652
1623846835,652
1623846838,652
1623846841,652
1623846844,652
1623846847,652
1623846850,652
1623846853,652
1623846856,652
1623846859,652
1623846862,652
1623846865,652
1623846868,652
1623846871,652
1623846874,652
1623846877,652
1623846880,652
1623846883,652
1623846886,652
1623846889,652
1623846892,652
1623846895,652
1623846898,652
1623846901,652
1623846904,652
1623846907,652
1623846910,652
1623846913,652
1623846916,652
1623846919,652
1623846922,652
1623846925,652
1623846928,652
1623846931,652
1623846934,652
1623846937,652
1623846940,652
1623846943,652
1623846946,652
1623846949,652
1623846952,652
1623846955,652
1623846958,652
1623846961,652
1623846964,652
1623846967,652
1623846970,652
1623846973,652
1623846976,652
1623846979,652
1623846982,652
1623846985,652
1623846988,652
1623846991,652
1623846994,652
1623846997,652
1623847000,652
1623847003,652
1623847006,652
1623847009,652
1623847012,652
1623847015,652
1623847018,652
1623847021,652
1623847024,652
1623847027,652
1623847030,652
1623847033,652
1623847036,652
1623847039,652
1623847042,652
1623847045,652
1623847048,652
1623847051,652
1623847054,652
1623847057,652
1623847060,652
1623847063,652
1623847066,652
1623847069,652
1623847072,652
1623847075,652
1623847078,652
1623847081,652
1623847084,652
1623847087,652
1623847090,652
1623847093,652
1623847096,652
1623847099,652
1623847102,652
1623847105,652
1623847108,652
1623847111,652
1623847114,652
1623847117,652
1623847120,652
1623847123,652
1623847126,652
1623847129,652
1623847132,652
1623847135,652
1623847138,652
1623847141,652
1623847144,652
1623847147,652
1623847150,652
1623847153,652
1623847156,652
1623847159,652
1623847162,652
1623847165,652
1623847168,652
1623847171,652
1623847174,652
1623847177,652
1623847180,652
1623847183,652
1623847186,652
1623847189,652
1623847192,652
1623847195,652
1623847198,652
1623847201,652
1623847204,652
1623847207,652
1623847210,652
1623847213,652
1623847216,652
1623847219,652
1623847222,652
1623847225,652
1623847228,652
1623847231,652
1623847234,652
1623847237,652
1623847240,652
1623847243,652
1623847246,652
1623847249,652
1623847252,652
1623847255,652
1623847258,652
1623847261,652
1623847264,652
1623847267,652
1623847270,652
1623847273,652
1623847276,652
1623847279,652
1623847282,652
1623847285,652
1623847288,652
1623847291,652
1623847294,652
1623847297,652
1623847300,652
1623847303,652
1623847306,652
1623847309,652
1623847312,652
1623847315,652
1623847318,652
1623847321,652
1623847324,652
1623847327,652
1623847330,652
1623847333,652
1623847336,652
1623847339,652
1623847342,652
1623847345,652
1623847348,652
1623847351,652
1623847354,652
1623847357,652
1623847360,652
1623847363,652
1623847366,652
1623847369,652
1623847372,652
1623847375,652
1623847378,652
1623847381,652
1623847384,652
1623847387,652
1623847390,652
1623847393,652
1623847396,652
1623847399,652
1623847402,652
1623847405,652
1623847408,652
1623847411,652
1623847414,652
1623847417,652
1623847420,652
1623847423,652
1623847426,652
1623847429,652
1623847432,652
1623847435,652
1623847438,652
1623847441,652
1623847444,652
1623847447,652
1623847450,652
1623847453,652
1623847456,652
1623847459,652
1623847462,652
1623847465,652
1623847468,652
1623847471,652
1623847474,652
1623847477,652
1623847480,652
1623847483,652
1623847486,652
1623847489,652
1623847492,652
1623847495,652
1623847498,652
1623847501,652
1623847504,652
1623847507,652
1623847510,652
1623847513,652
1623847516,652
1623847519,652
1623847522,652
1623847525,652
1623847528,652
1623847531,652
1623847534,652
1623847537,652
1623847540,652
1623847543,652
1623847546,652
1623847549,652
1623847552,652
1623847555,652
1623847558,652
1623847561,652
1623847564,652
1623847567,652
1623847570,652
1623847573,652
1623847576,652
1623847579,652
1623847582,652
1623847585,652
1623847588,652
1623847591,652
1623847594,652
1623847597,652
1623847600,652
1623847603,652
1623847606,652
1623847609,652
1623847612,652
1623847615,652
1623847618,652
1623847621,652
1623847624,652
1623847627,652
1623847630,652
1623847633,652
1623847636,652
1623847639,652
1623847642,652
1623847645,652
1623847648,652
1623847651,652
1623847654,652
1623847657,652
1623847660,652
1623847663,652
1623847666,652
1623847669,652
1623847672,652
1623847675,652
1623847678,652
1623847681,652
1623847684,652
1623847687,652
1623847690,652
1623847693,652
1623847696,652
1623847699,652
1623847702,652
1623847705,652
1623847708,652
1623847711,652
1623847714,652
1623847717,652
1623847720,652
1623847723,652
1623847726,652
1623847729,652
1623847732,652
1623847735,652
1623847738,652
1623847741,652
1623847744,652
1623847747,652
1623847750,652
1623847753,652
1623847756,652
1623847759,652
1623847762,652
1623847765,652
1623847768,652
1623847771,652
1623847774,652
1623847777,652
1623847780,652
1623847783,652
1623847786,652
1623847789,652
1623847792,652
1623847795,652
1623847798,652
1623847801,652
1623847804,652
1623847807,652
1623847810,652
1623847813,652
1623847816,652
1623847819,652
1623847822,652
1623847825,652
1623847828,652
1623847831,652
1623847834,652
1623847837,652
1623847840,652
1623847843,652
1623847846,652
1623847849,652
1623847852,652
1623847855,652
1623847858,652
1623847861,652
1623847864,652
1623847867,652
1623847870,652
1623847873,652
1623847876,652
1623847879,652
1623847882,652
1623847885,652
1623847888,652
1623847891,652
1623847894,652
1623847897,652
1623847900,652
1623847903,652
1623847906,652
1623847909,652
1623847912,652
1623847915,652
1623847918,652
1623847921,652
1623847924,652
1623847927,652
1623847930,652
1623847933,652
1623847936,652
1623847939,652
1623847942,652
1623847945,652
1623847948,652
1623847951,652
1623847954,652
1623847957,652
1623847960,652
1623847963,652
1623847966,652
1623847969,652
1623847972,652
1623847975,652
1623847978,652
1623847981,652
1623847984,652
1623847987,652
1623847990,652
1623847993,652
1623847996,652
1623847999,652
1623848002,652
1623848005,652
1623848008,652
1623848011,652
1623848014,652
1623848017,652
1623848020,652
1623848023,652
1623848026,652
1623848029,652
1623848032,652
1623848035,652
1623848038,652
1623848041,652
1623848044,652
1623848047,652
1623848050,652
1623848053,652
1623848056,652
1623848059,652
1623848062,652
1623848065,652
1623848068,652
1623848071,652
1623848074,652
1623848077,652
1623848080,652
1623848083,652
1623848086,652
1623848089,652
1623848092,652
1623848095,652
1623848098,652
1623848101,652
1623848104,652
1623848107,652
1623848110,652
1623848113,652
1623848116,652
1623848119,652
1623848122,652
1623848125,652
1623848128,652
1623848131,652
1623848134,652
1623848137,652
1623848140,652
1623848143,652
1623848146,652
1623848149,652
1623848152,652
1623848155,652
1623848158,652
1623848161,652
1623848164,652
1623848167,652
1623848171,652
1623848174,652
1623848176,652
1623848180,652
1623848183,652
1623848186,652
1623848189,652
1623848191,652
1623848194,652
1623848197,652
1623848200,652
1623848204,652
1623848207,652
1623848210,652
1623848213,652
1623848216,652
1623848219,652
1623848222,652
1623848225,652
1623848228,652
1623848231,652
1623848234,652
1623848237,652
1623848240,652
1623848243,652
1623848246,652
1623848249,652
1623848252,652
1623848255,652
1623848258,652
1623848260,652
1623848264,652
1623848266,652
1623848270,652
1623848272,652
1623848276,652
1623848279,652
1623848282,652
1623848285,652
1623848288,652
1623848291,652
1623848293,652
1623848297,652
1623848299,652
1623848303,652
1623848305,652
1623848309,652
1623848312,652
1623848315,652
1623848318,652
1623848321,652
1623848324,652
1623848326,652
1623848330,652
1623848333,652
1623848335,652
1623848339,652
1623848342,652
1623848344,652
1623848348,652
1623848351,652
1623848354,652
1623848357,652
1623848360,652
1623848363,652
1623848366,652
1623848369,652
1623848372,652
1623848374,652
1623848378,652
1623848381,652
1623848384,652
1623848387,652
1623848390,652
1623848393,652
1623848396,652
1623848399,652
1623848402,652
1623848405,652
1623848408,652
1623848411,652
1623848414,652
1623848417,652
1623848420,652
1623848423,652
1623848426,652
1623848429,652
1623848432,652
1623848435,652
1623848438,652
1623848441,652
1623848444,652
1623848447,652
1623848450,652
1623848453,652
1623848456,652
1623848459,652
1623848462,652
1623848465,652
1623848468,652
1623848471,652
1623848474,652
1623848477,652
1623848480,652
1623848483,652
1623848486,652
1623848489,652
1623848492,652
1623848495,652
1623848498,652
1623848501,652
1623848504,652
1623848507,652
1623848510,652
1623848513,652
1623848516,652
1623848519,652
1623848522,652
1623848525,652
1623848528,652
1623848531,652
1623848534,652
1623848537,652
1623848540,652
1623848543,652
1623848546,652
1623848549,652
1623848552,652
1623848555,652
1623848558,652
1623848561,652
1623848564,652
1623848567,652
1623848570,652
1623848573,652
1623848576,652
1623848579,652
1623848582,652
1623848585,652
1623848588,652
1623848591,652
1623848594,652
1623848597,652
1623848600,652
1623848603,652
1623848606,652
1623848609,652
1623848612,652
1623848615,652
1623848618,652
1623848621,652
1623848624,652
1623848627,652
1623848630,652
1623848633,652
1623848636,652
1623848639,652
1623848642,652
1623848645,652
1623848648,652
1623848651,652
1623848654,652
1623848657,652
1623848660,652
1623848663,652
1623848666,652
1623848669,652
1623848672,652
1623848675,652
1623848678,652
1623848681,652
1623848684,652
1623848687,652
1623848690,652
1623848693,652
1623848696,652
1623848699,652
1623848702,652
1623848705,652
1623848708,652
1623848711,652
1623848714,652
1623848717,652
1623848720,652
1623848723,652
1623848726,652
1623848729,652
1623848732,652
1623848735,652
1623848738,652
1623848741,652
1623848744,652
1623848747,652
1623848750,652
1623848753,652
1623848756,652
1623848759,652
1623848762,652
1623848765,652
1623848768,652
1623848771,652
1623848774,652
1623848777,652
1623848780,652
1623848783,652
1623848786,652
1623848789,652
1623848792,652
1623848795,652
1623848798,652
1623848801,652
1623848804,652
1623848807,652
1623848810,652
1623848813,652
1623848816,652
1623848819,652
1623848822,652
1623848825,652
1623848828,652
1623848831,652
1623848834,652
1623848837,652
1623848840,652
1623848843,652
1623848846,652
1623848849,652
1623848852,652
1623848855,652
1623848858,652
1623848861,652
1623848864,652
1623848867,652
1623848870,652
1623848873,652
1623848876,652
1623848879,652
1623848882,652
1623848885,652
1623848888,652
1623848891,652
1623848894,652
1623848897,652
1623848900,652
1623848903,652
1623848906,652
1623848909,652
1623848912,652
1623848915,652
1623848918,652
1623848921,652
1623848924,652
1623848927,652
1623848930,652
1623848933,652
1623848936,652
1623848939,652
1623848942,652
1623848945,652
1623848948,652
1623848951,652
1623848954,652
1623848957,652
1623848960,652
1623848963,652
1623848966,652
1623848969,652
1623848972,652
1623848975,652
1623848978,652
1623848981,652
1623848984,652
1623848987,652
1623848990,652
1623848993,652
1623848996,652
1623848999,652
1623849002,652
1623849005,652
1623849008,652
1623849011,652
1623849014,652
1623849017,652
1623849020,652
1623849023,652
1623849026,652
1623849029,652
1623849032,652
1623849035,652
1623849038,652
1623849041,652
1623849044,652
1623849047,652
1623849050,652
1623849053,652
1623849056,652
1623849059,652
1623849062,652
1623849065,652
1623849068,652
1623849071,652
1623849074,652
1623849077,652
1623849080,652
1623849083,652
1623849086,652
1623849089,652
1623849092,652
1623849095,652
1623849098,652
1623849101,652
1623849104,652
1623849107,652
1623849110,652
1623849113,652
1623849116,652
1623849119,652
1623849122,652
1623849125,652
1623849128,652
1623849131,652
1623849134,652
1623849137,652
1623849140,652
1623849143,652
1623849146,652
1623849149,652
1623849152,652
1623849155,652
1623849158,652
1623849161,652
1623849164,652
1623849167,652
1623849170,652
1623849173,652
1623849176,652
1623849179,652
1623849182,652
1623849185,652
1623849188,652
1623849191,652
1623849194,652
1623849197,652
1623849200,652
1623849203,652
1623849206,652
1623849209,652
1623849212,652
1623849215,652
1623849218,652
1623849221,652
1623849224,652
1623849227,652
1623849230,652
1623849233,652
1623849236,652
1623849239,652
1623849242,652
1623849245,652
1623849248,652
1623849251,652
1623849254,652
1623849257,652
