t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599819708,17756,0.050980,0.000000,0.000000,0.000000,events/second
1599819711,17756,0.050980,0.000000,0.000000,0.000000,events/second
1599819714,17757,0.050982,0.000000,0.000000,0.000000,events/second
1599819717,17757,0.050982,0.000000,0.000000,0.000000,events/second
1599819720,17757,0.050981,0.000000,0.000000,0.000000,events/second
1599819723,17757,0.050981,0.000000,0.000000,0.000000,events/second
1599819726,17757,0.050980,0.000000,0.000000,0.000000,events/second
1599819729,17757,0.050980,0.000000,0.000000,0.000000,events/second
1599819732,17757,0.050979,0.000000,0.000000,0.000000,events/second
1599819735,17758,0.050982,0.000000,0.000000,0.000000,events/second
1599819738,17758,0.050981,0.000000,0.000000,0.000000,events/second
1599819741,17758,0.050981,0.000000,0.000000,0.000000,events/second
1599819744,17758,0.050980,0.000000,0.000000,0.000000,events/second
1599819747,17758,0.050980,0.000000,0.000000,0.000000,events/second
1599819750,17758,0.050980,0.000000,0.000000,0.000000,events/second
1599819753,17759,0.050982,0.000000,0.000000,0.000000,events/second
1599819756,17759,0.050982,0.000000,0.000000,0.000000,events/second
1599819759,17759,0.050981,0.000000,0.000000,0.000000,events/second
1599819762,17759,0.050981,0.000000,0.000000,0.000000,events/second
1599819765,17759,0.050980,0.000000,0.000000,0.000000,events/second
1599819768,17759,0.050980,0.000000,0.000000,0.000000,events/second
1599819771,17759,0.050979,0.000000,0.000000,0.000000,events/second
1599819774,17760,0.050982,0.000000,0.000000,0.000000,events/second
1599819777,17760,0.050981,0.000000,0.000000,0.000000,events/second
1599819780,17760,0.050981,0.000000,0.000000,0.000000,events/second
1599819783,17760,0.050980,0.000000,0.000000,0.000000,events/second
1599819786,17760,0.050980,0.000000,0.000000,0.000000,events/second
1599819789,17760,0.050980,0.000000,0.000000,0.000000,events/second
1599819792,17760,0.050979,0.000000,0.000000,0.000000,events/second
1599819795,17761,0.050982,0.000000,0.000000,0.000000,events/second
1599819798,17761,0.050981,0.000000,0.000000,0.000000,events/second
1599819801,17761,0.050981,0.000000,0.000000,0.000000,events/second
1599819804,17761,0.050980,0.000000,0.000000,0.000000,events/second
1599819807,17761,0.050980,0.000000,0.000000,0.000000,events/second
1599819810,17761,0.050979,0.000000,0.000000,0.000000,events/second
1599819813,17762,0.050982,0.000000,0.000000,0.000000,events/second
1599819816,17762,0.050981,0.000000,0.000000,0.000000,events/second
1599819819,17762,0.050981,0.000000,0.000000,0.000000,events/second
1599819822,17762,0.050981,0.000000,0.000000,0.000000,events/second
1599819825,17762,0.050980,0.000000,0.000000,0.000000,events/second
1599819828,17762,0.050980,0.000000,0.000000,0.000000,events/second
1599819831,17762,0.050979,0.000000,0.000000,0.000000,events/second
1599819834,17763,0.050982,0.000000,0.000000,0.000000,events/second
1599819837,17763,0.050981,0.000000,0.000000,0.000000,events/second
1599819840,17763,0.050981,0.000000,0.000000,0.000000,events/second
1599819843,17763,0.050980,0.000000,0.000000,0.000000,events/second
1599819846,17763,0.050980,0.000000,0.000000,0.000000,events/second
1599819849,17763,0.050979,0.000000,0.000000,0.000000,events/second
1599819852,17763,0.050979,0.000000,0.000000,0.000000,events/second
1599819855,17764,0.050981,0.000000,0.000000,0.000000,events/second
1599819858,17764,0.050981,0.000000,0.000000,0.000000,events/second
1599819861,17764,0.050981,0.000000,0.000000,0.000000,events/second
1599819864,17764,0.050980,0.000000,0.000000,0.000000,events/second
1599819867,17764,0.050980,0.000000,0.000000,0.000000,events/second
1599819870,17764,0.050979,0.000000,0.000000,0.000000,events/second
1599819873,17765,0.050982,0.000000,0.000000,0.000000,events/second
1599819876,17765,0.050981,0.000000,0.000000,0.000000,events/second
1599819879,17765,0.050981,0.000000,0.000000,0.000000,events/second
1599819882,17765,0.050980,0.000000,0.000000,0.000000,events/second
1599819885,17765,0.050980,0.000000,0.000000,0.000000,events/second
1599819888,17765,0.050979,0.000000,0.000000,0.000000,events/second
1599819891,17765,0.050979,0.000000,0.000000,0.000000,events/second
1599819894,17766,0.050981,0.000000,0.000000,0.000000,events/second
1599819897,17766,0.050981,0.000000,0.000000,0.000000,events/second
1599819900,17766,0.050981,0.000000,0.000000,0.000000,events/second
1599819903,17766,0.050980,0.000000,0.000000,0.000000,events/second
1599819906,17766,0.050980,0.000000,0.000000,0.000000,events/second
1599819909,17766,0.050979,0.000000,0.000000,0.000000,events/second
1599819912,17766,0.050979,0.000000,0.000000,0.000000,events/second
1599819915,17767,0.050981,0.000000,0.000000,0.000000,events/second
1599819918,17767,0.050981,0.000000,0.000000,0.000000,events/second
1599819921,17767,0.050980,0.000000,0.000000,0.000000,events/second
1599819924,17767,0.050980,0.000000,0.000000,0.000000,events/second
1599819927,17767,0.050980,0.000000,0.000000,0.000000,events/second
1599819930,17767,0.050979,0.000000,0.000000,0.000000,events/second
1599819933,17768,0.050981,0.000000,0.000000,0.000000,events/second
1599819936,17768,0.050981,0.000000,0.000000,0.000000,events/second
1599819939,17768,0.050981,0.000000,0.000000,0.000000,events/second
1599819942,17768,0.050980,0.000000,0.000000,0.000000,events/second
1599819945,17768,0.050980,0.000000,0.000000,0.000000,events/second
1599819948,17768,0.050979,0.000000,0.000000,0.000000,events/second
1599819951,17768,0.050979,0.000000,0.000000,0.000000,events/second
1599819954,17769,0.050981,0.000000,0.000000,0.000000,events/second
1599819957,17769,0.050981,0.000000,0.000000,0.000000,events/second
1599819960,17769,0.050980,0.000000,0.000000,0.000000,events/second
1599819963,17769,0.050980,0.000000,0.000000,0.000000,events/second
1599819966,17769,0.050980,0.000000,0.000000,0.000000,events/second
1599819969,17769,0.050979,0.000000,0.000000,0.000000,events/second
1599819972,17769,0.050979,0.000000,0.000000,0.000000,events/second
1599819975,17770,0.050981,0.000000,0.000000,0.000000,events/second
1599819978,17770,0.050981,0.000000,0.000000,0.000000,events/second
1599819981,17770,0.050980,0.000000,0.000000,0.000000,events/second
1599819984,17770,0.050980,0.000000,0.000000,0.000000,events/second
1599819987,17770,0.050979,0.000000,0.000000,0.000000,events/second
1599819990,17770,0.050979,0.000000,0.000000,0.000000,events/second
1599819993,17771,0.050981,0.000000,0.000000,0.000000,events/second
1599819996,17771,0.050981,0.000000,0.000000,0.000000,events/second
1599819999,17771,0.050980,0.000000,0.000000,0.000000,events/second
1599820002,17771,0.050980,0.000000,0.000000,0.000000,events/second
1599820005,17771,0.050980,0.000000,0.000000,0.000000,events/second
1599820008,17771,0.050979,0.000000,0.000000,0.000000,events/second
1599820011,17771,0.050979,0.000000,0.000000,0.000000,events/second
1599820014,17772,0.050981,0.000000,0.000000,0.000000,events/second
1599820017,17772,0.050981,0.000000,0.000000,0.000000,events/second
1599820020,17772,0.050980,0.000000,0.000000,0.000000,events/second
1599820023,17772,0.050980,0.000000,0.000000,0.000000,events/second
1599820026,17772,0.050979,0.000000,0.000000,0.000000,events/second
1599820029,17772,0.050979,0.000000,0.000000,0.000000,events/second
1599820032,17772,0.050978,0.000000,0.000000,0.000000,events/second
1599820035,17773,0.050981,0.000000,0.000000,0.000000,events/second
1599820038,17773,0.050980,0.000000,0.000000,0.000000,events/second
1599820041,17773,0.050980,0.000000,0.000000,0.000000,events/second
1599820044,17773,0.050980,0.000000,0.000000,0.000000,events/second
1599820047,17773,0.050979,0.000000,0.000000,0.000000,events/second
1599820050,17773,0.050979,0.000000,0.000000,0.000000,events/second
1599820053,17774,0.050981,0.000000,0.000000,0.000000,events/second
1599820056,17774,0.050981,0.000000,0.000000,0.000000,events/second
1599820059,17774,0.050980,0.000000,0.000000,0.000000,events/second
1599820062,17774,0.050980,0.000000,0.000000,0.000000,events/second
1599820065,17774,0.050979,0.000000,0.000000,0.000000,events/second
1599820068,17774,0.050979,0.000000,0.000000,0.000000,events/second
1599820071,17774,0.050979,0.000000,0.000000,0.000000,events/second
1599820074,17775,0.050981,0.000000,0.000000,0.000000,events/second
1599820077,17775,0.050981,0.000000,0.000000,0.000000,events/second
1599820080,17775,0.050980,0.000000,0.000000,0.000000,events/second
1599820083,17775,0.050980,0.000000,0.000000,0.000000,events/second
1599820086,17775,0.050979,0.000000,0.000000,0.000000,events/second
1599820089,17775,0.050979,0.000000,0.000000,0.000000,events/second
1599820092,17775,0.050978,0.000000,0.000000,0.000000,events/second
1599820095,17776,0.050981,0.000000,0.000000,0.000000,events/second
1599820098,17776,0.050980,0.000000,0.000000,0.000000,events/second
1599820101,17776,0.050980,0.000000,0.000000,0.000000,events/second
1599820104,17776,0.050979,0.000000,0.000000,0.000000,events/second
1599820107,17776,0.050979,0.000000,0.000000,0.000000,events/second
1599820110,17776,0.050979,0.000000,0.000000,0.000000,events/second
1599820113,17777,0.050981,0.000000,0.000000,0.000000,events/second
1599820116,17777,0.050981,0.000000,0.000000,0.000000,events/second
1599820119,17777,0.050980,0.000000,0.000000,0.000000,events/second
1599820122,17777,0.050980,0.000000,0.000000,0.000000,events/second
1599820125,17777,0.050979,0.000000,0.000000,0.000000,events/second
1599820128,17777,0.050979,0.000000,0.000000,0.000000,events/second
1599820131,17777,0.050978,0.000000,0.000000,0.000000,events/second
1599820134,17778,0.050981,0.000000,0.000000,0.000000,events/second
1599820137,17778,0.050980,0.000000,0.000000,0.000000,events/second
1599820140,17778,0.050980,0.000000,0.000000,0.000000,events/second
1599820143,17778,0.050979,0.000000,0.000000,0.000000,events/second
1599820146,17778,0.050979,0.000000,0.000000,0.000000,events/second
1599820149,17778,0.050979,0.000000,0.000000,0.000000,events/second
1599820152,17778,0.050978,0.000000,0.000000,0.000000,events/second
1599820155,17779,0.050981,0.000000,0.000000,0.000000,events/second
1599820158,17779,0.050980,0.000000,0.000000,0.000000,events/second
1599820161,17779,0.050980,0.000000,0.000000,0.000000,events/second
1599820164,17779,0.050979,0.000000,0.000000,0.000000,events/second
1599820167,17779,0.050979,0.000000,0.000000,0.000000,events/second
1599820170,17779,0.050978,0.000000,0.000000,0.000000,events/second
1599820173,17780,0.050981,0.000000,0.000000,0.000000,events/second
1599820176,17780,0.050980,0.000000,0.000000,0.000000,events/second
1599820179,17780,0.050980,0.000000,0.000000,0.000000,events/second
1599820182,17780,0.050980,0.000000,0.000000,0.000000,events/second
1599820185,17780,0.050979,0.000000,0.000000,0.000000,events/second
1599820188,17780,0.050979,0.000000,0.000000,0.000000,events/second
1599820191,17780,0.050978,0.000000,0.000000,0.000000,events/second
1599820194,17781,0.050981,0.000000,0.000000,0.000000,events/second
1599820197,17781,0.050980,0.000000,0.000000,0.000000,events/second
1599820200,17781,0.050980,0.000000,0.000000,0.000000,events/second
1599820203,17781,0.050979,0.000000,0.000000,0.000000,events/second
1599820206,17781,0.050979,0.000000,0.000000,0.000000,events/second
1599820209,17781,0.050978,0.000000,0.000000,0.000000,events/second
1599820212,17781,0.050978,0.000000,0.000000,0.000000,events/second
1599820215,17782,0.050980,0.000000,0.000000,0.000000,events/second
1599820218,17782,0.050980,0.000000,0.000000,0.000000,events/second
1599820221,17782,0.050980,0.000000,0.000000,0.000000,events/second
1599820224,17782,0.050979,0.000000,0.000000,0.000000,events/second
1599820227,17782,0.050979,0.000000,0.000000,0.000000,events/second
1599820230,17782,0.050978,0.000000,0.000000,0.000000,events/second
1599820233,17783,0.050981,0.000000,0.000000,0.000000,events/second
1599820236,17783,0.050980,0.000000,0.000000,0.000000,events/second
1599820239,17783,0.050980,0.000000,0.000000,0.000000,events/second
1599820242,17783,0.050979,0.000000,0.000000,0.000000,events/second
1599820245,17783,0.050979,0.000000,0.000000,0.000000,events/second
1599820248,17783,0.050978,0.000000,0.000000,0.000000,events/second
1599820251,17783,0.050978,0.000000,0.000000,0.000000,events/second
1599820254,17784,0.050980,0.000000,0.000000,0.000000,events/second
1599820257,17784,0.050980,0.000000,0.000000,0.000000,events/second
1599820260,17784,0.050980,0.000000,0.000000,0.000000,events/second
1599820263,17784,0.050979,0.000000,0.000000,0.000000,events/second
1599820266,17784,0.050979,0.000000,0.000000,0.000000,events/second
1599820269,17784,0.050978,0.000000,0.000000,0.000000,events/second
1599820272,17784,0.050978,0.000000,0.000000,0.000000,events/second
1599820275,17785,0.050980,0.000000,0.000000,0.000000,events/second
1599820278,17785,0.050980,0.000000,0.000000,0.000000,events/second
1599820281,17785,0.050979,0.000000,0.000000,0.000000,events/second
1599820284,17785,0.050979,0.000000,0.000000,0.000000,events/second
1599820287,17785,0.050978,0.000000,0.000000,0.000000,events/second
1599820290,17785,0.050978,0.000000,0.000000,0.000000,events/second
1599820293,17786,0.050980,0.000000,0.000000,0.000000,events/second
1599820296,17786,0.050980,0.000000,0.000000,0.000000,events/second
1599820299,17786,0.050980,0.000000,0.000000,0.000000,events/second
1599820302,17786,0.050979,0.000000,0.000000,0.000000,events/second
1599820305,17786,0.050979,0.000000,0.000000,0.000000,events/second
1599820308,17786,0.050978,0.000000,0.000000,0.000000,events/second
1599820311,17786,0.050978,0.000000,0.000000,0.000000,events/second
1599820314,17787,0.050980,0.000000,0.000000,0.000000,events/second
1599820317,17787,0.050980,0.000000,0.000000,0.000000,events/second
1599820320,17787,0.050979,0.000000,0.000000,0.000000,events/second
1599820323,17787,0.050979,0.000000,0.000000,0.000000,events/second
1599820326,17787,0.050979,0.000000,0.000000,0.000000,events/second
1599820329,17787,0.050978,0.000000,0.000000,0.000000,events/second
1599820332,17787,0.050978,0.000000,0.000000,0.000000,events/second
1599820335,17788,0.050980,0.000000,0.000000,0.000000,events/second
1599820338,17788,0.050980,0.000000,0.000000,0.000000,events/second
1599820341,17788,0.050979,0.000000,0.000000,0.000000,events/second
1599820344,17788,0.050979,0.000000,0.000000,0.000000,events/second
1599820347,17788,0.050978,0.000000,0.000000,0.000000,events/second
1599820350,17788,0.050978,0.000000,0.000000,0.000000,events/second
1599820353,17789,0.050980,0.000000,0.000000,0.000000,events/second
1599820356,17789,0.050980,0.000000,0.000000,0.000000,events/second
1599820359,17789,0.050979,0.000000,0.000000,0.000000,events/second
1599820362,17789,0.050979,0.000000,0.000000,0.000000,events/second
1599820365,17789,0.050979,0.000000,0.000000,0.000000,events/second
1599820368,17789,0.050978,0.000000,0.000000,0.000000,events/second
1599820371,17789,0.050978,0.000000,0.000000,0.000000,events/second
1599820374,17790,0.050980,0.000000,0.000000,0.000000,events/second
1599820377,17790,0.050980,0.000000,0.000000,0.000000,events/second
1599820380,17790,0.050979,0.000000,0.000000,0.000000,events/second
1599820383,17790,0.050979,0.000000,0.000000,0.000000,events/second
1599820386,17790,0.050978,0.000000,0.000000,0.000000,events/second
1599820389,17790,0.050978,0.000000,0.000000,0.000000,events/second
1599820392,17790,0.050977,0.000000,0.000000,0.000000,events/second
1599820395,17791,0.050980,0.000000,0.000000,0.000000,events/second
1599820398,17791,0.050979,0.000000,0.000000,0.000000,events/second
1599820401,17791,0.050979,0.000000,0.000000,0.000000,events/second
1599820404,17791,0.050979,0.000000,0.000000,0.000000,events/second
1599820407,17791,0.050978,0.000000,0.000000,0.000000,events/second
1599820410,17791,0.050978,0.000000,0.000000,0.000000,events/second
1599820413,17792,0.050980,0.000000,0.000000,0.000000,events/second
1599820416,17792,0.050980,0.000000,0.000000,0.000000,events/second
1599820419,17792,0.050979,0.000000,0.000000,0.000000,events/second
1599820422,17792,0.050979,0.000000,0.000000,0.000000,events/second
1599820425,17792,0.050978,0.000000,0.000000,0.000000,events/second
