t,value
1624172877,61
1624172880,61
1624172884,61
1624172886,61
1624172889,61
1624172892,61
1624172895,61
1624172898,61
1624172901,61
1624172904,61
1624172907,61
1624172910,61
1624172913,61
1624172916,61
1624172919,61
1624172922,61
1624172925,61
1624172928,61
1624172931,61
1624172934,61
1624172937,61
1624172940,61
1624172943,61
1624172946,61
1624172949,61
1624172952,61
1624172955,61
1624172958,61
1624172961,61
1624172964,61
1624172968,61
1624172970,61
1624172973,61
1624172976,61
1624172979,61
1624172982,61
1624172985,61
1624172988,61
1624172991,61
1624172994,61
1624172997,61
1624173000,61
1624173003,61
1624173006,61
1624173009,61
1624173012,61
1624173015,61
1624173018,61
1624173021,61
1624173024,61
1624173027,61
1624173030,61
1624173033,61
1624173036,61
1624173039,61
1624173042,61
1624173045,61
1624173048,61
1624173051,61
1624173054,61
1624173057,61
1624173060,61
1624173063,61
1624173066,61
1624173069,61
1624173072,61
1624173075,61
1624173078,61
1624173081,61
1624173084,61
1624173087,61
1624173090,61
1624173093,61
1624173096,61
1624173099,61
1624173102,61
1624173105,61
1624173108,61
1624173111,61
1624173114,61
1624173117,61
1624173120,61
1624173123,61
1624173126,61
1624173129,61
1624173132,61
1624173135,61
1624173138,61
1624173141,61
1624173144,61
1624173147,61
1624173150,61
1624173153,61
1624173156,61
1624173159,61
1624173162,61
1624173165,61
1624173168,61
1624173171,61
1624173174,61
1624173177,61
1624173180,61
1624173183,61
1624173186,61
1624173189,61
1624173192,61
1624173195,61
1624173198,61
1624173201,61
1624173204,61
1624173207,61
1624173210,61
1624173213,61
1624173216,61
1624173219,61
1624173222,61
1624173225,61
1624173228,61
1624173231,61
1624173234,61
1624173237,61
1624173240,61
1624173243,61
1624173246,61
1624173249,61
1624173252,61
1624173255,61
1624173258,61
1624173261,61
1624173264,61
1624173267,61
1624173270,61
1624173273,61
1624173276,61
1624173279,61
1624173282,61
1624173285,61
1624173288,61
1624173291,61
1624173294,61
1624173297,61
1624173300,61
1624173303,61
1624173306,61
1624173309,61
1624173312,61
1624173315,61
1624173318,61
1624173321,61
1624173324,61
1624173327,61
1624173330,61
1624173333,61
1624173336,61
1624173339,61
1624173342,61
1624173345,61
1624173348,61
1624173351,61
1624173354,61
1624173357,61
1624173360,61
1624173363,61
1624173366,61
1624173369,61
1624173372,61
1624173375,61
1624173378,61
1624173381,61
1624173384,61
1624173387,61
1624173390,61
1624173393,61
1624173396,61
1624173399,61
1624173402,61
1624173405,61
1624173408,61
1624173411,61
1624173414,61
1624173417,61
1624173420,61
1624173423,61
1624173426,61
1624173429,61
1624173432,61
1624173435,61
1624173438,61
1624173441,61
1624173444,61
1624173447,61
1624173452,61
1624173457,61
1624173461,61
1624173465,61
1624173468,61
1624173468,61
1624173468,61
1624173471,61
1624173474,61
1624173477,61
1624173480,61
1624173485,61
1624173489,61
1624173492,61
1624173493,61
1624173495,61
1624173498,61
1624173501,61
1624173504,61
1624173507,61
1624173510,61
1624173513,61
1624173516,61
1624173519,61
1624173522,61
1624173525,61
1624173528,61
1624173531,61
1624173534,61
1624173537,61
1624173540,61
1624173543,61
1624173546,61
1624173549,61
1624173552,61
1624173555,61
1624173558,61
1624173561,61
1624173564,61
1624173567,61
1624173570,61
1624173573,61
1624173576,61
1624173579,61
1624173582,61
1624173585,61
1624173588,61
1624173591,61
1624173594,61
1624173597,61
1624173600,61
1624173603,61
1624173606,61
1624173609,61
1624173612,61
1624173615,61
1624173618,61
1624174080,61
1624174083,61
1624174086,61
1624174089,61
1624174092,61
1624174095,61
1624174098,61
1624174101,61
1624174104,61
1624174107,61
1624174110,61
1624174113,61
1624174116,61
1624174119,61
1624174122,61
1624174125,61
1624174128,61
1624174131,61
1624174134,61
1624174137,61
1624174140,61
1624174143,61
1624174146,61
1624174149,61
1624174152,61
1624174155,61
1624174158,61
1624174161,61
1624174164,61
1624174167,61
1624174170,61
1624174173,61
1624174176,61
1624174179,61
1624174182,61
1624174185,61
1624174188,61
1624174191,61
1624174194,61
1624174197,61
1624174200,61
1624174203,61
1624174206,61
1624174209,61
1624174212,61
1624174215,61
1624174218,61
1624174222,61
1624174225,61
1624174228,61
1624174230,61
1624174233,61
1624174237,61
1624174239,61
1624174242,61
1624174245,61
1624174248,61
1624174251,61
1624174254,61
1624174257,61
1624174260,61
1624174263,61
1624174266,61
1624174269,61
1624174272,61
1624174275,61
1624174278,61
1624174281,61
1624174284,61
1624174287,61
1624174290,61
1624174293,61
1624174296,61
1624174299,61
1624174302,61
1624174306,61
1624174309,61
1624174312,61
1624174314,61
1624174317,61
1624174320,61
1624174323,61
1624174326,61
1624174329,61
1624174332,61
1624174335,61
1624174338,61
1624174341,61
1624174344,61
1624174347,61
1624174350,61
1624174353,61
1624174356,61
1624174359,61
1624174363,61
1624174365,61
1624174368,61
1624174371,61
1624174374,61
1624174377,61
1624174380,61
1624174383,61
1624174386,61
1624174389,61
1624174392,61
1624174395,61
1624174398,61
1624174401,61
1624174404,61
1624174407,61
1624174410,61
1624174413,61
1624174416,61
1624174419,61
1624174422,61
1624174425,61
1624174428,61
1624174431,61
1624174434,61
1624174437,61
1624174440,61
1624174443,61
1624174446,61
1624174449,61
1624174452,61
1624174455,61
1624174458,61
1624174461,61
1624174464,61
1624174467,61
1624174470,61
1624174473,61
1624174476,61
1624174479,61
1624174482,61
1624174485,61
1624174488,61
1624174491,61
1624174494,61
1624174497,61
1624174500,61
1624174503,61
1624174506,61
1624174509,61
1624174512,61
1624174515,61
1624174518,61
1624174521,61
1624174524,61
1624174527,61
1624174530,61
1624174533,61
1624174536,61
1624174539,61
1624174542,61
1624174545,61
1624174548,61
1624174551,61
1624174554,61
1624174557,61
1624174560,61
1624174563,61
1624174566,61
1624174569,61
1624174572,61
1624174575,61
1624174578,61
1624174581,61
1624174584,61
1624174587,61
1624174590,61
1624174593,61
1624174596,61
1624174599,61
1624174602,61
1624174605,61
1624174608,61
1624174611,61
1624174614,61
1624174617,61
1624174620,61
1624174623,61
1624174626,61
1624174629,61
1624174632,61
1624174635,61
1624174638,61
1624174641,61
1624174644,61
1624174647,61
1624174650,61
1624174653,61
1624174656,61
1624174659,61
1624174662,61
1624174665,61
1624174668,61
1624174671,61
1624174674,61
1624174677,61
1624174680,61
1624174683,61
1624174686,61
1624174689,61
1624174692,61
1624174695,61
1624174698,61
1624174701,61
1624174704,61
1624174707,61
1624174710,61
1624174713,61
1624174716,61
1624174719,61
1624174722,61
1624174725,61
1624174728,61
1624174731,61
1624174734,61
1624174737,61
1624174740,61
1624174743,61
1624174746,61
1624174749,61
1624174752,61
1624174755,61
1624174758,61
1624174761,61
1624174764,61
1624174767,61
1624174770,61
1624174773,61
1624174776,61
1624174779,61
1624174782,61
1624174785,61
1624174788,61
1624174791,61
1624174794,61
1624174797,61
1624174800,61
1624174803,61
1624174806,61
1624174809,61
1624174812,61
1624174815,61
1624174818,61
1624174821,61
1624174824,61
1624174827,61
1624174830,61
1624174833,61
1624174836,61
1624174839,61
1624174842,61
1624174845,61
1624174848,61
1624174851,61
1624174854,61
1624174857,61
1624174860,61
1624174863,61
1624174866,61
1624174869,61
1624174872,61
1624174875,61
1624174878,61
1624174881,61
1624174884,61
1624174887,61
1624174890,61
1624174893,61
1624174896,61
1624174899,61
1624174902,61
1624174905,61
1624174908,61
1624174911,61
1624174914,61
1624174917,61
1624174920,61
1624174923,61
1624174926,61
1624174929,61
1624174932,61
1624174935,61
1624174938,61
1624174941,61
1624174944,61
1624174947,61
1624174950,61
1624174953,61
1624174956,61
1624174959,61
1624174962,61
1624174965,61
1624174968,61
1624174971,61
1624174974,61
1624174977,61
1624174980,61
1624174983,61
1624174986,61
1624174989,61
1624174992,61
1624174995,61
1624174998,61
1624175001,61
1624175004,61
1624175007,61
1624175010,61
1624175013,61
1624175016,61
1624175019,61
1624175022,61
1624175025,61
1624175028,61
1624175031,61
1624175034,61
1624175037,61
1624175040,61
1624175043,61
1624175046,61
1624175049,61
1624175052,61
1624175055,61
1624175058,61
1624175061,61
1624175064,61
1624175067,61
1624175070,61
1624175073,61
1624175076,61
1624175079,61
1624175082,61
1624175085,61
1624175088,61
1624175091,61
1624175094,61
1624175097,61
1624175100,61
1624175103,61
1624175106,61
1624175109,61
1624175112,61
1624175115,61
1624175118,61
1624175121,61
1624175124,61
1624175127,61
1624175130,61
1624175133,61
1624175136,61
1624175139,61
1624175142,61
1624175145,61
1624175148,61
1624175151,61
1624175154,61
1624175157,61
1624175160,61
1624175163,61
1624175166,61
1624175169,61
1624175172,61
1624175175,61
1624175178,61
1624175181,61
1624175184,61
1624175187,61
1624175190,61
1624175193,61
1624175196,61
1624175199,61
1624175202,61
1624175205,61
1624175208,61
1624175211,61
1624175214,61
1624175217,61
1624175220,61
1624175223,61
1624175226,61
1624175229,61
1624175232,61
1624175235,61
1624175238,61
1624175241,61
1624175244,61
1624175247,61
1624175250,61
1624175253,61
1624175256,61
1624175259,61
1624175262,61
1624175265,61
1624175268,61
1624175271,61
1624175274,61
1624175277,61
1624175280,61
1624175283,61
1624175286,61
1624175289,61
1624175292,61
1624175295,61
1624175298,61
1624175301,61
1624175304,61
1624175307,61
1624175310,61
1624175313,61
1624175316,61
1624175319,61
1624175322,61
1624175325,61
1624175328,61
1624175331,61
1624175334,61
1624175337,61
1624175340,61
1624175343,61
1624175346,61
1624175349,61
1624175352,61
1624175355,61
1624175358,61
1624175361,61
1624175364,61
1624175367,61
1624175370,61
1624175373,61
1624175376,61
1624175379,61
1624175382,61
1624175385,61
1624175388,61
1624175391,61
1624175394,61
1624175397,61
1624175400,61
1624175403,61
1624175406,61
1624175409,61
1624175412,61
1624175415,61
1624175418,61
1624175421,61
1624175424,61
1624175427,61
1624175430,61
1624175433,61
1624175436,61
1624175439,61
1624175442,61
1624175445,61
1624175448,61
1624175451,61
1624175454,61
1624175457,61
1624175460,61
1624175463,61
1624175466,61
1624175469,61
1624175472,61
1624175475,61
1624175478,61
1624175481,61
1624175484,61
1624175487,61
1624175490,61
1624175493,61
1624175496,61
1624175499,61
1624175502,61
1624175505,61
1624175508,61
1624175511,61
1624175514,61
1624175517,61
1624175520,61
1624175523,61
1624175526,61
1624175529,61
1624175532,61
1624175535,61
1624175538,61
1624175542,61
1624175544,61
1624175547,61
1624175550,61
1624175556,61
1624175556,61
1624175559,61
1624175562,61
1624175565,61
1624175568,61
1624175571,61
1624175574,61
1624175577,61
1624175580,61
1624175583,61
1624175586,61
1624175589,61
1624175592,61
1624175595,61
1624175598,61
1624175601,61
1624175604,61
1624175607,61
1624175610,61
1624175613,61
1624175616,61
1624175619,61
1624175622,61
1624175625,61
1624175628,61
1624175631,61
1624175634,61
1624175637,61
1624175640,61
1624175643,61
1624175646,61
1624175649,61
1624175652,61
1624175655,61
1624175658,61
1624175661,61
1624175664,61
1624175667,61
1624175670,61
1624175673,61
1624175676,61
1624175679,61
1624175682,61
1624175685,61
1624175688,61
1624175691,61
1624175694,61
1624175697,61
1624175700,61
1624175703,61
1624175706,61
1624175709,61
1624175712,61
1624175715,61
1624175718,61
1624175721,61
1624175724,61
1624175727,61
1624175730,61
1624175733,61
1624175736,61
1624175739,61
1624175742,61
1624175745,61
1624175748,61
1624175751,61
1624175754,61
1624175757,61
1624175760,61
1624175763,61
1624175766,61
1624175769,61
1624175772,61
1624175775,61
1624175778,61
1624175781,61
1624175784,61
1624175788,61
1624175792,61
1624175795,61
1624175799,61
1624175803,61
1624175807,61
1624175810,61
1624175813,61
1624175816,61
1624175821,61
1624175824,61
1624175828,61
1624175832,61
1624175836,61
1624175840,61
1624175841,61
1624175960,61
1624175966,61
1624175968,61
1624175970,61
1624175974,61
1624175976,61
1624175980,61
1624175983,61
1624175986,61
1624175989,61
1624175991,61
1624175995,61
1624175998,61
1624176001,61
1624176005,61
1624176008,61
1624176010,61
1624176015,61
1624176018,61
1624176021,61
1624176024,61
1624176027,61
1624176030,61
1624176033,61
1624176036,61
1624176040,61
1624176044,61
1624176047,61
1624176050,61
1624176054,61
1624176058,61
1624176061,61
1624176062,61
1624176066,61
1624176070,61
1624176074,61
1624176077,61
1624176080,61
1624176082,61
1624176087,61
1624176090,61
1624176093,61
1624176096,61
1624176097,61
1624176098,61
1624176100,61
1624176103,61
1624176106,61
1624176108,61
1624176111,61
1624176114,61
1624176118,61
1624176120,61
1624176122,61
1624176125,61
1624176128,61
1624176131,61
1624176134,61
1624176137,61
1624176139,61
1624176142,61
1624176144,61
1624176147,61
1624176150,61
1624176153,61
1624176156,61
1624176159,61
1624176162,61
1624176164,61
1624176166,61
1624176168,61
1624176171,61
1624176174,61
1624176177,61
1624176180,61
1624176183,61
1624176186,61
1624176188,61
1624176191,61
1624176194,61
1624176196,61
1624176197,61
1624176201,61
1624176203,61
1624176204,61
1624176207,61
1624176208,61
1624176211,61
1624176212,61
1624176215,61
1624176218,61
1624176221,61
1624176223,61
1624176226,61
1624176229,61
1624176232,61
1624176232,61
1624176235,61
1624176238,61
1624176240,61
1624176243,61
1624176248,61
1624176252,61
1624176255,61
1624176258,61
1624176261,61
1624176264,61
1624176266,61
1624176268,61
1624176270,61
1624176273,61
1624176276,61
1624176281,61
1624176284,61
1624176287,61
1624176291,61
1624176294,61
1624176295,61
1624176298,61
1624176300,61
1624176303,61
1624176306,61
1624176310,61
1624176315,61
1624176317,61
1624176321,61
1624176322,61
1624176325,61
1624176327,61
1624176331,61
1624176334,61
1624176337,61
1624176341,61
1624176343,61
1624176346,61
1624176348,61
1624176351,61
1624176354,61
1624176357,61
1624176360,61
1624176363,61
1624176366,61
1624176369,61
1624176372,61
1624176375,61
1624176378,61
1624176381,61
1624176384,61
1624176387,61
1624176390,61
1624176393,61
1624176396,61
1624176399,61
1624176402,61
1624176405,61
1624176408,61
1624176411,61
1624176414,61
1624176417,61
1624176420,61
1624176423,61
1624176426,61
1624176429,61
1624176432,61
1624176435,61
1624176438,61
1624176441,61
1624176444,61
1624176447,61
1624176450,61
1624176453,61
1624176456,61
1624176459,61
1624176462,61
1624176465,61
1624176468,61
1624176471,61
1624176474,61
1624176477,61
1624176480,61
1624176483,61
1624176486,61
1624176489,61
1624176492,61
1624176495,61
1624176498,61
1624176501,61
1624176504,61
1624176507,61
1624176510,61
1624176513,61
1624176516,61
1624176519,61
1624176522,61
1624176525,61
1624176528,61
1624176531,61
1624176534,61
1624176537,61
1624176540,61
1624176543,61
1624176546,61
1624176549,61
1624176552,61
1624176555,61
1624176558,61
1624176561,61
1624176564,61
1624176567,61
1624176570,61
1624176573,61
1624176576,61
1624176579,61
1624176582,61
1624176585,61
1624176588,61
1624176591,61
1624176594,61
1624176597,61
1624176600,61
1624176603,61
1624176606,61
1624176609,61
1624176612,61
1624176615,61
1624176618,61
1624176621,61
1624176624,61
1624176627,61
1624176630,61
1624176633,61
1624176636,61
1624176639,61
1624176643,61
1624176645,61
1624176648,61
1624176651,61
1624176654,61
1624176657,61
1624176660,61
1624176663,61
1624176666,61
1624176669,61
1624176672,61
1624176675,61
1624176678,61
1624176681,61
1624176684,61
1624176687,61
1624176690,61
1624176693,61
1624176696,61
1624176699,61
1624176702,61
1624176705,61
1624176708,61
1624176711,61
1624176714,61
1624176717,61
1624176720,61
1624176723,61
1624176726,61
1624176729,61
1624176732,61
1624176735,61
1624176738,61
1624176741,61
1624176744,61
1624176747,61
1624176750,61
1624176753,61
1624176756,61
1624176759,61
1624176762,61
1624176765,61
1624176768,61
1624176771,61
1624176774,61
1624176777,61
1624176780,61
1624176783,61
1624176786,61
1624176789,61
1624176792,61
1624176795,61
1624176798,61
1624176801,61
1624176804,61
1624176807,61
1624176810,61
1624176813,61
1624176816,61
1624176819,61
1624176843,61
1624176846,61
1624176849,61
1624176852,61
1624176855,61
1624176858,61
1624176861,61
1624176864,61
1624176867,61
1624176870,61
1624176873,61
1624176876,61
1624176879,61
1624176882,61
1624176885,61
1624176888,61
1624176891,61
1624176894,61
1624176897,61
1624176900,61
1624176903,61
1624176906,61
1624176909,61
1624176912,61
1624176915,61
1624176918,61
1624176921,61
1624176924,61
1624176927,61
1624176930,61
1624176933,61
1624176936,61
1624176939,61
1624176942,61
1624176945,61
1624176948,61
1624176951,61
1624176954,61
1624176957,61
1624176960,61
1624176963,61
1624176966,61
1624176969,61
1624176972,61
1624176975,61
1624176978,61
1624176981,61
1624176984,61
1624176987,61
1624176990,61
1624176993,61
1624176996,61
1624176999,61
1624177002,61
1624177005,61
1624177008,61
1624177011,61
1624177014,61
1624177017,61
1624177020,61
1624177023,61
1624177026,61
1624177029,61
1624177032,61
1624177035,61
1624177038,61
1624177041,61
1624177044,61
1624177047,61
1624177050,61
1624177053,61
1624177056,61
1624177059,61
1624177062,61
1624177065,61
1624177068,61
1624177071,61
1624177074,61
1624177077,61
1624177080,61
1624177083,61
1624177086,61
1624177089,61
1624177092,61
1624177095,61
1624177098,61
1624177101,61
1624177104,61
1624177107,61
1624177110,61
1624177113,61
1624177116,61
1624177119,61
1624177122,61
1624177125,61
1624177128,61
1624177131,61
1624177134,61
1624177137,61
1624177140,61
1624177143,61
1624177146,61
1624177149,61
1624177152,61
1624177155,61
1624177158,61
1624177161,61
1624177164,61
1624177167,61
1624177170,61
1624177173,61
1624177176,61
1624177179,61
1624177182,61
1624177185,61
1624177188,61
1624177191,61
1624177194,61
1624177197,61
1624177200,61
1624177203,61
1624177206,61
1624177209,61
1624177212,61
1624177215,61
1624177218,61
1624177221,61
1624177224,61
1624177227,61
1624177230,61
1624177233,61
1624177236,61
1624177239,61
1624177242,61
1624177245,61
1624177248,61
1624177251,61
1624177254,61
1624177257,61
1624177260,61
1624177263,61
1624177266,61
1624177269,61
1624177272,61
1624177275,61
1624177278,61
1624177281,61
1624177284,61
1624177287,61
1624177290,61
1624177293,61
1624177296,61
1624177299,61
1624177302,61
1624177305,61
1624177308,61
1624177311,61
1624177314,61
1624177317,61
1624177320,61
1624177323,61
1624177326,61
1624177329,61
1624177332,61
1624177335,61
1624177338,61
1624177341,61
1624177344,61
1624177347,61
1624177350,61
1624177353,61
1624177356,61
1624177359,61
1624177362,61
1624177365,61
1624177368,61
1624177371,61
1624177374,61
1624177377,61
1624177380,61
1624177383,61
1624177386,61
1624177389,61
1624177392,61
1624177395,61
1624177398,61
1624177401,61
1624177404,61
1624177407,61
1624177410,61
1624177413,61
1624177416,61
1624177419,61
1624177422,61
1624177425,61
1624177428,61
1624177431,61
1624177434,61
1624177437,61
1624177440,61
1624177443,61
1624177446,61
1624177449,61
1624177452,61
1624177455,61
1624177458,61
1624177461,61
1624177464,61
1624177467,61
1624177470,61
1624177473,61
1624177476,61
1624177479,61
1624177482,61
1624177485,61
1624177488,61
1624177491,61
1624177494,61
1624177497,61
1624177500,61
1624177503,61
1624177506,61
1624177509,61
1624177512,61
1624177515,61
1624177518,61
1624177521,61
1624177524,61
1624177527,61
1624177530,61
1624177533,61
1624177536,61
1624177539,61
1624177542,61
1624177545,61
1624177548,61
1624177551,61
1624177554,61
1624177557,61
1624177560,61
1624177563,61
1624177566,61
1624177569,61
1624177572,61
1624177575,61
1624177578,61
1624177581,61
1624177584,61
1624177587,61
1624177590,61
1624177593,61
1624177596,61
1624177599,61
1624177602,61
1624177605,61
1624177608,61
1624177611,61
1624177614,61
1624177617,61
1624177620,61
1624177623,61
1624177626,61
1624177629,61
1624177632,61
1624177635,61
1624177638,61
1624177641,61
1624177644,61
1624177647,61
1624177650,61
1624177653,61
1624177656,61
1624177659,61
1624177662,61
1624177665,61
1624177668,61
1624177671,61
1624177674,61
1624177677,61
1624177680,61
1624177683,61
1624177686,61
1624177689,61
1624177692,61
1624177695,61
1624177698,61
1624177701,61
1624177704,61
1624177707,61
1624177710,61
1624177713,61
1624177716,61
1624177719,61
1624177779,61
1624177782,61
1624177785,61
1624177788,61
1624177791,61
1624177794,61
1624177797,61
1624177800,61
1624177803,61
1624177806,61
1624177809,61
1624177812,61
1624177815,61
1624177818,61
1624177821,61
1624177824,61
1624177827,61
1624177830,61
1624177833,61
1624177836,61
1624177840,61
1624177842,61
1624177845,61
1624177848,61
1624177851,61
1624177854,61
1624177857,61
1624177860,61
1624177863,61
1624177866,61
1624177869,61
1624177872,61
1624177875,61
1624177878,61
1624177881,61
1624177884,61
1624177887,61
1624177890,61
1624177893,61
1624177896,61
1624177899,61
1624177902,61
1624177905,61
1624177908,61
1624177911,61
1624177914,61
1624177917,61
1624177920,61
1624177923,61
1624177926,61
1624177929,61
1624177932,61
1624177935,61
1624177938,61
1624177941,61
1624177944,61
1624177947,61
1624177950,61
1624177953,61
1624177956,61
1624177959,61
1624177962,61
1624177965,61
1624177968,61
1624177971,61
1624177974,61
1624177977,61
1624177980,61
1624177983,61
1624177986,61
1624177989,61
1624177992,61
1624177995,61
1624177998,61
1624178001,61
1624178004,61
1624178007,61
1624178010,61
1624178013,61
1624178016,61
1624178019,61
1624178022,61
1624178025,61
1624178028,61
1624178031,61
1624178034,61
1624178037,61
1624178040,61
1624178043,61
1624178046,61
1624178049,61
1624178052,61
1624178055,61
1624178058,61
1624178061,61
1624178064,61
1624178067,61
1624178070,61
1624178073,61
1624178076,61
1624178079,61
1624178082,61
1624178085,61
1624178088,61
1624178091,61
1624178094,61
1624178097,61
1624178100,61
1624178103,61
1624178106,61
1624178109,61
1624178114,61
1624178115,61
1624178118,61
1624178121,61
1624178124,61
1624178127,61
1624178130,61
1624178133,61
1624178136,61
1624178139,61
1624178142,61
1624178145,61
1624178148,61
1624178151,61
1624178154,61
1624178157,61
1624178160,61
1624178163,61
1624178166,61
1624178169,61
1624178172,61
1624178175,61
1624178178,61
1624178181,61
1624178184,61
1624178188,61
1624178190,61
1624178193,61
1624178196,61
1624178199,61
1624178202,61
1624178205,61
1624178208,61
1624178211,61
1624178214,61
1624178217,61
1624178220,61
1624178223,61
1624178226,61
1624178229,61
1624178232,61
1624178235,61
1624178238,61
1624178241,61
1624178244,61
1624178247,61
1624178250,61
1624178253,61
1624178256,61
1624178259,61
1624178262,61
1624178265,61
1624178268,61
1624178271,61
1624178274,61
1624178277,61
1624178280,61
1624178283,61
1624178286,61
1624178289,61
1624178292,61
1624178295,61
1624178298,61
1624178301,61
1624178304,61
1624178307,61
1624178310,61
1624178313,61
1624178316,61
1624178319,61
1624178322,61
1624178325,61
1624178328,61
1624178331,61
1624178334,61
1624178337,61
1624178340,61
1624178343,61
1624178346,61
1624178349,61
1624178352,61
1624178355,61
1624178358,61
1624178361,61
1624178364,61
1624178367,61
1624178370,61
1624178373,61
1624178376,61
1624178379,61
1624178382,61
1624178385,61
1624178388,61
1624178391,61
1624178394,61
1624178397,61
1624178400,61
1624178403,61
1624178406,61
1624178409,61
1624178412,61
1624178415,61
1624178418,61
1624178421,61
1624178424,61
1624178427,61
1624178430,61
1624178433,61
1624178436,61
1624178439,61
1624178442,61
1624178445,61
1624178448,61
1624178451,61
1624178454,61
1624178457,61
1624178460,61
1624178463,61
1624178466,61
1624178469,61
1624178472,61
1624178475,61
1624178478,61
1624178481,61
1624178484,61
1624178487,61
1624178490,61
1624178493,61
1624178496,61
1624178499,61
1624178502,61
1624178505,61
1624178508,61
1624178511,61
1624178514,61
1624178517,61
1624178520,61
1624178523,61
1624178526,61
1624178529,61
1624178532,61
1624178535,61
1624178538,61
1624178541,61
1624178544,61
1624178547,61
1624178550,61
1624178553,61
1624178556,61
1624178559,61
1624178562,61
1624178565,61
1624178568,61
1624178571,61
1624178574,61
1624178577,61
1624178580,61
1624178583,61
1624178586,61
1624178589,61
1624178592,61
1624178595,61
1624178598,61
1624178601,61
1624178604,61
1624178607,61
1624178610,61
1624178613,61
1624178616,61
1624178619,61
1624178622,61
1624178625,61
1624178628,61
1624178631,61
1624178634,61
1624178637,61
1624178640,61
1624178643,61
1624178646,61
1624178649,61
1624178652,61
1624178745,61
1624178748,61
1624178751,61
1624178754,61
1624178757,61
1624178760,61
1624178763,61
1624178766,61
1624178769,61
1624178772,61
1624178775,61
1624178778,61
1624178781,61
1624178784,61
1624178787,61
1624178790,61
1624178793,61
1624178796,61
1624178799,61
1624178802,61
1624178805,61
1624178808,61
1624178811,61
1624178814,61
1624178817,61
1624178820,61
1624178823,61
1624178826,61
1624178829,61
1624178832,61
1624178835,61
1624178838,61
1624178841,61
1624178844,61
1624178847,61
1624178850,61
1624178853,61
1624178856,61
1624178859,61
1624178862,61
1624178865,61
1624178868,61
1624178871,61
1624178874,61
1624178877,61
1624178880,61
1624178883,61
1624178886,61
1624178889,61
1624178892,61
1624178895,61
1624178898,61
1624178901,61
1624178904,61
1624178907,61
1624178910,61
1624178913,61
1624178916,61
1624178919,61
1624178922,61
1624178925,61
1624178928,61
1624178931,61
1624178934,61
1624178937,61
1624178940,61
1624178943,61
1624178946,61
1624178949,61
1624178952,61
1624178955,61
1624178958,61
1624178961,61
1624178964,61
1624178967,61
1624178970,61
1624178973,61
1624178976,61
1624178979,61
1624178982,61
1624178985,61
1624178988,61
1624178991,61
1624178994,61
1624178997,61
1624179000,61
1624179003,61
1624179006,61
1624179009,61
1624179012,61
1624179015,61
1624179018,61
1624179021,61
1624179024,61
1624179027,61
1624179030,61
1624179033,61
1624179036,61
1624179039,61
1624179042,61
1624179045,61
1624179048,61
1624179051,61
1624179054,61
1624179057,61
1624179060,61
1624179063,61
1624179066,61
1624179069,61
1624179072,61
1624179075,61
1624179078,61
1624179082,61
1624179084,61
1624179087,61
1624179090,61
1624179093,61
1624179096,61
1624179099,61
1624179102,61
1624179105,61
1624179108,61
1624179111,61
1624179114,61
1624179117,61
1624179120,61
1624179123,61
1624179126,61
1624179129,61
1624179132,61
1624179135,61
1624179138,61
1624179141,61
1624179144,61
1624179147,61
1624179150,61
1624179153,61
1624179156,61
1624179159,61
1624179162,61
1624179165,61
1624179168,61
1624179171,61
1624179174,61
1624179177,61
1624179180,61
1624179183,61
1624179186,61
1624179189,61
1624179192,61
1624179195,61
1624179198,61
1624179201,61
1624179204,61
1624179207,61
1624179210,61
1624179213,61
1624179216,61
1624179219,61
1624179222,61
1624179225,61
1624179228,61
1624179231,61
1624179234,61
1624179237,61
1624179240,61
1624179243,61
1624179246,61
1624179249,61
1624179252,61
1624179255,61
1624179258,61
1624179261,61
1624179264,61
1624179267,61
1624179270,61
1624179273,61
1624179276,61
1624179279,61
1624179282,61
1624179285,61
1624179288,61
1624179291,61
1624179294,61
1624179297,61
1624179300,61
1624179303,61
1624179306,61
1624179309,61
1624179312,61
1624179315,61
1624179318,61
1624179321,61
1624179324,61
1624179327,61
1624179330,61
1624179333,61
1624179336,61
1624179339,61
1624179342,61
1624179345,61
1624179348,61
1624179351,61
1624179354,61
1624179357,61
1624179360,61
1624179363,61
1624179366,61
1624179369,61
1624179372,61
1624179375,61
1624179378,61
1624179381,61
1624179384,61
1624179387,61
1624179390,61
1624179393,61
1624179396,61
1624179399,61
1624179402,61
1624179405,61
1624179408,61
1624179411,61
1624179414,61
1624179417,61
1624179420,61
1624179423,61
1624179426,61
1624179429,61
1624179432,61
1624179435,61
1624179438,61
1624179441,61
1624179444,61
1624179447,61
1624179450,61
1624179453,61
1624179456,61
1624179459,61
1624179462,61
1624179465,61
1624179468,61
1624179471,61
1624179474,61
1624179477,61
1624179480,61
1624179483,61
1624179486,61
1624179489,61
1624179492,61
1624179495,61
1624179498,61
1624179501,61
1624179504,61
1624179507,61
1624179510,61
1624179513,61
1624179516,61
1624179519,61
1624179522,61
1624179525,61
1624179528,61
1624179531,61
1624179534,61
1624179537,61
1624179540,61
1624179543,61
1624179546,61
1624179549,61
1624179552,61
1624179555,61
1624179558,61
1624179561,61
1624179564,61
1624179567,61
1624179570,61
1624179573,61
1624179576,61
1624179579,61
1624179582,61
1624179585,61
1624179588,61
1624179591,61
1624179594,61
1624179597,61
1624179600,61
1624179603,61
1624179606,61
