t,value
1623467203,10962
1623467206,10962
1623467209,10962
1623467212,10962
1623467215,10962
1623467218,10962
1623467221,10962
1623467224,10962
1623467227,10962
1623467230,10962
1623467233,10962
1623467236,10962
1623467239,10962
1623467242,10962
1623467245,10962
1623467248,10962
1623467251,10962
1623467254,10962
1623467257,10962
1623467260,10962
1623467263,10962
1623467266,10962
1623467269,10962
1623467272,10962
1623467275,10962
1623467278,10962
1623467281,10962
1623467284,10962
1623467287,10962
1623467290,10962
1623467293,10962
1623467296,10962
1623467299,10962
1623467302,10962
1623467305,10962
1623467308,10962
1623467311,10962
1623467314,10962
1623467317,10962
1623467320,10962
1623467323,10962
1623467326,10962
1623467329,10962
1623467332,10962
1623467335,10962
1623467338,10962
1623467341,10962
1623467344,10962
1623467347,10962
1623467350,10962
1623467353,10962
1623467356,10962
1623467359,10962
1623467362,10962
1623467365,10962
1623467368,10962
1623467371,10962
1623467374,10962
1623467377,10962
1623467380,10962
1623467383,10962
1623467386,10962
1623467389,10962
1623467392,10962
1623467395,10962
1623467398,10962
1623467401,10962
1623467404,10962
1623467407,10962
1623467410,10962
1623467413,10962
1623467416,10962
1623467419,10962
1623467422,10962
1623467425,10962
1623467428,10962
1623467431,10962
1623467434,10962
1623467437,10962
1623467440,10962
1623467443,10962
1623467446,10962
1623467449,10962
1623467452,10962
1623467455,10962
1623467458,10962
1623467461,10962
1623467464,10962
1623467467,10962
1623467470,10962
1623467473,10962
1623467476,10962
1623467479,10962
1623467482,10962
1623467485,10962
1623467488,10962
1623467491,10962
1623467494,10962
1623467497,10962
1623467500,10962
1623467503,10962
1623467506,10962
1623467509,10962
1623467512,10962
1623467515,10962
1623467518,10962
1623467521,10962
1623467524,10962
1623467527,10962
1623467530,10962
1623467533,10962
1623467536,10962
1623467539,10962
1623467542,10962
1623467545,10962
1623467548,10962
1623467551,10962
1623467554,10962
1623467557,10962
1623467560,10962
1623467563,10962
1623467566,10962
1623467569,10962
1623467572,10962
1623467575,10962
1623467578,10962
1623467581,10962
1623467584,10962
1623467587,10962
1623467590,10962
1623467593,10962
1623467596,10962
1623467599,10962
1623467602,10962
1623467605,10962
1623467608,10962
1623467611,10962
1623467614,10962
1623467617,10962
1623467620,10962
1623467623,10962
1623467626,10962
1623467629,10962
1623467632,10962
1623467635,10962
1623467638,10962
1623467641,10962
1623467644,10962
1623467647,10962
1623467650,10962
1623467653,10962
1623467656,10962
1623467659,10962
1623467662,10962
1623467665,10962
1623467668,10962
1623467671,10962
1623467674,10962
1623467677,10962
1623467680,10962
1623467683,10962
1623467686,10962
1623467689,10962
1623467692,10962
1623467695,10962
1623467698,10962
1623467701,10962
1623467704,10962
1623467707,10962
1623467710,10962
1623467713,10962
1623467716,10962
1623467719,10962
1623467722,10962
1623467725,10962
1623467728,10962
1623467731,10962
1623467734,10962
1623467737,10962
1623467740,10962
1623467743,10962
1623467746,10962
1623467749,10962
1623467752,10962
1623467755,10962
1623467758,10962
1623467761,10962
1623467764,10962
1623467767,10962
1623467770,10962
1623467773,10962
1623467776,10962
1623467779,10962
1623467782,10962
1623467785,10962
1623467788,10962
1623467791,10962
1623467794,10962
1623467797,10962
1623467800,10962
1623467803,10962
1623467806,10962
1623467809,10962
1623467812,10962
1623467815,10962
1623467818,10962
1623467821,10962
1623467824,10962
1623467827,10962
1623467830,10962
1623467833,10962
1623467836,10962
1623467839,10962
1623467842,10962
1623467845,10962
1623467848,10962
1623467851,10962
1623467854,10962
1623467857,10962
1623467860,10962
1623467863,10962
1623467866,10962
1623467869,10962
1623467872,10962
1623467875,10962
1623467878,10962
1623467881,10962
1623467884,10962
1623467887,10962
1623467890,10962
1623467893,10962
1623467896,10962
1623467899,10962
1623467902,10962
1623467905,10962
1623467908,10962
1623467911,10962
1623467914,10962
1623467917,10962
1623467920,10962
1623467923,10962
1623467926,10962
1623467929,10962
1623467932,10962
1623467935,10962
1623467938,10962
1623467941,10962
1623467944,10962
1623467947,10962
1623467950,10962
1623467953,10962
1623467956,10962
1623467959,10962
1623467962,10962
1623467965,10962
1623467968,10962
1623467971,10962
1623467974,10962
1623467977,10962
1623467980,10962
1623467983,10962
1623467986,10962
1623467989,10962
1623467992,10962
1623467995,10962
1623467998,10962
1623468001,10962
1623468004,10962
1623468007,10962
1623468010,10962
1623468013,10962
1623468016,10962
1623468019,10962
1623468022,10962
1623468025,10962
1623468028,10962
1623468031,10962
1623468034,10962
1623468037,10962
1623468040,10962
1623468043,10962
1623468046,10962
1623468049,10962
1623468052,10962
1623468055,10962
1623468058,10962
1623468061,10962
1623468064,10962
1623468067,10962
1623468070,10962
1623468073,10962
1623468076,10962
1623468079,10962
1623468082,10962
1623468085,10962
1623468088,10962
1623468091,10962
1623468094,10962
1623468097,10962
1623468100,10962
1623468103,10962
1623468106,10962
1623468109,10962
1623468112,10962
1623468115,10962
1623468118,10962
1623468121,10962
1623468124,10962
1623468127,10962
1623468130,10962
1623468133,10962
1623468136,10962
1623468139,10962
1623468142,10962
1623468145,10962
1623468148,10962
1623468151,10962
1623468154,10962
1623468157,10962
1623468160,10962
1623468163,10962
1623468166,10962
1623468169,10962
1623468172,10962
1623468175,10962
1623468178,10962
1623468181,10962
1623468184,10962
1623468187,10962
1623468190,10962
1623468193,10962
1623468196,10962
1623468199,10962
1623468202,10962
1623468205,10962
1623468208,10962
1623468211,10962
1623468214,10962
1623468217,10962
1623468220,10962
1623468223,10962
1623468226,10962
1623468229,10962
1623468232,10962
1623468235,10962
1623468238,10962
1623468241,10962
1623468244,10962
1623468247,10962
1623468250,10962
1623468253,10962
1623468256,10962
1623468259,10962
1623468262,10962
1623468265,10962
1623468268,10962
1623468271,10962
1623468274,10962
1623468277,10962
1623468280,10962
1623468283,10962
1623468286,10962
1623468289,10962
1623468292,10962
1623468295,10962
1623468298,10962
1623468301,10962
1623468304,10962
1623468307,10962
1623468310,10962
1623468313,10962
1623468316,10962
1623468319,10962
1623468322,10962
1623468325,10962
1623468328,10962
1623468331,10962
1623468334,10962
1623468337,10962
1623468340,10962
1623468343,10962
1623468346,10962
1623468349,10962
1623468352,10962
1623468355,10962
1623468358,10962
1623468361,10962
1623468364,10962
1623468367,10962
1623468370,10962
1623468373,10962
1623468376,10962
1623468379,10962
1623468382,10962
1623468385,10962
1623468388,10962
1623468391,10962
1623468394,10962
1623468397,10962
1623468400,10962
1623468403,10962
1623468406,10962
1623468409,10962
1623468412,10962
1623468415,10962
1623468418,10962
1623468421,10962
1623468424,10962
1623468427,10962
1623468430,10962
1623468433,10962
1623468436,10962
1623468439,10962
1623468442,10962
1623468445,10962
1623468448,10962
1623468451,10962
1623468454,10962
1623468457,10962
1623468460,10962
1623468463,10962
1623468466,10962
1623468469,10962
1623468472,10962
1623468475,10962
1623468478,10962
1623468481,10962
1623468484,10962
1623468487,10962
1623468490,10962
1623468493,10962
1623468496,10962
1623468499,10962
1623468502,10962
1623468505,10962
1623468508,10962
1623468511,10962
1623468514,10962
1623468517,10962
1623468520,10962
1623468523,10962
1623468526,10962
1623468529,10962
1623468532,10962
1623468535,10962
1623468538,10962
1623468541,10962
1623468544,10962
1623468547,10962
1623468550,10962
1623468553,10962
1623468556,10962
1623468559,10962
1623468562,10962
1623468565,10962
1623468568,10962
1623468571,10962
1623468574,10962
1623468577,10962
1623468580,10962
1623468583,10962
1623468586,10962
1623468589,10962
1623468592,10962
1623468595,10962
1623468598,10962
1623468601,10962
1623468604,10962
1623468607,10962
1623468610,10962
1623468613,10962
1623468616,10962
1623468619,10962
1623468622,10962
1623468625,10962
1623468628,10962
1623468631,10962
1623468634,10962
1623468637,10962
1623468640,10962
1623468643,10962
1623468646,10962
1623468649,10962
1623468652,10962
1623468655,10962
1623468658,10962
1623468661,10962
1623468664,10962
1623468667,10962
1623468670,10962
1623468673,10962
1623468676,10962
1623468679,10962
1623468682,10962
1623468685,10962
1623468688,10962
1623468691,10962
1623468694,10962
1623468697,10962
1623468700,10962
1623468703,10962
1623468706,10962
1623468709,10962
1623468712,10962
1623468715,10962
1623468718,10962
1623468721,10962
1623468724,10962
1623468727,10962
1623468730,10962
1623468733,10962
1623468736,10962
1623468739,10962
1623468742,10962
1623468745,10962
1623468748,10962
1623468751,10962
1623468754,10962
1623468757,10962
1623468760,10962
1623468763,10962
1623468766,10962
1623468769,10962
1623468772,10962
1623468775,10962
1623468778,10962
1623468781,10962
1623468784,10962
1623468787,10962
1623468790,10962
1623468793,10962
1623468796,10962
1623468799,10962
1623468802,10962
1623468805,10962
1623468808,10962
1623468811,10962
1623468814,10962
1623468817,10962
1623468820,10962
1623468823,10962
1623468826,10962
1623468829,10962
1623468832,10962
1623468835,10962
1623468838,10962
1623468841,10962
1623468844,10962
1623468847,10962
1623468850,10962
1623468853,10962
1623468856,10962
1623468859,10962
1623468862,10962
1623468865,10962
1623468868,10962
1623468871,10962
1623468874,10962
1623468877,10962
1623468880,10962
1623468883,10962
1623468886,10962
1623468889,10962
1623468892,10962
1623468895,10962
1623468898,10962
1623468901,10962
1623468904,10962
1623468907,10962
1623468910,10962
1623468913,10962
1623468916,10962
1623468919,10962
1623468922,10962
1623468925,10962
1623468928,10962
1623468931,10962
1623468934,10962
1623468937,10962
1623468940,10962
1623468943,10962
1623468946,10962
1623468949,10962
1623468952,10962
1623468955,10962
1623468958,10962
1623468961,10962
1623468964,10962
1623468967,10962
1623468970,10962
1623468973,10962
1623468976,10962
1623468979,10962
1623468982,10962
1623468985,10962
1623468988,10962
1623468991,10962
1623468994,10962
1623468997,10962
1623469000,10962
1623469003,10962
1623469006,10962
1623469009,10962
1623469012,10962
1623469015,10962
1623469018,10962
1623469021,10962
1623469024,10962
1623469027,10962
1623469030,10962
1623469033,10962
1623469036,10962
1623469039,10962
1623469042,10962
1623469045,10962
1623469048,10962
1623469051,10962
1623469054,10962
1623469057,10962
1623469060,10962
1623469063,10962
1623469066,10962
1623469069,10962
1623469072,10962
1623469075,10962
1623469078,10962
1623469081,10962
1623469084,10962
1623469087,10962
1623469090,10962
1623469093,10962
1623469096,10962
1623469099,10962
1623469102,10962
1623469105,10962
1623469108,10962
1623469111,10962
1623469114,10962
1623469117,10962
1623469120,10962
1623469123,10962
1623469126,10962
1623469129,10962
1623469132,10962
1623469135,10962
1623469138,10962
1623469141,10962
1623469144,10962
1623469147,10962
1623469150,10962
1623469153,10962
1623469156,10962
1623469159,10962
1623469162,10962
1623469165,10962
1623469168,10962
1623469171,10962
1623469174,10962
1623469177,10962
1623469180,10962
1623469183,10962
1623469186,10962
1623469189,10962
1623469192,10962
1623469195,10962
1623469198,10962
1623469201,10962
1623469204,10962
1623469207,10962
1623469210,10962
1623469213,10962
1623469216,10962
1623469219,10962
1623469222,10962
1623469225,10962
1623469228,10962
1623469231,10962
1623469234,10962
1623469237,10962
1623469240,10962
1623469243,10962
1623469246,10962
1623469249,10962
1623469252,10962
1623469255,10962
1623469258,10962
1623469261,10962
1623469264,10962
1623469267,10962
1623469270,10962
1623469273,10962
1623469276,10962
1623469279,10962
1623469282,10962
1623469285,10962
1623469288,10962
1623469291,10962
1623469294,10962
1623469297,10962
1623469300,10962
1623469303,10962
1623469306,10962
1623469309,10962
1623469312,10962
1623469315,10962
1623469318,10962
1623469321,10962
1623469324,10962
1623469327,10962
1623469330,10962
1623469333,10962
1623469336,10962
1623469339,10962
1623469342,10962
1623469345,10962
1623469348,10962
1623469351,10962
1623469354,10962
1623469357,10962
1623469360,10962
1623469363,10962
1623469366,10962
1623469369,10962
1623469372,10962
1623469375,10962
1623469378,10962
1623469381,10962
1623469384,10962
1623469387,10962
1623469390,10962
1623469393,10962
1623469396,10962
1623469399,10962
1623469402,10962
1623469405,10962
1623469408,10962
1623469411,10962
1623469414,10962
1623469417,10962
1623469420,10962
1623469423,10962
1623469426,10962
1623469429,10962
1623469432,10962
1623469435,10962
1623469438,10962
1623469441,10962
1623469444,10962
1623469447,10962
1623469450,10962
1623469453,10962
1623469456,10962
1623469459,10962
1623469462,10962
1623469465,10962
1623469468,10962
1623469471,10962
1623469474,10962
1623469477,10962
1623469480,10962
1623469483,10962
1623469486,10962
1623469489,10962
1623469492,10962
1623469495,10962
1623469498,10962
1623469501,10962
1623469504,10962
1623469507,10962
1623469510,10962
1623469513,10962
1623469516,10962
1623469519,10962
1623469522,10962
1623469525,10962
1623469528,10962
1623469531,10962
1623469534,10962
1623469537,10962
1623469540,10962
1623469543,10962
1623469546,10962
1623469549,10962
1623469552,10962
1623469555,10962
1623469558,10962
1623469561,10962
1623469564,10962
1623469567,10962
1623469570,10962
1623469573,10962
1623469576,10962
1623469579,10962
1623469582,10962
1623469585,10962
1623469588,10962
1623469591,10962
1623469594,10962
1623469597,10962
1623469600,10962
1623469603,10962
1623469606,10962
1623469609,10962
1623469612,10962
1623469615,10962
1623469618,10962
1623469621,10962
1623469624,10962
1623469627,10962
1623469630,10962
1623469633,10962
1623469636,10962
1623469639,10962
1623469642,10962
1623469645,10962
1623469648,10962
1623469651,10962
1623469654,10962
1623469657,10962
1623469660,10962
1623469663,10962
1623469666,10962
1623469669,10962
1623469672,10962
1623469675,10962
1623469678,10962
1623469681,10962
1623469684,10962
1623469687,10962
1623469690,10962
1623469693,10962
1623469696,10962
1623469699,10962
1623469702,10962
1623469705,10962
1623469708,10962
1623469711,10962
1623469714,10962
1623469717,10962
1623469720,10962
1623469723,10962
1623469726,10962
1623469729,10962
1623469732,10962
1623469735,10962
1623469738,10962
1623469741,10962
1623469744,10962
1623469747,10962
1623469750,10962
1623469753,10962
1623469756,10962
1623469759,10962
1623469762,10962
1623469765,10962
1623469768,10962
1623469771,10962
1623469774,10962
1623469777,10962
1623469780,10962
1623469783,10962
1623469786,10962
1623469789,10962
1623469792,10962
1623469795,10962
1623469798,10962
1623469801,10962
1623469804,10962
1623469807,10962
1623469810,10962
1623469813,10962
1623469816,10962
1623469819,10962
1623469822,10962
1623469825,10962
1623469828,10962
1623469831,10962
1623469834,10962
1623469837,10962
1623469840,10962
1623469843,10962
1623469846,10962
1623469849,10962
1623469852,10962
1623469855,10962
1623469858,10962
1623469861,10962
1623469864,10962
1623469867,10962
1623469870,10962
1623469873,10962
1623469876,10962
1623469879,10962
1623469882,10962
1623469885,10962
1623469888,10962
1623469891,10962
1623469894,10962
1623469897,10962
