t,value
1623945220,63
1623945223,63
1623945226,63
1623945229,63
1623945232,63
1623945235,63
1623945238,63
1623945241,63
1623945244,63
1623945247,63
1623945250,63
1623945253,63
1623945256,63
1623945259,63
1623945262,63
1623945265,63
1623945268,63
1623945271,63
1623945274,63
1623945277,63
1623945280,63
1623945283,63
1623945286,63
1623945289,63
1623945292,63
1623945295,63
1623945298,63
1623945301,63
1623945304,63
1623945307,63
1623945310,63
1623945313,63
1623945316,63
1623945319,63
1623945322,63
1623945325,63
1623945328,63
1623945331,63
1623945334,63
1623945337,63
1623945340,63
1623945343,63
1623945346,64
1623945349,64
1623945352,64
1623945355,64
1623945358,64
1623945361,64
1623945364,64
1623945367,64
1623945370,64
1623945373,64
1623945376,64
1623945379,64
1623945382,64
1623945385,64
1623945388,64
1623945391,64
1623945394,64
1623945397,64
1623945400,64
1623945403,64
1623945406,63
1623945409,63
1623945412,63
1623945415,63
1623945418,63
1623945421,63
1623945424,63
1623945427,63
1623945430,63
1623945433,63
1623945436,63
1623945439,63
1623945442,63
1623945445,63
1623945448,63
1623945451,63
1623945454,63
1623945457,63
1623945460,63
1623945463,63
1623945466,63
1623945469,63
1623945472,63
1623945475,63
1623945478,63
1623945481,63
1623945484,63
1623945487,63
1623945490,63
1623945493,63
1623945496,63
1623945499,63
1623945502,63
1623945505,63
1623945508,63
1623945511,63
1623945514,63
1623945517,63
1623945520,63
1623945523,63
1623945541,63
1623945541,63
1623945541,63
1623945541,63
1623945541,63
1623945541,63
1623945544,63
1623945547,63
1623945550,63
1623945553,63
1623945556,63
1623945559,63
1623945562,63
1623945565,63
1623945568,63
1623945571,63
1623945574,63
1623945577,63
1623945580,63
1623945583,63
1623945586,63
1623945589,63
1623945592,63
1623945595,63
1623945598,63
1623945601,63
1623945604,63
1623945607,63
1623945610,63
1623945613,63
1623945616,63
1623945619,63
1623945622,63
1623945625,63
1623945628,63
1623945631,63
1623945634,63
1623945637,63
1623945640,63
1623945643,63
1623945646,63
1623945649,63
1623945652,63
1623945655,63
1623945658,63
1623945661,63
1623945664,63
1623945667,63
1623945670,63
1623945673,63
1623945676,63
1623945679,63
1623945682,63
1623945685,63
1623945688,63
1623945691,63
1623945694,63
1623945697,63
1623945700,63
1623945703,63
1623945706,63
1623945709,63
1623945712,63
1623945715,63
1623945718,63
1623945721,63
1623945724,63
1623945727,63
1623945730,63
1623945733,63
1623945736,63
1623945739,63
1623945742,63
1623945745,63
1623945748,63
1623945751,63
1623945754,63
1623945757,63
1623945760,63
1623945763,63
1623945766,63
1623945769,63
1623945772,63
1623945775,63
1623945778,63
1623945781,63
1623945784,63
1623945787,63
1623945790,63
1623945793,63
1623945796,63
1623945799,63
1623945802,63
1623945805,63
1623945808,63
1623945811,63
1623945814,63
1623945817,63
1623945820,63
1623945823,63
1623945826,63
1623945829,63
1623945832,63
1623945835,63
1623945838,63
1623945841,63
1623945844,63
1623945847,63
1623945850,63
1623945853,63
1623945856,63
1623945859,63
1623945862,63
1623945865,63
1623945868,63
1623945871,63
1623945874,63
1623945877,63
1623945880,63
1623945883,63
1623945886,63
1623945889,63
1623945892,63
1623945895,63
1623945898,63
1623945901,63
1623945904,63
1623945907,63
1623945910,63
1623945913,63
1623945916,63
1623945919,63
1623945922,63
1623945925,63
1623945928,63
1623945931,63
1623945934,63
1623945937,63
1623945940,63
1623945943,63
1623945946,63
1623945949,63
1623945952,63
1623945955,63
1623945958,63
1623945961,63
1623945964,63
1623945967,63
1623945970,63
1623945973,63
1623945976,63
1623945979,63
1623945982,63
1623945985,63
1623945988,63
1623945991,63
1623945994,63
1623945997,63
1623946000,63
1623946003,63
1623946006,63
1623946009,63
1623946012,63
1623946015,63
1623946018,63
1623946021,63
1623946024,63
1623946027,63
1623946030,63
1623946033,63
1623946036,63
1623946039,63
1623946042,63
1623946045,63
1623946048,63
1623946051,63
1623946054,63
1623946057,63
1623946060,63
1623946063,63
1623946066,63
1623946069,63
1623946072,63
1623946075,63
1623946078,63
1623946081,63
1623946084,63
1623946087,63
1623946090,63
1623946093,63
1623946096,63
1623946099,63
1623946102,63
1623946105,63
1623946108,63
1623946111,63
1623946114,63
1623946117,63
1623946120,63
1623946123,63
1623946126,63
1623946129,63
1623946132,63
1623946135,63
1623946138,63
1623946141,63
1623946144,63
1623946147,63
1623946150,63
1623946153,63
1623946156,63
1623946159,63
1623946162,63
1623946165,63
1623946168,63
1623946171,63
1623946174,63
1623946177,63
1623946180,63
1623946183,63
1623946186,63
1623946189,63
1623946192,63
1623946195,63
1623946198,63
1623946201,63
1623946204,63
1623946207,63
1623946210,63
1623946213,63
1623946216,63
1623946219,63
1623946222,63
1623946225,63
1623946228,63
1623946231,63
1623946234,63
1623946237,63
1623946240,63
1623946243,63
1623946246,63
1623946249,63
1623946252,63
1623946255,63
1623946258,63
1623946261,63
1623946264,63
1623946267,63
1623946270,63
1623946273,63
1623946276,63
1623946279,63
1623946282,63
1623946285,63
1623946288,63
1623946291,63
1623946294,63
1623946297,63
1623946300,63
1623946303,63
1623946306,63
1623946309,63
1623946312,63
1623946315,63
1623946318,63
1623946321,63
1623946324,63
1623946327,63
1623946330,63
1623946333,63
1623946336,63
1623946339,63
1623946342,63
1623946345,63
1623946348,63
1623946351,63
1623946354,63
1623946357,63
1623946360,63
1623946363,63
1623946366,63
1623946369,63
1623946372,63
1623946375,63
1623946378,63
1623946381,63
1623946384,63
1623946387,63
1623946390,63
1623946393,63
1623946396,63
1623946399,63
1623946402,63
1623946405,63
1623946408,63
1623946411,63
1623946414,63
1623946417,63
1623946420,63
1623946423,63
1623946426,63
1623946429,63
1623946432,63
1623946435,63
1623946438,63
1623946441,63
1623946444,63
1623946447,63
1623946450,63
1623946453,63
1623946456,63
1623946459,63
1623946462,63
1623946465,63
1623946468,63
1623946471,63
1623946474,63
1623946477,63
1623946480,63
1623946483,63
1623946486,63
1623946489,63
1623946492,63
1623946495,63
1623946498,63
1623946501,63
1623946504,63
1623946507,63
1623946510,63
1623946513,63
1623946516,63
1623946519,63
1623946522,63
1623946525,63
1623946528,63
1623946531,63
1623946534,63
1623946537,63
1623946540,63
1623946543,63
1623946546,63
1623946549,63
1623946552,63
1623946555,63
1623946558,63
1623946561,63
1623946564,63
1623946567,63
1623946570,63
1623946573,63
1623946576,63
1623946579,63
1623946582,63
1623946585,63
1623946588,63
1623946591,63
1623946594,63
1623946597,63
1623946600,63
1623946603,63
1623946606,63
1623946609,63
1623946612,63
1623946615,63
1623946618,63
1623946621,63
1623946624,63
1623946627,63
1623946630,63
1623946633,63
1623946636,63
1623946639,63
1623946642,63
1623946645,63
1623946648,63
1623946651,63
1623946654,63
1623946657,63
1623946660,63
1623946663,63
1623946666,63
1623946669,63
1623946672,63
1623946675,63
1623946678,63
1623946681,63
1623946684,63
1623946687,63
1623946690,63
1623946693,63
1623946696,63
1623946699,63
1623946702,63
1623946705,63
1623946708,63
1623946711,63
1623946714,63
1623946717,63
1623946720,63
1623946723,63
1623946726,63
1623946729,63
1623946732,63
1623946735,63
1623946738,63
1623946741,63
1623946744,63
1623946747,63
1623946750,63
1623946753,63
1623946756,63
1623946759,63
1623946762,63
1623946765,63
1623946768,63
1623946771,63
1623946774,63
1623946777,63
1623946780,63
1623946783,63
1623946786,63
1623946789,63
1623946792,63
1623946795,63
1623946798,63
1623946801,63
1623946804,63
1623946807,63
1623946810,63
1623946813,63
1623946816,63
1623946819,63
1623946822,63
1623946825,63
1623946828,63
1623946831,63
1623946834,63
1623946837,63
1623946840,63
1623946843,63
1623946846,63
1623946849,63
1623946852,63
1623946855,63
1623946858,63
1623946861,63
1623946864,63
1623946867,63
1623946870,63
1623946873,63
1623946876,63
1623946879,63
1623946882,63
1623946885,63
1623946888,63
1623946891,63
1623946894,63
1623946897,63
1623946900,63
1623946903,63
1623946906,63
1623946909,63
1623946912,63
1623946915,63
1623946918,63
1623946921,63
1623946924,63
1623946927,63
1623946930,63
1623946933,63
1623946936,63
1623946939,63
1623946942,63
1623946945,63
1623946948,63
1623946951,63
1623946954,63
1623946957,63
1623946960,63
1623946963,63
1623946966,63
1623946969,63
1623946972,63
1623946975,63
1623946978,63
1623946981,63
1623946984,63
1623946987,63
1623946990,63
1623946993,63
1623946996,63
1623946999,63
1623947002,63
1623947005,63
1623947008,63
1623947011,63
1623947014,63
1623947017,63
1623947020,63
1623947023,63
1623947026,63
1623947029,63
1623947032,63
1623947035,63
1623947038,63
1623947041,63
1623947044,63
1623947047,63
1623947050,63
1623947053,63
1623947056,63
1623947059,63
1623947062,63
1623947065,63
1623947068,63
1623947071,63
1623947074,63
1623947077,63
1623947080,63
1623947083,63
1623947086,63
1623947089,63
1623947092,63
1623947095,63
1623947098,63
1623947101,63
1623947104,63
1623947107,63
1623947110,63
1623947113,63
1623947116,63
1623947119,63
1623947122,63
1623947125,63
1623947128,63
1623947131,63
1623947134,63
1623947137,63
1623947140,63
1623947143,63
1623947146,63
1623947149,63
1623947152,63
1623947155,63
1623947158,63
1623947161,63
1623947164,63
1623947167,63
1623947170,63
1623947173,63
1623947176,63
1623947179,63
1623947182,63
1623947185,63
1623947188,63
1623947191,63
1623947194,63
1623947197,63
1623947200,63
1623947203,63
1623947206,63
1623947209,63
1623947212,63
1623947215,63
1623947218,63
1623947221,63
1623947224,63
1623947227,63
1623947230,63
1623947233,63
1623947236,63
1623947239,63
1623947242,63
1623947245,63
1623947248,63
1623947251,63
1623947254,63
1623947257,63
1623947260,63
1623947263,63
1623947266,63
1623947269,63
1623947272,63
1623947275,63
1623947278,63
1623947281,63
1623947284,63
1623947287,63
1623947290,63
1623947293,63
1623947296,63
1623947299,63
1623947302,63
1623947305,63
1623947308,63
1623947311,63
1623947314,63
1623947317,63
1623947320,63
1623947323,63
1623947326,63
1623947329,63
1623947332,63
1623947335,63
1623947338,63
1623947341,63
1623947344,63
1623947347,63
1623947350,63
1623947353,63
1623947356,63
1623947359,63
1623947362,63
1623947365,63
1623947368,63
1623947371,63
1623947374,63
1623947377,63
1623947380,63
1623947383,63
1623947386,63
1623947389,63
1623947392,63
1623947395,63
1623947398,63
1623947401,63
1623947404,63
1623947407,63
1623947410,63
1623947413,63
1623947416,63
1623947419,63
1623947422,63
1623947425,63
1623947428,63
1623947431,63
1623947434,63
1623947437,63
1623947440,63
1623947443,63
1623947446,63
1623947449,63
1623947452,63
1623947455,63
1623947458,63
1623947461,63
1623947464,63
1623947467,63
1623947470,63
1623947473,63
1623947476,63
1623947479,63
1623947482,63
1623947485,63
1623947488,63
1623947491,63
1623947494,63
1623947497,63
1623947500,63
1623947503,63
1623947506,63
1623947509,63
1623947512,63
1623947515,63
1623947518,63
1623947521,63
1623947524,63
1623947527,63
1623947530,63
1623947533,63
1623947536,63
1623947539,63
1623947542,63
1623947545,63
1623947548,63
1623947551,63
1623947554,63
1623947557,63
1623947560,63
1623947563,63
1623947566,63
1623947569,63
1623947572,63
1623947575,63
1623947578,63
1623947581,63
1623947584,63
1623947587,63
1623947590,63
1623947593,63
1623947596,63
1623947599,63
1623947602,63
1623947605,63
1623947608,63
1623947611,63
1623947614,63
1623947617,63
1623947620,63
1623947623,63
1623947626,63
1623947629,63
1623947632,63
1623947635,63
1623947638,63
1623947641,63
1623947644,63
1623947647,63
1623947650,63
1623947653,63
1623947656,63
1623947659,63
1623947662,63
1623947665,63
1623947668,63
1623947671,63
1623947674,63
1623947677,63
1623947680,63
1623947683,63
1623947686,63
1623947689,63
1623947692,63
1623947695,63
1623947698,63
1623947701,63
1623947704,63
1623947707,63
1623947710,63
1623947713,63
1623947716,63
1623947719,63
1623947722,63
1623947725,63
1623947728,63
1623947731,63
1623947734,63
1623947737,63
1623947740,63
1623947743,63
1623947746,63
1623947749,63
1623947752,63
1623947755,63
1623947758,63
1623947761,63
1623947764,63
1623947767,63
1623947770,63
1623947773,63
1623947776,63
1623947779,63
1623947782,63
1623947785,63
1623947788,63
1623947791,63
1623947794,63
1623947797,63
1623947800,63
1623947803,63
1623947806,63
1623947809,63
1623947812,63
1623947815,63
1623947818,63
1623947821,63
1623947824,63
1623947827,63
1623947830,63
1623947833,63
1623947836,63
1623947839,63
1623947842,63
1623947845,63
1623947848,63
1623947851,63
1623947854,63
1623947857,63
1623947860,63
1623947863,63
1623947866,63
1623947869,63
1623947872,63
1623947875,63
1623947878,63
1623947881,63
1623947884,63
1623947887,63
1623947890,63
1623947893,63
1623947896,63
1623947899,63
1623947902,63
1623947905,63
1623947908,63
1623947911,63
1623947914,63
1623947917,63
1623947920,63
1623947923,63
1623947926,63
1623947929,63
1623947932,63
1623947935,63
1623947938,63
1623947941,63
1623947944,63
1623947947,63
1623947950,63
1623947953,63
1623947956,63
1623947959,63
1623947962,63
1623947965,63
1623947968,63
1623947971,63
1623947974,63
1623947977,63
1623947980,63
1623947983,63
1623947986,63
1623947989,63
1623947992,63
1623947995,63
1623947998,63
1623948001,63
1623948004,63
1623948007,63
1623948010,63
1623948013,63
1623948016,63
1623948019,63
1623948022,63
1623948025,63
1623948028,63
1623948031,63
1623948034,63
1623948037,63
1623948040,63
1623948043,63
1623948046,63
1623948049,63
1623948052,63
1623948055,63
1623948058,63
1623948061,63
1623948064,63
1623948067,63
1623948070,63
1623948073,63
1623948076,63
1623948079,63
1623948082,63
1623948085,63
1623948088,63
1623948091,63
1623948094,63
1623948097,63
1623948100,63
1623948103,63
1623948106,63
1623948109,63
1623948112,63
1623948115,63
1623948118,63
1623948121,63
1623948124,63
1623948127,63
1623948130,63
1623948133,63
1623948136,63
1623948139,63
1623948142,63
1623948145,63
1623948148,63
1623948151,63
1623948154,63
1623948157,63
1623948160,63
1623948163,63
1623948166,63
1623948169,63
1623948172,63
1623948175,63
1623948178,63
1623948181,63
1623948184,63
1623948187,63
1623948190,63
1623948193,63
1623948196,63
1623948199,63
1623948202,63
1623948205,63
1623948208,63
1623948211,63
1623948214,63
1623948217,63
1623948220,63
1623948223,63
1623948226,63
1623948229,63
1623948232,63
1623948235,63
1623948238,63
1623948241,63
1623948244,63
1623948247,63
1623948250,63
1623948253,63
1623948256,63
1623948259,63
1623948262,63
1623948265,63
1623948268,63
1623948271,63
1623948274,63
1623948277,63
1623948280,63
1623948284,63
1623948288,63
1623948293,63
1623948293,63
1623948295,63
1623948298,63
1623948301,63
1623948304,63
1623948307,63
1623948310,63
1623948313,63
1623948316,63
1623948319,63
1623948322,63
1623948325,63
1623948328,63
1623948331,63
1623948334,63
1623948337,63
1623948340,63
1623948343,63
1623948346,63
1623948349,63
1623948352,63
1623948355,63
1623948358,63
1623948361,63
1623948364,63
1623948367,63
1623948370,63
1623948373,63
1623948376,63
1623948379,63
1623948382,63
1623948385,63
1623948388,63
1623948391,63
1623948394,63
1623948397,63
1623948400,63
1623948403,63
1623948406,63
1623948409,63
1623948412,63
1623948415,63
1623948418,63
1623948421,63
1623948424,63
1623948427,63
1623948430,63
1623948433,63
1623948436,63
1623948439,63
1623948442,63
1623948445,63
1623948448,63
1623948451,63
1623948454,63
1623948457,63
1623948460,63
1623948463,63
1623948466,63
1623948469,63
1623948472,63
1623948475,63
1623948478,63
1623948481,63
1623948484,63
1623948487,63
1623948490,63
1623948493,63
1623948496,63
1623948499,63
1623948502,63
1623948505,63
1623948508,63
1623948511,63
1623948514,63
1623948517,63
1623948520,63
1623948523,63
1623948526,63
1623948529,63
1623948532,63
1623948535,63
1623948538,63
1623948541,63
1623948544,63
1623948547,63
1623948550,63
1623948553,63
1623948556,63
1623948559,63
1623948562,63
1623948565,63
1623948568,63
1623948571,63
1623948574,63
1623948577,63
1623948580,63
1623948583,63
1623948586,63
1623948589,63
1623948592,63
1623948595,63
1623948598,63
1623948601,63
1623948604,63
1623948607,63
1623948610,63
1623948613,63
1623948616,63
1623948619,63
1623948622,63
1623948625,63
1623948628,63
1623948631,63
1623948634,63
1623948637,63
1623948640,63
1623948643,63
1623948646,63
1623948649,63
1623948652,63
1623948655,63
1623948658,63
1623948661,63
1623948664,63
1623948667,63
1623948670,63
1623948673,63
1623948676,63
1623948679,63
1623948682,63
1623948685,63
1623948688,63
1623948691,63
1623948694,63
1623948697,63
1623948700,63
1623948703,63
1623948706,63
1623948709,63
1623948712,63
1623948715,63
1623948718,63
1623948721,63
1623948724,63
1623948727,63
1623948730,63
1623948733,63
1623948736,63
1623948739,63
1623948742,63
1623948745,63
1623948748,63
1623948751,63
1623948754,63
1623948757,63
1623948760,63
1623948763,63
1623948766,63
1623948769,63
1623948772,63
1623948775,63
1623948778,63
1623948781,63
1623948784,63
1623948787,63
1623948790,63
1623948793,63
1623948796,63
1623948799,63
1623948802,63
1623948805,63
1623948808,63
1623948811,63
1623948814,63
1623948817,63
1623948820,63
1623948823,63
1623948826,63
1623948829,63
1623948832,63
1623948835,63
1623948838,63
1623948841,63
1623948844,63
1623948847,63
1623948850,63
1623948853,63
1623948856,63
1623948859,63
1623948883,63
1623948886,63
