t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599841038,3851445,10.420154,0.000000,0.000000,0.000000,events/second
1599841041,3851445,10.420069,0.000000,0.000000,0.000000,events/second
1599841044,3851445,10.419985,0.000000,0.000000,0.000000,events/second
1599841047,3851445,10.419900,0.000000,0.000000,0.000000,events/second
1599841050,3851445,10.419816,0.000000,0.000000,0.000000,events/second
1599841053,3851445,10.419731,0.000000,0.000000,0.000000,events/second
1599841056,3851445,10.419646,0.000000,0.000000,0.000000,events/second
1599841059,3851446,10.419565,0.000000,0.000000,0.000000,events/second
1599841062,3851446,10.419480,0.000000,0.000000,0.000000,events/second
1599841065,3851446,10.419395,0.000000,0.000000,0.000000,events/second
1599841068,3851446,10.419311,0.000000,0.000000,0.000000,events/second
1599841071,3851446,10.419226,0.000000,0.000000,0.000000,events/second
1599841074,3851446,10.419142,0.000000,0.000000,0.000000,events/second
1599841077,3851446,10.419057,0.000000,0.000000,0.000000,events/second
1599841080,3851449,10.418981,0.000000,0.000000,0.000000,events/second
1599841083,3851449,10.418896,0.000000,0.000000,0.000000,events/second
1599841086,3851449,10.418812,0.000000,0.000000,0.000000,events/second
1599841089,3851449,10.418727,0.000000,0.000000,0.000000,events/second
1599841092,3851449,10.418643,0.000000,0.000000,0.000000,events/second
1599841095,3851449,10.418558,0.000000,0.000000,0.000000,events/second
1599841098,3851451,10.418479,0.000000,0.000000,0.000000,events/second
1599841101,3851452,10.418397,0.000000,0.000000,0.000000,events/second
1599841104,3851452,10.418313,0.000000,0.000000,0.000000,events/second
1599841107,3851452,10.418228,0.000000,0.000000,0.000000,events/second
1599841110,3851452,10.418143,0.000000,0.000000,0.000000,events/second
1599841113,3851452,10.418059,0.000000,0.000000,0.000000,events/second
1599841116,3851452,10.417974,0.000000,0.000000,0.000000,events/second
1599841119,3851457,10.417903,0.000000,0.000000,0.000000,events/second
1599841122,3851457,10.417819,0.000000,0.000000,0.000000,events/second
1599841125,3851457,10.417734,0.000000,0.000000,0.000000,events/second
1599841128,3851457,10.417650,0.000000,0.000000,0.000000,events/second
1599841131,3851457,10.417565,0.000000,0.000000,0.000000,events/second
1599841134,3851457,10.417481,0.000000,0.000000,0.000000,events/second
1599841137,3851457,10.417396,0.000000,0.000000,0.000000,events/second
1599841140,3851460,10.417320,0.000000,0.000000,0.000000,events/second
1599841143,3851460,10.417235,0.000000,0.000000,0.000000,events/second
1599841146,3851460,10.417151,0.000000,0.000000,0.000000,events/second
1599841149,3851460,10.417066,0.000000,0.000000,0.000000,events/second
1599841152,3851460,10.416982,0.000000,0.000000,0.000000,events/second
1599841155,3851460,10.416897,0.000000,0.000000,0.000000,events/second
1599841158,3851460,10.416813,0.000000,0.000000,0.000000,events/second
1599841161,3851460,10.416728,0.000000,0.000000,0.000000,events/second
1599841164,3851460,10.416643,0.000000,0.000000,0.000000,events/second
1599841167,3851460,10.416559,0.000000,0.000000,0.000000,events/second
1599841170,3851460,10.416474,0.000000,0.000000,0.000000,events/second
1599841173,3851460,10.416390,0.000000,0.000000,0.000000,events/second
1599841176,3851460,10.416305,0.000000,0.000000,0.000000,events/second
1599841179,3851466,10.416237,0.000000,0.000000,0.000000,events/second
1599841182,3851466,10.416153,0.000000,0.000000,0.000000,events/second
1599841185,3851466,10.416068,0.000000,0.000000,0.000000,events/second
1599841188,3851466,10.415984,0.000000,0.000000,0.000000,events/second
1599841191,3851466,10.415899,0.000000,0.000000,0.000000,events/second
1599841194,3851466,10.415815,0.000000,0.000000,0.000000,events/second
1599841197,3851466,10.415730,0.000000,0.000000,0.000000,events/second
1599841200,3851467,10.415648,0.000000,0.000000,0.000000,events/second
1599841203,3851467,10.415564,0.000000,0.000000,0.000000,events/second
1599841206,3851467,10.415479,0.000000,0.000000,0.000000,events/second
1599841209,3851467,10.415395,0.000000,0.000000,0.000000,events/second
1599841212,3851467,10.415310,0.000000,0.000000,0.000000,events/second
1599841215,3851467,10.415226,0.000000,0.000000,0.000000,events/second
1599841218,3851468,10.415144,0.000000,0.000000,0.000000,events/second
1599841221,3851470,10.415065,0.000000,0.000000,0.000000,events/second
1599841224,3851470,10.414980,0.000000,0.000000,0.000000,events/second
1599841227,3851470,10.414896,0.000000,0.000000,0.000000,events/second
1599841230,3851470,10.414811,0.000000,0.000000,0.000000,events/second
1599841233,3851470,10.414727,0.000000,0.000000,0.000000,events/second
1599841236,3851470,10.414643,0.000000,0.000000,0.000000,events/second
1599841239,3851472,10.414563,0.000000,0.000000,0.000000,events/second
1599841242,3851472,10.414479,0.000000,0.000000,0.000000,events/second
1599841245,3851472,10.414394,0.000000,0.000000,0.000000,events/second
1599841248,3851472,10.414310,0.000000,0.000000,0.000000,events/second
1599841251,3851472,10.414226,0.000000,0.000000,0.000000,events/second
1599841254,3851472,10.414141,0.000000,0.000000,0.000000,events/second
1599841257,3851472,10.414056,0.000000,0.000000,0.000000,events/second
1599841260,3851474,10.413978,0.000000,0.000000,0.000000,events/second
1599841263,3851474,10.413893,0.000000,0.000000,0.000000,events/second
1599841266,3851474,10.413809,0.000000,0.000000,0.000000,events/second
1599841269,3851474,10.413724,0.000000,0.000000,0.000000,events/second
1599841272,3851474,10.413640,0.000000,0.000000,0.000000,events/second
1599841275,3851474,10.413555,0.000000,0.000000,0.000000,events/second
1599841278,3851474,10.413471,0.000000,0.000000,0.000000,events/second
1599841281,3851475,10.413389,0.000000,0.000000,0.000000,events/second
1599841284,3851475,10.413304,0.000000,0.000000,0.000000,events/second
1599841287,3851475,10.413220,0.000000,0.000000,0.000000,events/second
1599841290,3851475,10.413136,0.000000,0.000000,0.000000,events/second
1599841293,3851475,10.413051,0.000000,0.000000,0.000000,events/second
1599841296,3851475,10.412967,0.000000,0.000000,0.000000,events/second
1599841299,3851480,10.412896,0.000000,0.000000,0.000000,events/second
1599841302,3851480,10.412811,0.000000,0.000000,0.000000,events/second
1599841305,3851480,10.412727,0.000000,0.000000,0.000000,events/second
1599841308,3851480,10.412642,0.000000,0.000000,0.000000,events/second
1599841311,3851480,10.412558,0.000000,0.000000,0.000000,events/second
1599841314,3851480,10.412473,0.000000,0.000000,0.000000,events/second
1599841317,3851480,10.412389,0.000000,0.000000,0.000000,events/second
1599841320,3851483,10.412312,0.000000,0.000000,0.000000,events/second
1599841323,3851483,10.412228,0.000000,0.000000,0.000000,events/second
1599841326,3851483,10.412144,0.000000,0.000000,0.000000,events/second
1599841329,3851483,10.412059,0.000000,0.000000,0.000000,events/second
1599841332,3851483,10.411975,0.000000,0.000000,0.000000,events/second
1599841335,3851483,10.411890,0.000000,0.000000,0.000000,events/second
1599841338,3851485,10.411811,0.000000,0.000000,0.000000,events/second
1599841341,3851486,10.411730,0.000000,0.000000,0.000000,events/second
1599841344,3851486,10.411645,0.000000,0.000000,0.000000,events/second
1599841347,3851486,10.411561,0.000000,0.000000,0.000000,events/second
1599841350,3851486,10.411476,0.000000,0.000000,0.000000,events/second
1599841353,3851486,10.411392,0.000000,0.000000,0.000000,events/second
1599841356,3851486,10.411307,0.000000,0.000000,0.000000,events/second
1599841359,3851489,10.411231,0.000000,0.000000,0.000000,events/second
1599841362,3851489,10.411147,0.000000,0.000000,0.000000,events/second
1599841365,3851489,10.411062,0.000000,0.000000,0.000000,events/second
1599841368,3851489,10.410978,0.000000,0.000000,0.000000,events/second
1599841371,3851489,10.410894,0.000000,0.000000,0.000000,events/second
1599841374,3851489,10.410809,0.000000,0.000000,0.000000,events/second
1599841377,3851489,10.410725,0.000000,0.000000,0.000000,events/second
1599841380,3851493,10.410651,0.000000,0.000000,0.000000,events/second
1599841383,3851493,10.410566,0.000000,0.000000,0.000000,events/second
1599841386,3851493,10.410482,0.000000,0.000000,0.000000,events/second
1599841389,3851493,10.410398,0.000000,0.000000,0.000000,events/second
1599841392,3851493,10.410313,0.000000,0.000000,0.000000,events/second
1599841395,3851493,10.410229,0.000000,0.000000,0.000000,events/second
1599841398,3851494,10.410147,0.000000,0.000000,0.000000,events/second
1599841401,3851495,10.410065,0.000000,0.000000,0.000000,events/second
1599841404,3851495,10.409981,0.000000,0.000000,0.000000,events/second
1599841407,3851495,10.409897,0.000000,0.000000,0.000000,events/second
1599841410,3851495,10.409812,0.000000,0.000000,0.000000,events/second
1599841413,3851495,10.409728,0.000000,0.000000,0.000000,events/second
1599841416,3851495,10.409643,0.000000,0.000000,0.000000,events/second
1599841419,3851500,10.409573,0.000000,0.000000,0.000000,events/second
1599841422,3851500,10.409488,0.000000,0.000000,0.000000,events/second
1599841425,3851500,10.409404,0.000000,0.000000,0.000000,events/second
1599841428,3851500,10.409319,0.000000,0.000000,0.000000,events/second
1599841431,3851500,10.409235,0.000000,0.000000,0.000000,events/second
1599841434,3851500,10.409151,0.000000,0.000000,0.000000,events/second
1599841437,3851500,10.409066,0.000000,0.000000,0.000000,events/second
1599841440,3851502,10.408987,0.000000,0.000000,0.000000,events/second
1599841443,3851502,10.408903,0.000000,0.000000,0.000000,events/second
1599841446,3851502,10.408818,0.000000,0.000000,0.000000,events/second
1599841449,3851502,10.408734,0.000000,0.000000,0.000000,events/second
1599841452,3851502,10.408650,0.000000,0.000000,0.000000,events/second
1599841455,3851502,10.408565,0.000000,0.000000,0.000000,events/second
1599841458,3851505,10.408489,0.000000,0.000000,0.000000,events/second
1599841461,3851506,10.408407,0.000000,0.000000,0.000000,events/second
1599841464,3851506,10.408323,0.000000,0.000000,0.000000,events/second
1599841467,3851506,10.408238,0.000000,0.000000,0.000000,events/second
1599841470,3851506,10.408154,0.000000,0.000000,0.000000,events/second
1599841473,3851506,10.408070,0.000000,0.000000,0.000000,events/second
1599841476,3851506,10.407985,0.000000,0.000000,0.000000,events/second
1599841479,3851508,10.407906,0.000000,0.000000,0.000000,events/second
1599841482,3851508,10.407822,0.000000,0.000000,0.000000,events/second
1599841485,3851508,10.407738,0.000000,0.000000,0.000000,events/second
1599841488,3851508,10.407653,0.000000,0.000000,0.000000,events/second
1599841491,3851508,10.407569,0.000000,0.000000,0.000000,events/second
1599841494,3851508,10.407484,0.000000,0.000000,0.000000,events/second
1599841497,3851508,10.407400,0.000000,0.000000,0.000000,events/second
1599841500,3851511,10.407324,0.000000,0.000000,0.000000,events/second
1599841503,3851511,10.407239,0.000000,0.000000,0.000000,events/second
1599841506,3851511,10.407155,0.000000,0.000000,0.000000,events/second
1599841509,3851511,10.407071,0.000000,0.000000,0.000000,events/second
1599841512,3851511,10.406986,0.000000,0.000000,0.000000,events/second
1599841515,3851511,10.406902,0.000000,0.000000,0.000000,events/second
1599841518,3851512,10.406821,0.000000,0.000000,0.000000,events/second
1599841521,3851513,10.406739,0.000000,0.000000,0.000000,events/second
1599841524,3851513,10.406654,0.000000,0.000000,0.000000,events/second
1599841527,3851513,10.406570,0.000000,0.000000,0.000000,events/second
1599841530,3851513,10.406486,0.000000,0.000000,0.000000,events/second
1599841533,3851513,10.406401,0.000000,0.000000,0.000000,events/second
1599841536,3851513,10.406317,0.000000,0.000000,0.000000,events/second
1599841539,3851515,10.406238,0.000000,0.000000,0.000000,events/second
1599841542,3851515,10.406154,0.000000,0.000000,0.000000,events/second
1599841545,3851515,10.406069,0.000000,0.000000,0.000000,events/second
1599841548,3851515,10.405985,0.000000,0.000000,0.000000,events/second
1599841551,3851515,10.405901,0.000000,0.000000,0.000000,events/second
1599841554,3851515,10.405816,0.000000,0.000000,0.000000,events/second
1599841557,3851515,10.405732,0.000000,0.000000,0.000000,events/second
1599841560,3851518,10.405656,0.000000,0.000000,0.000000,events/second
1599841563,3851518,10.405571,0.000000,0.000000,0.000000,events/second
1599841566,3851518,10.405487,0.000000,0.000000,0.000000,events/second
1599841569,3851518,10.405403,0.000000,0.000000,0.000000,events/second
1599841572,3851518,10.405318,0.000000,0.000000,0.000000,events/second
1599841575,3851518,10.405234,0.000000,0.000000,0.000000,events/second
1599841578,3851519,10.405152,0.000000,0.000000,0.000000,events/second
1599841581,3851520,10.405071,0.000000,0.000000,0.000000,events/second
1599841584,3851520,10.404986,0.000000,0.000000,0.000000,events/second
1599841587,3851520,10.404902,0.000000,0.000000,0.000000,events/second
1599841590,3851520,10.404818,0.000000,0.000000,0.000000,events/second
1599841593,3851520,10.404734,0.000000,0.000000,0.000000,events/second
1599841596,3851520,10.404649,0.000000,0.000000,0.000000,events/second
1599841599,3851523,10.404573,0.000000,0.000000,0.000000,events/second
1599841602,3851523,10.404489,0.000000,0.000000,0.000000,events/second
1599841605,3851523,10.404404,0.000000,0.000000,0.000000,events/second
1599841608,3851523,10.404320,0.000000,0.000000,0.000000,events/second
1599841611,3851523,10.404236,0.000000,0.000000,0.000000,events/second
1599841614,3851523,10.404151,0.000000,0.000000,0.000000,events/second
1599841617,3851523,10.404067,0.000000,0.000000,0.000000,events/second
1599841620,3851526,10.403991,0.000000,0.000000,0.000000,events/second
1599841623,3851526,10.403907,0.000000,0.000000,0.000000,events/second
1599841626,3851526,10.403822,0.000000,0.000000,0.000000,events/second
1599841629,3851526,10.403738,0.000000,0.000000,0.000000,events/second
1599841632,3851526,10.403654,0.000000,0.000000,0.000000,events/second
1599841635,3851526,10.403569,0.000000,0.000000,0.000000,events/second
1599841638,3851527,10.403488,0.000000,0.000000,0.000000,events/second
1599841641,3851527,10.403403,0.000000,0.000000,0.000000,events/second
1599841644,3851527,10.403319,0.000000,0.000000,0.000000,events/second
1599841647,3851527,10.403235,0.000000,0.000000,0.000000,events/second
1599841650,3851527,10.403151,0.000000,0.000000,0.000000,events/second
1599841653,3851527,10.403066,0.000000,0.000000,0.000000,events/second
1599841656,3851527,10.402982,0.000000,0.000000,0.000000,events/second
1599841659,3851528,10.402900,0.000000,0.000000,0.000000,events/second
1599841662,3851528,10.402816,0.000000,0.000000,0.000000,events/second
1599841665,3851528,10.402732,0.000000,0.000000,0.000000,events/second
1599841668,3851528,10.402647,0.000000,0.000000,0.000000,events/second
1599841671,3851528,10.402563,0.000000,0.000000,0.000000,events/second
1599841674,3851528,10.402479,0.000000,0.000000,0.000000,events/second
1599841677,3851528,10.402394,0.000000,0.000000,0.000000,events/second
1599841680,3851530,10.402316,0.000000,0.000000,0.000000,events/second
1599841683,3851530,10.402231,0.000000,0.000000,0.000000,events/second
1599841686,3851530,10.402147,0.000000,0.000000,0.000000,events/second
1599841689,3851530,10.402063,0.000000,0.000000,0.000000,events/second
1599841692,3851530,10.401979,0.000000,0.000000,0.000000,events/second
1599841695,3851530,10.401894,0.000000,0.000000,0.000000,events/second
