t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600348281,76125,0.151981,0.000000,0.000000,0.000000,events/second
1600348284,76128,0.151986,0.000000,0.000000,0.000000,events/second
1600348287,76128,0.151985,0.000000,0.000000,0.000000,events/second
1600348290,76128,0.151984,0.000000,0.000000,0.000000,events/second
1600348293,76128,0.151983,0.000000,0.000000,0.000000,events/second
1600348296,76128,0.151982,0.000000,0.000000,0.000000,events/second
1600348299,76128,0.151981,0.000000,0.000000,0.000000,events/second
1600348302,76129,0.151982,0.000000,0.000000,0.000000,events/second
1600348305,76131,0.151985,0.000000,0.000000,0.000000,events/second
1600348308,76131,0.151984,0.000000,0.000000,0.000000,events/second
1600348311,76131,0.151984,0.000000,0.000000,0.000000,events/second
1600348314,76131,0.151983,0.000000,0.000000,0.000000,events/second
1600348317,76131,0.151982,0.000000,0.000000,0.000000,events/second
1600348320,76131,0.151981,0.000000,0.000000,0.000000,events/second
1600348323,76134,0.151986,0.000000,0.000000,0.000000,events/second
1600348326,76134,0.151985,0.000000,0.000000,0.000000,events/second
1600348329,76134,0.151984,0.000000,0.000000,0.000000,events/second
1600348332,76134,0.151983,0.000000,0.000000,0.000000,events/second
1600348335,76134,0.151982,0.000000,0.000000,0.000000,events/second
1600348338,76134,0.151981,0.000000,0.000000,0.000000,events/second
1600348341,76134,0.151980,0.000000,0.000000,0.000000,events/second
1600348344,76137,0.151986,0.000000,0.000000,0.000000,events/second
1600348347,76137,0.151985,0.000000,0.000000,0.000000,events/second
1600348350,76137,0.151984,0.000000,0.000000,0.000000,events/second
1600348353,76137,0.151983,0.000000,0.000000,0.000000,events/second
1600348356,76137,0.151982,0.000000,0.000000,0.000000,events/second
1600348359,76137,0.151981,0.000000,0.000000,0.000000,events/second
1600348362,76138,0.151982,0.000000,0.000000,0.000000,events/second
1600348365,76140,0.151985,0.000000,0.000000,0.000000,events/second
1600348368,76140,0.151984,0.000000,0.000000,0.000000,events/second
1600348371,76140,0.151983,0.000000,0.000000,0.000000,events/second
1600348374,76140,0.151982,0.000000,0.000000,0.000000,events/second
1600348377,76140,0.151982,0.000000,0.000000,0.000000,events/second
1600348380,76140,0.151981,0.000000,0.000000,0.000000,events/second
1600348383,76143,0.151986,0.000000,0.000000,0.000000,events/second
1600348386,76143,0.151985,0.000000,0.000000,0.000000,events/second
1600348389,76143,0.151984,0.000000,0.000000,0.000000,events/second
1600348392,76143,0.151983,0.000000,0.000000,0.000000,events/second
1600348395,76143,0.151982,0.000000,0.000000,0.000000,events/second
1600348398,76143,0.151981,0.000000,0.000000,0.000000,events/second
1600348401,76143,0.151980,0.000000,0.000000,0.000000,events/second
1600348404,76146,0.151985,0.000000,0.000000,0.000000,events/second
1600348407,76146,0.151984,0.000000,0.000000,0.000000,events/second
1600348410,76146,0.151983,0.000000,0.000000,0.000000,events/second
1600348413,76146,0.151983,0.000000,0.000000,0.000000,events/second
1600348416,76146,0.151982,0.000000,0.000000,0.000000,events/second
1600348419,76146,0.151981,0.000000,0.000000,0.000000,events/second
1600348422,76147,0.151982,0.000000,0.000000,0.000000,events/second
1600348425,76149,0.151985,0.000000,0.000000,0.000000,events/second
1600348428,76149,0.151984,0.000000,0.000000,0.000000,events/second
1600348431,76149,0.151983,0.000000,0.000000,0.000000,events/second
1600348434,76149,0.151982,0.000000,0.000000,0.000000,events/second
1600348437,76149,0.151981,0.000000,0.000000,0.000000,events/second
1600348440,76149,0.151980,0.000000,0.000000,0.000000,events/second
1600348443,76152,0.151985,0.000000,0.000000,0.000000,events/second
1600348446,76152,0.151985,0.000000,0.000000,0.000000,events/second
1600348449,76152,0.151984,0.000000,0.000000,0.000000,events/second
1600348452,76152,0.151983,0.000000,0.000000,0.000000,events/second
1600348455,76152,0.151982,0.000000,0.000000,0.000000,events/second
1600348458,76152,0.151981,0.000000,0.000000,0.000000,events/second
1600348461,76152,0.151980,0.000000,0.000000,0.000000,events/second
1600348464,76155,0.151985,0.000000,0.000000,0.000000,events/second
1600348467,76155,0.151984,0.000000,0.000000,0.000000,events/second
1600348470,76155,0.151983,0.000000,0.000000,0.000000,events/second
1600348473,76155,0.151982,0.000000,0.000000,0.000000,events/second
1600348476,76155,0.151981,0.000000,0.000000,0.000000,events/second
1600348479,76155,0.151981,0.000000,0.000000,0.000000,events/second
1600348482,76156,0.151982,0.000000,0.000000,0.000000,events/second
1600348485,76158,0.151985,0.000000,0.000000,0.000000,events/second
1600348488,76158,0.151984,0.000000,0.000000,0.000000,events/second
1600348491,76158,0.151983,0.000000,0.000000,0.000000,events/second
1600348494,76158,0.151982,0.000000,0.000000,0.000000,events/second
1600348497,76158,0.151981,0.000000,0.000000,0.000000,events/second
1600348500,76158,0.151980,0.000000,0.000000,0.000000,events/second
1600348503,76161,0.151985,0.000000,0.000000,0.000000,events/second
1600348506,76161,0.151984,0.000000,0.000000,0.000000,events/second
1600348509,76161,0.151983,0.000000,0.000000,0.000000,events/second
1600348512,76161,0.151982,0.000000,0.000000,0.000000,events/second
1600348515,76161,0.151982,0.000000,0.000000,0.000000,events/second
1600348518,76161,0.151981,0.000000,0.000000,0.000000,events/second
1600348521,76161,0.151980,0.000000,0.000000,0.000000,events/second
1600348524,76164,0.151985,0.000000,0.000000,0.000000,events/second
1600348527,76164,0.151984,0.000000,0.000000,0.000000,events/second
1600348530,76164,0.151983,0.000000,0.000000,0.000000,events/second
1600348533,76164,0.151982,0.000000,0.000000,0.000000,events/second
1600348536,76164,0.151981,0.000000,0.000000,0.000000,events/second
1600348539,76164,0.151980,0.000000,0.000000,0.000000,events/second
1600348542,76165,0.151981,0.000000,0.000000,0.000000,events/second
1600348545,76167,0.151984,0.000000,0.000000,0.000000,events/second
1600348548,76167,0.151984,0.000000,0.000000,0.000000,events/second
1600348551,76167,0.151983,0.000000,0.000000,0.000000,events/second
1600348554,76167,0.151982,0.000000,0.000000,0.000000,events/second
1600348557,76167,0.151981,0.000000,0.000000,0.000000,events/second
1600348560,76167,0.151980,0.000000,0.000000,0.000000,events/second
1600348563,76170,0.151985,0.000000,0.000000,0.000000,events/second
1600348566,76170,0.151984,0.000000,0.000000,0.000000,events/second
1600348569,76170,0.151983,0.000000,0.000000,0.000000,events/second
1600348572,76170,0.151982,0.000000,0.000000,0.000000,events/second
1600348575,76170,0.151981,0.000000,0.000000,0.000000,events/second
1600348578,76170,0.151980,0.000000,0.000000,0.000000,events/second
1600348581,76170,0.151980,0.000000,0.000000,0.000000,events/second
1600348584,76173,0.151985,0.000000,0.000000,0.000000,events/second
1600348587,76173,0.151984,0.000000,0.000000,0.000000,events/second
1600348590,76173,0.151983,0.000000,0.000000,0.000000,events/second
1600348593,76173,0.151982,0.000000,0.000000,0.000000,events/second
1600348596,76173,0.151981,0.000000,0.000000,0.000000,events/second
1600348599,76173,0.151980,0.000000,0.000000,0.000000,events/second
1600348602,76174,0.151981,0.000000,0.000000,0.000000,events/second
1600348605,76176,0.151984,0.000000,0.000000,0.000000,events/second
1600348608,76176,0.151983,0.000000,0.000000,0.000000,events/second
1600348611,76176,0.151982,0.000000,0.000000,0.000000,events/second
1600348614,76176,0.151981,0.000000,0.000000,0.000000,events/second
1600348617,76176,0.151981,0.000000,0.000000,0.000000,events/second
1600348620,76176,0.151980,0.000000,0.000000,0.000000,events/second
1600348623,76179,0.151985,0.000000,0.000000,0.000000,events/second
1600348626,76179,0.151984,0.000000,0.000000,0.000000,events/second
1600348629,76179,0.151983,0.000000,0.000000,0.000000,events/second
1600348632,76179,0.151982,0.000000,0.000000,0.000000,events/second
1600348635,76179,0.151981,0.000000,0.000000,0.000000,events/second
1600348638,76179,0.151980,0.000000,0.000000,0.000000,events/second
1600348641,76179,0.151979,0.000000,0.000000,0.000000,events/second
1600348644,76182,0.151984,0.000000,0.000000,0.000000,events/second
1600348647,76182,0.151983,0.000000,0.000000,0.000000,events/second
1600348650,76182,0.151983,0.000000,0.000000,0.000000,events/second
1600348653,76182,0.151982,0.000000,0.000000,0.000000,events/second
1600348656,76182,0.151981,0.000000,0.000000,0.000000,events/second
1600348659,76182,0.151980,0.000000,0.000000,0.000000,events/second
1600348662,76183,0.151981,0.000000,0.000000,0.000000,events/second
1600348665,76185,0.151984,0.000000,0.000000,0.000000,events/second
1600348668,76185,0.151983,0.000000,0.000000,0.000000,events/second
1600348671,76185,0.151982,0.000000,0.000000,0.000000,events/second
1600348674,76185,0.151981,0.000000,0.000000,0.000000,events/second
1600348677,76185,0.151980,0.000000,0.000000,0.000000,events/second
1600348680,76185,0.151979,0.000000,0.000000,0.000000,events/second
1600348683,76188,0.151984,0.000000,0.000000,0.000000,events/second
1600348686,76188,0.151984,0.000000,0.000000,0.000000,events/second
1600348689,76188,0.151983,0.000000,0.000000,0.000000,events/second
1600348692,76188,0.151982,0.000000,0.000000,0.000000,events/second
1600348695,76188,0.151981,0.000000,0.000000,0.000000,events/second
1600348698,76188,0.151980,0.000000,0.000000,0.000000,events/second
1600348701,76188,0.151979,0.000000,0.000000,0.000000,events/second
1600348704,76191,0.151984,0.000000,0.000000,0.000000,events/second
1600348707,76191,0.151983,0.000000,0.000000,0.000000,events/second
1600348710,76191,0.151982,0.000000,0.000000,0.000000,events/second
1600348713,76191,0.151981,0.000000,0.000000,0.000000,events/second
1600348716,76191,0.151980,0.000000,0.000000,0.000000,events/second
1600348719,76191,0.151980,0.000000,0.000000,0.000000,events/second
1600348722,76192,0.151981,0.000000,0.000000,0.000000,events/second
1600348725,76194,0.151984,0.000000,0.000000,0.000000,events/second
1600348728,76194,0.151983,0.000000,0.000000,0.000000,events/second
1600348731,76194,0.151982,0.000000,0.000000,0.000000,events/second
1600348734,76194,0.151981,0.000000,0.000000,0.000000,events/second
1600348737,76194,0.151980,0.000000,0.000000,0.000000,events/second
1600348740,76194,0.151979,0.000000,0.000000,0.000000,events/second
1600348743,76197,0.151984,0.000000,0.000000,0.000000,events/second
1600348746,76197,0.151983,0.000000,0.000000,0.000000,events/second
1600348749,76197,0.151982,0.000000,0.000000,0.000000,events/second
1600348752,76197,0.151982,0.000000,0.000000,0.000000,events/second
1600348755,76197,0.151981,0.000000,0.000000,0.000000,events/second
1600348758,76197,0.151980,0.000000,0.000000,0.000000,events/second
1600348761,76197,0.151979,0.000000,0.000000,0.000000,events/second
1600348764,76200,0.151984,0.000000,0.000000,0.000000,events/second
1600348767,76200,0.151983,0.000000,0.000000,0.000000,events/second
1600348770,76200,0.151982,0.000000,0.000000,0.000000,events/second
1600348773,76200,0.151981,0.000000,0.000000,0.000000,events/second
1600348776,76200,0.151980,0.000000,0.000000,0.000000,events/second
1600348779,76200,0.151979,0.000000,0.000000,0.000000,events/second
1600348782,76201,0.151980,0.000000,0.000000,0.000000,events/second
1600348785,76203,0.151983,0.000000,0.000000,0.000000,events/second
1600348788,76203,0.151983,0.000000,0.000000,0.000000,events/second
1600348791,76203,0.151982,0.000000,0.000000,0.000000,events/second
1600348794,76203,0.151981,0.000000,0.000000,0.000000,events/second
1600348797,76203,0.151980,0.000000,0.000000,0.000000,events/second
1600348800,76203,0.151979,0.000000,0.000000,0.000000,events/second
1600348803,76206,0.151984,0.000000,0.000000,0.000000,events/second
1600348806,76206,0.151983,0.000000,0.000000,0.000000,events/second
1600348809,76206,0.151982,0.000000,0.000000,0.000000,events/second
1600348812,76206,0.151981,0.000000,0.000000,0.000000,events/second
1600348815,76206,0.151980,0.000000,0.000000,0.000000,events/second
1600348818,76206,0.151979,0.000000,0.000000,0.000000,events/second
1600348821,76206,0.151979,0.000000,0.000000,0.000000,events/second
1600348824,76209,0.151984,0.000000,0.000000,0.000000,events/second
1600348827,76209,0.151983,0.000000,0.000000,0.000000,events/second
1600348830,76209,0.151982,0.000000,0.000000,0.000000,events/second
1600348833,76209,0.151981,0.000000,0.000000,0.000000,events/second
1600348836,76209,0.151980,0.000000,0.000000,0.000000,events/second
1600348839,76209,0.151979,0.000000,0.000000,0.000000,events/second
1600348842,76210,0.151980,0.000000,0.000000,0.000000,events/second
1600348845,76212,0.151983,0.000000,0.000000,0.000000,events/second
1600348848,76212,0.151982,0.000000,0.000000,0.000000,events/second
1600348851,76212,0.151981,0.000000,0.000000,0.000000,events/second
1600348854,76212,0.151981,0.000000,0.000000,0.000000,events/second
1600348857,76212,0.151980,0.000000,0.000000,0.000000,events/second
1600348860,76212,0.151979,0.000000,0.000000,0.000000,events/second
1600348863,76215,0.151984,0.000000,0.000000,0.000000,events/second
1600348866,76215,0.151983,0.000000,0.000000,0.000000,events/second
1600348869,76215,0.151982,0.000000,0.000000,0.000000,events/second
1600348872,76215,0.151981,0.000000,0.000000,0.000000,events/second
1600348875,76215,0.151980,0.000000,0.000000,0.000000,events/second
1600348878,76215,0.151979,0.000000,0.000000,0.000000,events/second
1600348881,76215,0.151978,0.000000,0.000000,0.000000,events/second
1600348884,76218,0.151983,0.000000,0.000000,0.000000,events/second
1600348887,76218,0.151982,0.000000,0.000000,0.000000,events/second
1600348890,76218,0.151982,0.000000,0.000000,0.000000,events/second
1600348893,76218,0.151981,0.000000,0.000000,0.000000,events/second
1600348896,76218,0.151980,0.000000,0.000000,0.000000,events/second
1600348899,76218,0.151979,0.000000,0.000000,0.000000,events/second
1600348902,76219,0.151980,0.000000,0.000000,0.000000,events/second
1600348905,76221,0.151983,0.000000,0.000000,0.000000,events/second
1600348908,76221,0.151982,0.000000,0.000000,0.000000,events/second
1600348911,76221,0.151981,0.000000,0.000000,0.000000,events/second
1600348914,76221,0.151980,0.000000,0.000000,0.000000,events/second
1600348917,76221,0.151979,0.000000,0.000000,0.000000,events/second
1600348920,76221,0.151978,0.000000,0.000000,0.000000,events/second
1600348923,76224,0.151984,0.000000,0.000000,0.000000,events/second
1600348926,76224,0.151983,0.000000,0.000000,0.000000,events/second
1600348929,76224,0.151982,0.000000,0.000000,0.000000,events/second
1600348932,76224,0.151981,0.000000,0.000000,0.000000,events/second
1600348935,76224,0.151980,0.000000,0.000000,0.000000,events/second
1600348938,76224,0.151979,0.000000,0.000000,0.000000,events/second
1600348941,76224,0.151978,0.000000,0.000000,0.000000,events/second
1600348944,76227,0.151983,0.000000,0.000000,0.000000,events/second
1600348947,76227,0.151982,0.000000,0.000000,0.000000,events/second
1600348950,76227,0.151981,0.000000,0.000000,0.000000,events/second
1600348953,76227,0.151980,0.000000,0.000000,0.000000,events/second
1600348956,76227,0.151980,0.000000,0.000000,0.000000,events/second
1600348959,76227,0.151979,0.000000,0.000000,0.000000,events/second
1600348962,76228,0.151980,0.000000,0.000000,0.000000,events/second
1600348965,76230,0.151983,0.000000,0.000000,0.000000,events/second
1600348968,76230,0.151982,0.000000,0.000000,0.000000,events/second
1600348971,76230,0.151981,0.000000,0.000000,0.000000,events/second
1600348974,76230,0.151980,0.000000,0.000000,0.000000,events/second
1600348977,76230,0.151979,0.000000,0.000000,0.000000,events/second
1600348980,76230,0.151978,0.000000,0.000000,0.000000,events/second
1600348983,76233,0.151983,0.000000,0.000000,0.000000,events/second
1600348986,76233,0.151982,0.000000,0.000000,0.000000,events/second
