t,value
1623598147,32
1623598150,32
1623598153,32
1623598156,32
1623598159,32
1623598162,32
1623598165,32
1623598168,32
1623598171,32
1623598174,32
1623601360,32
1623601362,32
1623601365,32
1623601368,32
1623601371,32
1623601374,32
1623601377,32
1623601380,32
1623601383,32
1623601386,32
1623601389,32
1623601392,32
1623601395,32
1623601398,32
1623601401,32
1623601404,32
1623601407,32
1623601410,32
1623601413,32
1623601416,32
1623601419,32
1623601422,32
1623601425,32
1623604611,32
1623604613,32
1623604616,32
1623604619,32
1623604622,32
1623604625,32
1623604628,32
1623604631,32
1623604634,32
1623604637,32
1623604640,32
1623604643,32
1623604646,32
1623604649,32
1623604652,32
1623604655,32
1623604658,32
1623604661,32
1623604664,32
1623604667,32
1623604670,32
1623604673,32
1623604676,32
1623607862,32
1623607863,32
1623607866,32
1623607869,32
1623607872,32
1623607875,32
1623607878,32
1623607881,32
1623607884,32
1623607887,32
1623607890,32
1623607893,32
1623607896,32
1623607899,32
1623607902,32
1623607905,32
1623607908,32
1623607911,32
1623607914,32
1623607917,32
1623607920,32
1623607923,32
1623607926,32
1623607929,32
1623607932,32
1623607935,32
1623607938,32
1623607941,32
1623607944,32
1623607947,32
1623607950,32
1623607953,32
1623607956,32
1623607959,32
1623607962,32
1623607965,32
1623607968,32
1623607971,32
1623607974,32
1623607977,32
1623607980,32
1623607983,32
1623607986,32
1623607989,32
1623607992,32
1623607995,32
1623607998,32
1623608001,32
1623608004,32
1623608007,32
1623608010,32
1623608013,32
1623608016,32
1623608019,32
1623608022,32
1623608025,32
1623608028,32
1623608031,32
1623608034,32
1623608037,32
1623608040,32
1623608043,32
1623608046,32
1623608049,32
1623608052,32
1623608055,32
1623608058,32
1623608061,32
1623608064,32
1623608067,32
1623608070,32
1623608073,32
1623608076,32
1623608079,32
1623608082,32
1623608085,32
1623608088,32
1623608091,32
1623608094,32
1623608097,32
1623608100,32
1623608103,32
1623608106,32
1623608109,32
1623608112,32
1623608115,32
1623608118,32
1623608121,32
1623608124,32
1623608127,32
1623608130,32
1623608133,32
1623608136,32
1623608139,32
1623608142,32
1623608145,32
1623608148,32
1623608151,32
1623608154,32
1623608157,32
1623608160,32
1623608163,32
1623608166,32
1623608169,32
1623608172,32
1623608175,32
1623608178,32
1623608181,32
1623608184,32
1623608187,32
1623608190,32
1623608193,32
1623608196,32
1623608199,32
1623608202,32
1623608205,32
1623608208,32
1623608211,32
1623608214,32
1623608217,32
1623608220,32
1623608223,32
1623608226,32
1623608229,32
1623608232,32
1623608235,32
1623608238,32
1623608241,32
1623608244,32
1623608247,32
1623608250,32
1623608253,32
1623608256,32
1623608259,32
1623608262,32
1623608265,32
1623608268,32
1623608271,32
1623608274,32
1623608277,32
1623608280,32
1623608283,32
1623608286,32
1623608289,32
1623608292,32
1623608295,32
1623608298,32
1623608301,32
1623608304,32
1623608307,32
1623608310,32
1623608313,32
1623608316,32
1623608319,32
1623608322,32
1623608325,32
1623608328,32
1623608331,32
1623608334,32
1623608337,32
1623608340,32
1623608343,32
1623608346,32
1623608349,32
1623608352,32
1623608355,32
1623608358,32
1623608361,32
1623608364,32
1623608367,32
1623608370,32
1623608373,32
1623608376,32
1623608379,32
1623608382,32
1623608385,32
1623608388,32
1623608391,32
1623608394,32
1623608397,32
1623608400,32
1623608403,32
1623608406,32
1623608409,32
1623608412,32
1623608415,32
1623608418,32
1623608421,32
1623608424,32
1623608427,32
1623608430,32
1623608433,32
1623608436,32
1623608439,32
1623608442,32
1623608445,32
1623608448,32
1623608451,32
1623608454,32
1623608457,32
1623608460,32
1623608463,32
1623608466,32
1623608469,32
1623608472,32
1623608475,32
1623608478,32
1623608481,32
1623608484,32
1623608487,32
1623608490,32
1623608493,32
1623608496,32
1623608499,32
1623608502,32
1623608505,32
1623608508,32
1623608511,32
1623608514,32
1623608517,32
1623608520,32
1623608523,32
1623608526,32
1623608529,32
1623608532,32
1623608535,32
1623608538,32
1623608541,32
1623608544,32
1623608547,32
1623608550,32
1623608553,32
1623608556,32
1623608559,32
1623608562,32
1623608565,32
1623608568,32
1623608571,32
1623608574,32
1623608577,32
1623608580,32
1623608583,32
1623608586,32
1623608589,32
1623608592,32
1623608595,32
1623608598,32
1623608601,32
1623608604,32
1623608607,32
1623608610,32
1623608613,32
1623608616,32
1623608619,32
1623608622,32
1623608625,32
1623608628,32
1623608631,32
1623608634,32
1623608637,32
1623608640,32
1623608643,32
1623608646,32
1623608649,32
1623608652,32
1623608655,32
1623608658,32
1623608661,32
1623608664,32
1623608667,32
1623608670,32
1623608673,32
1623608676,32
1623608679,32
1623608682,32
1623608685,32
1623608688,32
1623608691,32
1623608694,32
1623608697,32
1623608700,32
1623608703,32
1623608706,32
1623608709,32
1623608712,32
1623608715,32
1623608718,32
1623608721,32
1623608724,32
1623608727,32
1623608730,32
1623608733,32
1623608736,32
1623608739,32
1623608742,32
1623608745,32
1623608748,32
1623608751,32
1623608754,32
1623608757,32
1623608760,32
1623608763,32
1623608766,32
1623611197,32
1623611200,32
1623611203,32
1623611206,32
1623611209,32
1623611212,32
1623611215,32
1623611218,32
1623611221,32
1623611224,32
1623611227,32
1623611230,32
1623611233,32
1623611236,32
1623611239,32
1623611242,32
1623611245,32
1623611248,32
1623611251,32
1623611254,32
1623611257,32
1623611260,32
1623611263,32
1623614448,32
1623614451,32
1623614454,32
1623614457,32
1623614460,32
1623614463,32
1623614466,32
1623614469,32
1623614472,32
1623614475,32
1623614478,32
1623614481,32
1623614484,32
1623614487,32
1623614490,32
1623614493,32
1623614496,32
1623614499,32
1623614502,32
1623614505,32
1623614508,32
1623614511,32
1623614514,32
1623617698,32
1623617701,32
1623617704,32
1623617707,32
1623617710,32
1623617713,32
1623617716,32
1623617719,32
1623617722,32
1623617725,32
1623617728,32
1623617731,32
1623617734,32
1623617737,32
1623617740,32
1623617743,32
1623617746,32
1623617749,32
1623617752,32
1623617755,32
1623617758,32
1623617761,32
1623617764,32
1623620949,32
1623620952,32
1623620955,32
1623620958,32
1623620961,32
1623620964,32
1623620967,32
1623620970,32
1623620973,32
1623620976,32
1623620979,32
1623620982,32
1623620985,32
1623620988,32
1623620991,32
1623620994,32
1623620997,32
1623621000,32
1623621003,32
1623621006,32
1623621009,32
1623621012,32
1623621015,32
1623624200,32
1623624203,32
1623624206,32
1623624209,32
1623624212,32
1623624215,32
1623624218,32
1623624221,32
1623624224,32
1623624227,32
1623624230,32
1623624233,32
1623624236,32
1623624239,32
1623624242,32
1623624245,32
1623624248,32
1623624251,32
1623624254,32
1623624257,32
1623624260,32
1623624263,32
1623624266,32
1623627451,32
1623627454,32
1623627457,32
1623627460,32
1623627463,32
1623627466,32
1623627469,32
1623627472,32
1623627475,32
1623627478,32
1623627481,32
1623627484,32
1623627487,32
1623627490,32
1623627493,32
1623627496,32
1623627499,32
1623627502,32
1623627505,32
1623627508,32
1623627511,32
1623627514,32
1623627517,32
1623630702,32
1623630704,32
1623630707,32
1623630710,32
1623630713,32
1623630716,32
1623630719,32
1623630722,32
1623630725,32
1623630728,32
1623630731,32
1623630734,32
1623630737,32
1623630740,32
1623630743,32
1623630746,32
1623630749,32
1623630752,32
1623630755,32
1623630758,32
1623630761,32
1623630764,32
1623630767,32
1623630770,32
1623633954,32
1623633957,32
1623633960,32
1623633963,32
1623633966,32
1623633969,32
1623633972,32
1623633975,32
1623633978,32
1623633981,32
1623633984,32
1623633987,32
1623633990,32
1623633993,32
1623633996,32
1623633999,32
1623634002,32
1623634005,32
1623634008,32
1623634011,32
1623634014,32
1623634017,32
1623634020,32
1623637205,32
1623637208,32
1623637211,32
1623637214,32
1623637217,32
1623637220,32
1623637223,32
1623637226,32
1623637229,32
1623637232,32
1623637235,32
1623637238,32
1623637241,32
1623637244,32
1623637247,32
1623637250,32
1623637253,32
1623637256,32
1623637259,32
1623637262,32
1623637265,32
1623637268,32
1623637271,32
1623640456,32
1623640459,32
1623640462,32
1623640465,32
1623640468,32
1623640471,32
1623640474,32
1623640477,32
1623640480,32
1623640483,32
1623640486,32
1623640489,32
1623640492,32
1623640495,32
1623640498,32
1623640501,32
1623640504,32
1623640507,32
1623640510,32
1623640513,32
1623640516,32
1623640519,32
1623640522,32
1623643706,32
1623643709,32
1623643712,32
1623643715,32
1623643718,32
1623643721,32
1623643724,32
1623643727,32
1623643730,32
1623643733,32
1623643736,32
1623643739,32
1623643742,32
1623643745,32
1623643748,32
1623643751,32
1623643754,32
1623643757,32
1623643760,32
1623643763,32
1623643766,32
1623643769,32
1623643772,32
1623646957,32
1623646960,32
1623646963,32
1623646966,32
1623646969,32
1623646972,32
1623646975,32
1623646978,32
1623646981,32
1623646984,32
1623646987,32
1623646990,32
1623646993,32
1623646996,32
1623646999,32
1623647002,32
1623647005,32
1623647008,32
1623647011,32
1623647014,32
1623647017,32
1623647020,32
1623647023,32
1623650208,32
1623650211,32
1623650214,32
1623650217,32
1623650220,32
1623650223,32
1623650226,32
1623650229,32
1623650232,32
1623650235,32
1623650238,32
1623650241,32
1623650244,32
1623650247,32
1623650250,32
1623650253,32
1623650256,32
1623650259,32
1623650262,32
1623650265,32
1623650268,32
1623650271,32
1623650274,32
1623650277,32
1623650280,32
1623650283,32
1623650286,32
1623650289,32
1623650292,32
1623650295,32
1623650298,32
1623650301,32
1623650304,32
1623650307,32
1623650310,32
1623650313,32
1623650316,32
1623650319,32
1623650322,32
1623650325,32
1623650328,32
1623650331,32
1623650334,32
1623650337,32
1623650340,32
1623650343,32
1623650346,32
1623650349,32
1623650352,32
1623650355,32
1623650358,32
1623650361,32
1623650364,32
1623650367,32
1623650370,32
1623650373,32
1623650376,32
1623650379,32
1623650382,32
1623650385,32
1623650388,32
1623650391,32
1623650394,32
1623650397,32
1623650400,32
1623650403,32
1623650406,32
1623650409,32
1623650412,32
1623650415,32
1623650418,32
1623650421,32
1623650424,32
1623650427,32
1623650430,32
1623650433,32
1623650436,32
1623650439,32
1623650442,32
1623650445,32
1623650448,32
1623650451,32
1623650454,32
1623650457,32
1623650460,32
1623650463,32
1623650466,32
1623650469,32
1623650472,32
1623650475,32
1623650478,32
1623650481,32
1623650484,32
1623650487,32
1623650490,32
1623650493,32
1623650496,32
1623650499,32
1623650502,32
1623650505,32
1623650508,32
1623650511,32
1623650514,32
1623650517,32
1623650520,32
1623650523,32
1623650526,32
1623650529,32
1623650532,32
1623650535,32
1623650538,32
1623650541,32
1623650544,32
1623650547,32
1623650550,32
1623650553,32
1623650556,32
1623650559,32
1623650562,32
1623650565,32
1623650568,32
1623650571,32
1623650574,32
1623650577,32
1623650580,32
1623650583,32
1623650586,32
1623650589,32
1623650592,32
1623650595,32
1623650598,32
1623650601,32
1623650604,32
1623650607,32
1623650610,32
1623650613,32
1623650616,32
1623650619,32
1623650622,32
1623650625,32
1623650628,32
1623650631,32
1623650634,32
1623650637,32
1623650640,32
1623650643,32
1623650646,32
1623650649,32
1623650652,32
1623650655,32
1623650658,32
1623650661,32
1623650664,32
1623650667,32
1623650670,32
1623650673,32
1623650676,32
1623650679,32
1623650682,32
1623650685,32
1623650688,32
1623650691,32
1623650694,32
1623650697,32
1623650700,32
1623650703,32
1623650706,32
1623650709,32
1623650712,32
1623650715,32
1623650718,32
1623650721,32
1623650724,32
1623650727,32
1623650730,32
1623650733,32
1623650736,32
1623650739,32
1623650742,32
1623650745,32
1623650748,32
1623650751,32
1623650754,32
1623650757,32
1623650760,32
1623650763,32
1623650766,32
1623650769,32
1623650772,32
1623650775,32
1623650778,32
1623650781,32
1623650784,32
1623650787,32
1623650790,32
1623650793,32
1623650796,32
1623650799,32
1623650802,32
1623650805,32
1623650808,32
1623650811,32
1623650814,32
1623650817,32
1623650820,32
1623650823,32
1623650826,32
1623650829,32
1623650832,32
1623650835,32
1623650838,32
1623650841,32
1623650844,32
1623650847,32
1623650850,32
1623650853,32
1623650856,32
1623650859,32
1623650862,32
1623650865,32
1623650868,32
1623650871,32
1623650874,32
1623650877,32
1623650880,32
1623650883,32
1623650886,32
1623650889,32
1623650892,32
1623650895,32
1623650898,32
1623650901,32
1623650904,32
1623650907,32
1623650910,32
1623650913,32
1623650916,32
1623650919,32
1623650922,32
1623650925,32
1623650928,32
1623650931,32
1623650934,32
1623650937,32
1623650940,32
1623650943,32
1623650946,32
1623650949,32
1623650952,32
1623650955,32
1623650958,32
1623650961,32
1623650964,32
1623650967,32
1623650970,32
1623650973,32
1623650976,32
1623650979,32
1623650982,32
1623650985,32
1623650988,32
1623650991,32
1623650994,32
1623650997,32
1623651000,32
1623651003,32
1623651006,32
1623651009,32
1623651012,32
1623651015,32
1623651018,32
1623651021,32
1623651024,32
1623651027,32
1623651030,32
1623651033,32
1623651036,32
1623651039,32
1623651042,32
1623651045,32
1623651048,32
1623651051,32
1623651054,32
1623651057,32
1623651060,32
1623651063,32
1623651066,32
1623651069,32
1623651072,32
1623651075,32
1623651078,32
1623651081,32
1623651084,32
1623651087,32
1623651090,32
1623651093,32
1623651096,32
1623651099,32
1623651102,32
1623651105,32
1623651108,32
1623651111,32
1623651114,32
1623651117,32
1623651120,32
1623651123,32
1623651126,32
1623651129,32
1623651132,32
1623651135,32
1623651138,32
1623651141,32
1623651144,32
1623651147,32
1623651150,32
1623653548,32
1623653551,32
1623653554,32
1623653557,32
1623653560,32
1623653563,32
1623653566,32
1623653569,32
1623653572,32
1623653575,32
1623653578,32
1623653581,32
1623653584,32
1623653587,32
1623653590,32
1623653593,32
1623653596,32
1623653599,32
1623653602,32
1623653605,32
1623653608,32
1623653611,32
1623653614,32
1623656799,32
1623656802,32
1623656805,32
1623656808,32
1623656811,32
1623656814,32
1623656817,32
1623656820,32
1623656823,32
1623656826,32
1623656829,32
1623656832,32
1623656835,32
1623656838,32
1623656841,32
1623656844,32
1623656847,32
1623656850,32
1623656853,32
1623656856,32
1623656859,32
1623656862,32
1623656865,32
1623657602,32
1623657605,32
1623657608,32
1623657611,32
1623657614,32
1623657617,32
1623657620,32
1623657623,32
1623657626,32
1623657629,32
1623657632,32
1623657635,32
1623657638,32
1623657641,32
1623657644,32
1623657647,32
1623657650,32
1623657653,32
1623657656,32
1623657659,32
1623657662,32
1623657665,32
1623657668,32
1623657671,32
1623657674,32
1623657677,32
1623657680,32
1623657683,32
1623657686,32
1623657689,32
1623657692,32
1623657695,32
1623657698,32
1623657701,32
1623657704,32
1623657707,32
1623657710,32
1623657713,32
1623657716,32
1623657719,32
1623657722,32
1623657725,32
1623657728,32
1623657731,32
1623657734,32
1623657737,32
1623657740,32
1623657743,32
1623657746,32
1623657749,32
1623657752,32
1623657755,32
1623657758,32
1623657761,32
1623657764,32
1623657767,32
1623657770,32
1623657773,32
1623657776,32
1623657779,32
1623657782,32
1623657785,32
1623657788,32
1623657791,32
1623657794,32
1623657797,32
1623657800,32
1623657803,32
1623657806,32
1623657809,32
1623657812,32
1623657815,32
1623657818,32
1623657821,32
1623657824,32
1623657827,32
1623657830,32
1623657833,32
1623657836,32
1623657839,32
1623657842,32
1623657845,32
1623657848,32
1623657851,32
1623657854,32
1623657857,32
1623657860,32
1623657863,32
1623657866,32
1623657869,32
1623657872,32
1623657875,32
1623657878,32
1623657881,32
1623657884,32
1623657887,32
1623657890,32
1623657893,32
1623657896,32
1623657899,32
1623657902,32
1623657905,32
1623657908,32
1623657911,32
1623657914,32
1623657917,32
1623657920,32
1623657923,32
1623657926,32
1623657929,32
1623657932,32
1623657935,32
1623657938,32
1623657941,32
1623657944,32
1623657947,32
1623657950,32
1623657953,32
1623657956,32
1623657959,32
1623657962,32
1623657965,32
1623657968,32
1623657971,32
1623657974,32
1623657977,32
1623657980,32
1623657983,32
1623657986,32
1623657989,32
1623657992,32
1623657995,32
1623657998,32
1623658001,32
1623658004,32
1623658007,32
1623658010,32
1623658013,32
1623658016,32
1623658019,32
1623658022,32
1623658025,32
1623658028,32
1623658031,32
1623658034,32
1623658037,32
1623658040,32
1623658043,32
1623658046,32
1623658049,32
1623658052,32
1623658055,32
1623658058,32
1623658061,32
1623658064,32
1623658067,32
1623658070,32
1623658073,32
1623658076,32
1623658079,32
1623658082,32
1623658085,32
1623658088,32
1623658091,32
1623658094,32
1623658097,32
1623658100,32
1623658103,32
1623658106,32
1623658109,32
1623658112,32
1623658115,32
1623658118,32
1623658121,32
1623658124,32
1623658127,32
1623658130,32
1623658133,32
1623658136,32
1623658139,32
1623658142,32
1623658145,32
1623658148,32
1623658151,32
1623658154,32
1623658157,32
1623658160,32
1623658163,32
1623658166,32
1623658169,32
1623658172,32
1623658175,32
1623658178,32
1623658181,32
1623658184,32
1623658187,32
1623658190,32
1623658193,32
1623658196,32
1623658199,32
1623658202,32
1623658205,32
1623658208,32
1623658211,32
1623658214,32
1623658217,32
1623658220,32
1623658223,32
1623658226,32
1623658229,32
1623658232,32
1623658235,32
1623658238,32
1623658241,32
1623658244,32
1623658247,32
1623658250,32
1623658253,32
1623658256,32
1623658259,32
1623658262,32
1623658265,32
