t,value
1598697318,1490016
1598697321,1491448
1598697324,1491448
1598697327,1491448
1598697330,1491448
1598697333,1491448
1598697336,1491448
1598697339,1491448
1598697342,1492880
1598697345,1492880
1598697348,1492880
1598697351,1492880
1598697354,1492880
1598697357,1492880
1598697360,1492880
1598697363,1494312
1598697366,1494312
1598697369,1494312
1598697372,1494312
1598697375,1494312
1598697378,1494312
1598697381,1495744
1598697384,1495744
1598697387,1495744
1598697390,1495744
1598697393,1495744
1598697396,1495744
1598697399,1495744
1598697402,1497176
1598697405,1497176
1598697408,1497176
1598697411,1497176
1598697414,1497176
1598697417,1497176
1598697420,1497176
1598697423,1498608
1598697426,1498608
1598697429,1498608
1598697432,1498608
1598697435,1498608
1598697438,1498608
1598697441,1500040
1598697444,1500040
1598697447,1500040
1598697450,1500040
1598697453,1500040
1598697456,1500040
1598697459,1500040
1598697462,1501472
1598697465,1501472
1598697468,1501472
1598697471,1501472
1598697474,1501472
1598697477,1501472
1598697480,1501472
1598697483,1502904
1598697486,1502904
1598697489,1502904
1598697492,1502904
1598697495,1502904
1598697498,1502904
1598697501,1504336
1598697504,1504336
1598697507,1504336
1598697510,1504336
1598697513,1504336
1598697516,1504336
1598697519,1504336
1598697522,1505768
1598697525,1505768
1598697528,1505768
1598697531,1505768
1598697534,1505768
1598697537,1505768
1598697540,1505768
1598697543,1507200
1598697546,1507200
1598697549,1507200
1598697552,1507200
1598697555,1507200
1598697558,1507200
1598697561,1508632
1598697564,1508632
1598697567,1508632
1598697570,1508632
1598697573,1508632
1598697576,1508632
1598697579,1508632
1598697582,1510064
1598697585,1510064
1598697588,1510064
1598697591,1510064
1598697594,1510064
1598697597,1510064
1598697600,1510064
1598697603,1511496
1598697606,1511496
1598697609,1511496
1598697612,1511496
1598697615,1511496
1598697618,1511496
1598697621,1512928
1598697624,1512928
1598697627,1512928
1598697630,1512928
1598697633,1512928
1598697636,1512928
1598697639,1512928
1598697642,1514360
1598697645,1514360
1598697648,1514360
1598697651,1514360
1598697654,1514360
1598697657,1514360
1598697660,1514360
1598697663,1515792
1598697666,1515792
1598697669,1515792
1598697672,1515792
1598697675,1515792
1598697678,1515792
1598697681,1517224
1598697684,1517224
1598697687,1517224
1598697690,1517224
1598697693,1517224
1598697696,1517224
1598697699,1517224
1598697702,1518656
1598697705,1518656
1598697708,1518656
1598697711,1518656
1598697714,1518656
1598697717,1518656
1598697720,1518656
1598697723,1520088
1598697726,1520088
1598697729,1520088
1598697732,1520088
1598697735,1520088
1598697738,1520088
1598697741,1521520
1598697744,1521520
1598697747,1521520
1598697750,1521520
1598697753,1521520
1598697756,1521520
1598697759,1521520
1598697762,1522952
1598697765,1522952
1598697768,1522952
1598697771,1522952
1598697774,1522952
1598697777,1522952
1598697780,1522952
1598697783,1524384
1598697786,1524384
1598697789,1524384
1598697792,1524384
1598697795,1524384
1598697798,1524384
1598697801,1525816
1598697804,1525816
1598697807,1525816
1598697810,1525816
1598697813,1525816
1598697816,1525816
1598697819,1525816
1598697822,1527248
1598697825,1527248
1598697828,1527248
1598697831,1527248
1598697834,1527248
1598697837,1527248
1598697840,1527248
1598697843,1528680
1598697846,1528680
1598697849,1528680
1598697852,1528680
1598697855,1528680
1598697858,1528680
1598697861,1530112
1598697864,1530112
1598697867,1530112
1598697870,1530112
1598697873,1530112
1598697876,1530112
1598697879,1530112
1598697882,1531544
1598697885,1531544
1598697888,1531544
1598697891,1531544
1598697894,1531544
1598697897,1531544
1598697900,1531544
1598697903,1532976
1598697906,1532976
1598697909,1532976
1598697912,1532976
1598697915,1532976
1598697918,1532976
1598697921,1534408
1598697924,1534408
1598697927,1534408
1598697930,1534408
1598697933,1534408
1598697936,1534408
1598697939,1534408
1598697942,1535840
1598697945,1535840
1598697948,1535840
1598697951,1535840
1598697954,1535840
1598697957,1535840
1598697960,1535840
1598697963,1537272
1598697966,1537272
1598697969,1537272
1598697972,1537272
1598697975,1537272
1598697978,1537272
1598697981,1538704
1598697984,1538704
1598697987,1538704
1598697990,1538704
1598697993,1538704
1598697996,1538704
1598697999,1538704
1598698002,1540136
1598698005,1540136
1598698008,1540136
1598698011,1540136
1598698014,1540136
1598698017,1540136
1598698020,1540136
1598698023,1541568
1598698026,1541568
1598698029,1541568
1598698032,1541568
1598698035,1541568
1598698038,1541568
1598698041,1543000
1598698044,1543000
1598698047,1543000
1598698050,1543000
1598698053,1543000
1598698056,1543000
1598698059,1543000
1598698062,1544432
1598698065,1544432
1598698068,1544432
1598698071,1544432
1598698074,1544432
1598698077,1544432
1598698080,1544432
1598698083,1545864
1598698086,1545864
1598698089,1545864
1598698092,1545864
1598698095,1545864
1598698098,1545864
1598698101,1547296
1598698104,1547296
1598698107,1547296
1598698110,1547296
1598698113,1547296
1598698116,1547296
1598698119,1547296
1598698122,1548728
1598698125,1548728
1598698128,1548728
1598698131,1548728
1598698134,1548728
1598698137,1548728
1598698140,1548728
1598698143,1550160
1598698146,1550160
1598698149,1550160
1598698152,1550160
1598698155,1550160
1598698158,1550160
1598698161,1551592
1598698164,1551592
1598698167,1551592
1598698170,1551592
1598698173,1551592
1598698176,1551592
1598698179,1551592
1598698182,1553024
1598698185,1553024
1598698188,1553024
1598698191,1553024
1598698194,1553024
1598698197,1553024
1598698200,1553024
1598698203,1554456
1598698206,1554456
1598698209,1554456
1598698212,1554456
1598698215,1554456
1598698218,1554456
1598698221,1555888
1598698224,1555888
1598698227,1555888
1598698230,1555888
1598698233,1555888
1598698236,1555888
1598698239,1555888
1598698242,1557320
1598698245,1557320
1598698248,1557320
1598698251,1557320
1598698254,1557320
1598698257,1557320
1598698260,1557320
1598698263,1558752
1598698266,1558752
1598698269,1558752
1598698272,1558752
1598698275,1558752
1598698278,1558752
1598698281,1560184
1598698284,1560184
1598698287,1560184
1598698290,1560184
1598698293,1560184
1598698296,1560184
1598698299,1560184
1598698302,1561616
1598698305,1561616
1598698308,1561616
1598698311,1561616
1598698314,1561616
1598698317,1561616
1598698320,1561616
1598698323,1563048
1598698326,1563048
1598698329,1563048
1598698332,1563048
1598698335,1563048
1598698338,1563048
1598698341,1564480
1598698344,1564480
1598698347,1564480
1598698350,1564480
1598698353,1564480
1598698356,1564480
1598698359,1564480
1598698362,1565912
1598698365,1565912
1598698368,1565912
1598698371,1565912
1598698374,1565912
1598698377,1565912
1598698380,1565912
1598698383,1567344
1598698386,1567344
1598698389,1567344
1598698392,1567344
1598698395,1567344
1598698398,1567344
1598698401,1568776
1598698404,1568776
1598698407,1568776
1598698410,1568776
1598698413,1568776
1598698416,1568776
1598698419,1568776
1598698422,1570208
1598698425,1570208
1598698428,1570208
1598698431,1570208
1598698434,1570208
1598698437,1570208
1598698440,1570208
1598698443,1571640
1598698446,1571640
1598698449,1571640
1598698452,1571640
1598698455,1571640
1598698458,1571640
1598698461,1573072
1598698464,1573072
1598698467,1573072
1598698470,1573072
1598698473,1573072
1598698476,1573072
1598698479,1573072
1598698482,1574504
1598698485,1574504
1598698488,1574504
1598698491,1574504
1598698494,1574504
1598698497,1574504
1598698500,1574504
1598698503,1575936
1598698506,1575936
1598698509,1575936
1598698512,1575936
1598698515,1575936
1598698518,1575936
1598698521,1577368
1598698524,1577368
1598698527,1577368
1598698530,1577368
1598698533,1577368
1598698536,1577368
1598698539,1577368
1598698542,1578800
1598698545,1578800
1598698548,1578800
1598698551,1578800
1598698554,1578800
1598698557,1578800
1598698560,1578800
1598698563,1580232
1598698566,1580232
1598698569,1580232
1598698572,1580232
1598698575,1580232
1598698578,1580232
1598698581,1581664
1598698584,1581664
1598698587,1581664
1598698590,1581664
1598698593,1581664
1598698596,1581664
1598698599,1581664
1598698602,1583096
1598698605,1583096
1598698608,1583096
1598698611,1583096
1598698614,1583096
1598698617,1583096
1598698620,1583096
1598698623,1584528
1598698626,1584528
1598698629,1584528
1598698632,1584528
1598698635,1584528
1598698638,1584528
1598698641,1585960
1598698644,1585960
1598698647,1585960
1598698650,1585960
1598698653,1585960
1598698656,1585960
1598698659,1585960
1598698662,1587392
1598698665,1587392
1598698668,1587392
1598698671,1587392
1598698674,1587392
1598698677,1587392
1598698680,1587392
1598698683,1588824
1598698686,1588824
1598698689,1588824
1598698692,1588824
1598698695,1588824
1598698698,1588824
1598698701,1590256
1598698704,1590256
1598698707,1590256
1598698710,1590256
1598698713,1590256
1598698716,1590256
1598698719,1590256
1598698722,1591688
1598698725,1591688
1598698728,1591688
1598698731,1591688
1598698734,1591688
1598698737,1591688
1598698740,1591688
1598698743,1593120
1598698746,1593120
1598698749,1593120
1598698752,1593120
1598698755,1593120
1598698758,1593120
1598698761,1594552
1598698764,1594552
1598698767,1594552
1598698770,1594552
1598698773,1594552
1598698776,1594552
1598698779,1594552
1598698782,1595984
1598698785,1595984
1598698788,1595984
1598698791,1595984
1598698794,1595984
1598698797,1595984
1598698800,1595984
1598698803,1597416
1598698806,1597416
1598698809,1597416
1598698812,1597416
1598698815,1597416
1598698818,1597416
1598698821,1598848
1598698824,1598848
1598698827,1598848
1598698830,1598848
1598698833,1598848
1598698836,1598848
1598698839,1598848
1598698842,1600280
1598698845,1600280
1598698848,1600280
1598698851,1600280
1598698854,1600280
1598698857,1600280
1598698860,1600280
1598698863,1601712
1598698866,1601712
1598698869,1601712
1598698872,1601712
1598698875,1601712
1598698878,1601712
1598698881,1602848
1598698884,1603144
1598698887,1603144
1598698890,1603144
1598698893,1603144
1598698896,1603144
1598698899,1603144
1598698902,1604576
1598698905,1604576
1598698908,1604576
1598698911,1604576
1598698914,1604576
1598698917,1604576
1598698920,1604576
1598698923,1606008
1598698926,1606008
1598698929,1606008
1598698932,1606008
1598698935,1606008
1598698938,1606008
1598698941,1607144
1598698944,1607440
1598698947,1607440
1598698950,1607440
1598698953,1607440
1598698956,1607440
1598698959,1607440
1598698962,1608872
1598698965,1608872
1598698968,1608872
1598698971,1608872
1598698974,1608872
1598698977,1608872
1598698980,1608872
1598698983,1610304
1598698986,1610304
1598698989,1610304
1598698992,1610304
1598698995,1610304
1598698998,1610304
1598699001,1611440
1598699004,1611736
1598699007,1611736
1598699010,1611736
1598699013,1611736
1598699016,1611736
1598699019,1611736
1598699022,1613168
1598699025,1613168
1598699028,1613168
1598699031,1613168
1598699034,1613168
1598699037,1613168
1598699040,1613168
1598699043,1614600
1598699046,1614600
1598699049,1614600
1598699052,1614600
1598699055,1614600
1598699058,1614600
1598699061,1615736
1598699064,1616032
1598699067,1616032
1598699070,1616032
1598699073,1616032
1598699076,1616032
1598699079,1616032
1598699082,1617464
1598699085,1617464
1598699088,1617464
1598699091,1617464
1598699094,1617464
1598699097,1617464
1598699100,1617464
1598699103,1618896
1598699106,1618896
1598699109,1618896
1598699112,1618896
1598699115,1618896
1598699118,1618896
1598699121,1620032
1598699124,1620328
1598699127,1620328
1598699130,1620328
1598699133,1620328
1598699136,1620328
1598699139,1620328
1598699142,1621760
1598699145,1621760
1598699148,1621760
1598699151,1621760
1598699154,1621760
1598699157,1621760
1598699160,1621760
1598699163,1623192
1598699166,1623192
1598699169,1623192
1598699172,1623192
1598699175,1623192
1598699178,1623192
1598699181,1624328
1598699184,1624624
1598699187,1624624
1598699190,1624624
1598699193,1624624
1598699196,1624624
1598699199,1624624
1598699202,1626056
1598699205,1626056
1598699208,1626056
1598699211,1626056
1598699214,1626056
1598699217,1626056
1598699220,1626056
1598699223,1627488
1598699226,1627488
1598699229,1627488
1598699232,1627488
1598699235,1627488
1598699238,1627488
1598699241,1628624
1598699244,1628920
1598699247,1628920
1598699250,1628920
1598699253,1628920
1598699256,1628920
1598699259,1628920
1598699262,1630352
1598699265,1630352
1598699268,1630352
1598699271,1630352
1598699274,1630352
1598699277,1630352
1598699280,1630352
1598699283,1631784
1598699286,1631784
1598699289,1631784
1598699292,1631784
1598699295,1631784
1598699298,1631784
1598699301,1632920
1598699304,1633216
1598699307,1633216
1598699310,1633216
1598699313,1633216
1598699316,1633216
1598699319,1633216
1598699322,1634648
1598699325,1634648
1598699328,1634648
1598699331,1634648
1598699334,1634648
1598699337,1634648
1598699340,1634648
1598699343,1636080
1598699346,1636080
1598699349,1636080
1598699352,1636080
1598699355,1636080
1598699358,1636080
1598699361,1637216
1598699364,1637512
1598699367,1637512
1598699370,1637512
1598699373,1637512
1598699376,1637512
1598699379,1637512
1598699382,1638944
1598699385,1638944
1598699388,1638944
1598699391,1638944
1598699394,1638944
1598699397,1638944
1598699400,1638944
1598699403,1640376
1598699406,1640376
1598699409,1640376
1598699412,1640376
1598699415,1640376
1598699418,1640376
1598699421,1641512
1598699424,1641808
1598699427,1641808
1598699430,1641808
1598699433,1641808
1598699436,1641808
1598699439,1641808
1598699442,1643240
1598699445,1643240
1598699448,1643240
1598699451,1643240
1598699454,1643240
1598699457,1643240
1598699460,1643240
1598699463,1644672
1598699466,1644672
1598699469,1644672
1598699472,1644672
1598699475,1644672
1598699478,1644672
1598699481,1645808
1598699484,1646104
1598699487,1646104
1598699490,1646104
1598699493,1646104
1598699496,1646104
1598699499,1646104
1598699502,1647536
1598699505,1647536
1598699508,1647536
1598699511,1647536
1598699514,1647536
1598699517,1647536
1598699520,1647536
1598699523,1648968
1598699526,1648968
1598699529,1648968
1598699532,1648968
1598699535,1648968
1598699538,1648968
1598699541,1650104
1598699544,1650400
1598699547,1650400
1598699550,1650400
1598699553,1650400
1598699556,1650400
1598699559,1650400
1598699562,1651832
1598699565,1651832
1598699568,1651832
1598699571,1651832
1598699574,1651832
1598699577,1651832
1598699580,1651832
1598699583,1653264
1598699586,1653264
1598699589,1653264
1598699592,1653264
1598699595,1653264
1598699598,1653264
1598699601,1654400
1598699604,1654696
1598699607,1654696
1598699610,1654696
1598699613,1654696
1598699616,1654696
1598699619,1654696
1598699622,1656128
1598699625,1656128
1598699628,1656128
1598699631,1656128
1598699634,1656128
1598699637,1656128
1598699640,1656128
1598699643,1657560
1598699646,1657560
1598699649,1657560
1598699652,1657560
1598699655,1657560
1598699658,1657560
1598699661,1658696
1598699664,1658992
1598699667,1658992
1598699670,1658992
1598699673,1658992
1598699676,1658992
1598699679,1658992
1598699682,1660424
1598699685,1660424
1598699688,1660424
1598699691,1660424
1598699694,1660424
1598699697,1660424
1598699700,1660424
1598699703,1661856
1598699706,1661856
1598699709,1661856
1598699712,1661856
1598699715,1661856
1598699718,1661856
1598699721,1661856
1598699724,1663288
1598699727,1663288
1598699730,1663288
1598699733,1663288
1598699736,1663288
1598699739,1663288
1598699742,1664720
1598699745,1664720
1598699748,1664720
1598699751,1664720
1598699754,1664720
1598699757,1664720
