t,value
1599410085,6815744
1599410088,6815744
1599410091,6815744
1599410094,6815744
1599410097,6815744
1599410100,6815744
1599410103,6815744
1599410106,6815744
1599410109,6815744
1599410112,6815744
1599410115,6815744
1599410118,6815744
1599410121,6815744
1599410124,6815744
1599410127,6815744
1599410130,6815744
1599410133,6815744
1599410136,6815744
1599410139,6815744
1599410142,6815744
1599410145,6815744
1599410148,6815744
1599410151,6815744
1599410154,6815744
1599410157,6815744
1599410160,6815744
1599410163,6815744
1599410166,6815744
1599410169,6815744
1599410172,6815744
1599410175,6815744
1599410178,6815744
1599410181,6815744
1599410184,6815744
1599410187,6815744
1599410190,6815744
1599410193,6815744
1599410196,6815744
1599410199,6815744
1599410202,6815744
1599410205,6815744
1599410208,6815744
1599410211,6815744
1599410214,6815744
1599410217,6815744
1599410220,6815744
1599410223,6815744
1599410226,6815744
1599410229,6815744
1599410232,6815744
1599410235,6815744
1599410238,6815744
1599410241,6815744
1599410244,6815744
1599410247,6815744
1599410250,6815744
1599410253,6815744
1599410256,6815744
1599410259,6815744
1599410262,6815744
1599410265,6815744
1599410268,6815744
1599410271,6815744
1599410274,6815744
1599410277,6815744
1599410280,6815744
1599410283,6815744
1599410286,6815744
1599410289,6815744
1599410292,6815744
1599410295,6815744
1599410298,6815744
1599410301,6815744
1599410304,6815744
1599410307,6815744
1599410310,6815744
1599410313,6815744
1599410316,6815744
1599410319,6815744
1599410322,6815744
1599410325,6815744
1599410328,6815744
1599410331,6815744
1599410334,6815744
1599410337,6815744
1599410340,6815744
1599410343,6815744
1599410346,6815744
1599410349,6815744
1599410352,6815744
1599410355,6815744
1599410358,6815744
1599410361,6815744
1599410364,6815744
1599410367,6815744
1599410370,6815744
1599410373,6815744
1599410376,6815744
1599410379,6815744
1599410382,6815744
1599410385,6815744
1599410388,6815744
1599410391,6815744
1599410394,6815744
1599410397,6815744
1599410400,6815744
1599410403,6815744
1599410406,6815744
1599410409,6815744
1599410412,6815744
1599410415,6815744
1599410418,6815744
1599410421,6815744
1599410424,6815744
1599410427,6815744
1599410430,6815744
1599410433,6815744
1599410436,6815744
1599410439,6815744
1599410442,6815744
1599410445,6815744
1599410448,6815744
1599410451,6815744
1599410454,6815744
1599410457,6815744
1599410460,6815744
1599410463,6815744
1599410466,6815744
1599410469,6815744
1599410472,6815744
1599410475,6815744
1599410478,6815744
1599410481,6815744
1599410484,6815744
1599410487,6815744
1599410490,6815744
1599410493,6815744
1599410496,6815744
1599410499,6815744
1599410502,6815744
1599410505,6815744
1599410508,6815744
1599410511,6815744
1599410514,6815744
1599410517,6815744
1599410520,6815744
1599410523,6815744
1599410526,6815744
1599410529,6815744
1599410532,6815744
1599410535,6815744
1599410538,6815744
1599410541,6815744
1599410544,6815744
1599410547,6815744
1599410550,6815744
1599410553,6815744
1599410556,6815744
1599410559,6815744
1599410562,6815744
1599410565,6815744
1599410568,6815744
1599410571,6815744
1599410574,6815744
1599410577,6815744
1599410580,6815744
1599410583,6815744
1599410586,6815744
1599410589,6815744
1599410592,6815744
1599410595,6815744
1599410598,6815744
1599410601,6815744
1599410604,6815744
1599410607,6815744
1599410610,6815744
1599410613,6815744
1599410616,6815744
1599410619,6815744
1599410622,6815744
1599410625,6815744
1599410628,6815744
1599410631,6815744
1599410634,6815744
1599410637,6815744
1599410640,6815744
1599410643,6815744
1599410646,6815744
1599410649,6815744
1599410652,6815744
1599410655,6815744
1599410658,6815744
1599410661,6815744
1599410664,6815744
1599410667,6815744
1599410670,6815744
1599410673,6815744
1599410676,6815744
1599410679,6815744
1599410682,6815744
1599410685,6815744
1599410688,6815744
1599410691,6815744
1599410694,6815744
1599410697,6815744
1599410700,6815744
1599410703,6815744
1599410706,6815744
1599410709,6815744
1599410712,6815744
1599410715,6815744
1599410718,6815744
1599410721,6815744
1599410724,6815744
1599410727,6815744
1599410730,6815744
1599410733,6815744
1599410736,6815744
1599410739,6815744
1599410742,6815744
1599410745,6815744
1599410748,6815744
1599410751,6815744
1599410754,6815744
1599410757,6815744
1599410760,6815744
1599410763,6815744
1599410766,6815744
1599410769,6815744
1599410772,6815744
1599410775,6815744
1599410778,6815744
1599410781,6815744
1599410784,6815744
1599410787,6815744
1599410790,6815744
1599410793,6815744
1599410796,6815744
1599410799,6815744
1599410802,6815744
1599410805,6815744
1599410808,6815744
1599410811,6815744
1599410814,6815744
1599410817,6815744
1599410820,6815744
1599410823,6815744
1599410826,6815744
1599410829,6815744
1599410832,6815744
1599410835,6815744
1599410838,6815744
1599410841,6815744
1599410844,6815744
1599410847,6815744
1599410850,6815744
1599410853,6815744
1599410856,6815744
1599410859,6815744
1599410862,6815744
1599410865,6815744
1599410868,6815744
1599410871,6815744
1599410874,6815744
1599410877,6815744
1599410880,6815744
1599410883,6815744
1599410886,6815744
1599410889,6815744
1599410892,6815744
1599410895,6815744
1599410898,6815744
1599410901,6815744
1599410904,6815744
1599410907,6815744
1599410910,6815744
1599410913,6815744
1599410916,6815744
1599410919,6815744
1599410922,6815744
1599410925,6815744
1599410928,6815744
1599410931,6815744
1599410934,6815744
1599410937,6815744
1599410940,6815744
1599410943,6815744
1599410946,6815744
1599410949,6815744
1599410952,6815744
1599410955,6815744
1599410958,6815744
1599410961,6815744
1599410964,6815744
1599410967,6815744
1599410970,6815744
1599410973,6815744
1599410976,6815744
1599410979,6815744
1599410982,6815744
1599410985,6815744
1599410988,6815744
1599410991,6815744
1599410994,6815744
1599410997,6815744
1599411000,6815744
1599411003,6815744
1599411006,6815744
1599411009,6815744
1599411012,6815744
1599411015,6815744
1599411018,6815744
1599411021,6815744
1599411024,6815744
1599411027,6815744
1599411030,6815744
1599411033,6815744
1599411036,6815744
1599411039,6815744
1599411042,6815744
1599411045,6815744
1599411048,6815744
1599411051,6815744
1599411054,6815744
1599411057,6815744
1599411060,6815744
1599411063,6815744
1599411066,6815744
1599411069,6815744
1599411072,6815744
1599411075,6815744
1599411078,6815744
1599411081,6815744
1599411084,6815744
1599411087,6815744
1599411090,6815744
1599411093,6815744
1599411096,6815744
1599411099,6815744
1599411102,6815744
1599411105,6815744
1599411108,6815744
1599411111,6815744
1599411114,6815744
1599411117,6815744
1599411120,6815744
1599411123,6815744
1599411126,6815744
1599411129,6815744
1599411132,6815744
1599411135,6815744
1599411138,6815744
1599411141,6815744
1599411144,6815744
1599411147,6815744
1599411150,6815744
1599411153,6815744
1599411156,6815744
1599411159,6815744
1599411162,6815744
1599411165,6815744
1599411168,6815744
1599411171,6815744
1599411174,6815744
1599411177,6815744
1599411180,6815744
1599411183,6815744
1599411186,6815744
1599411189,6815744
1599411192,6815744
1599411195,6815744
1599411198,6815744
1599411201,6815744
1599411204,6815744
1599411207,6815744
1599411210,6815744
1599411213,6815744
1599411216,6815744
1599411219,6815744
1599411222,6815744
1599411225,6815744
1599411228,6815744
1599411231,6815744
1599411234,6815744
1599411237,6815744
1599411240,6815744
1599411243,6815744
1599411246,6815744
1599411249,6815744
1599411252,6815744
1599411255,6815744
1599411258,6815744
1599411261,6815744
1599411264,6815744
1599411267,6815744
1599411270,6815744
1599411273,6815744
1599411276,6815744
1599411279,6815744
1599411282,6815744
1599411285,6815744
1599411288,6815744
1599411291,6815744
1599411294,6815744
1599411297,6815744
1599411300,6815744
1599411303,6815744
1599411306,6815744
1599411309,6815744
1599411312,6815744
1599411315,6815744
1599411318,6815744
1599411321,6815744
1599411324,6815744
1599411327,6815744
1599411330,6815744
1599411333,6815744
1599411336,6815744
1599411339,6815744
1599411342,6815744
1599411345,6815744
1599411348,6815744
1599411351,6815744
1599411354,6815744
1599411357,6815744
1599411360,6815744
1599411363,6815744
1599411366,6815744
1599411369,6815744
1599411372,6815744
1599411375,6815744
1599411378,6815744
1599411381,6815744
1599411384,6815744
1599411387,6815744
1599411390,6815744
1599411393,6815744
1599411396,6815744
1599411399,6815744
1599411402,6815744
1599411405,6815744
1599411408,6815744
1599411411,6815744
1599411414,6815744
1599411417,6815744
1599411420,6815744
1599411423,6815744
1599411426,6815744
1599411429,6815744
1599411432,6815744
1599411435,6815744
1599411438,6815744
1599411441,6815744
1599411444,6815744
1599411447,6815744
1599411450,6815744
1599411453,6815744
1599411456,6815744
1599411459,6815744
1599411462,6815744
1599411465,6815744
1599411468,6815744
1599411471,6815744
1599411474,6815744
1599411477,6815744
1599411480,6815744
1599411483,6815744
1599411486,6815744
1599411489,6815744
1599411492,6815744
1599411495,6815744
1599411498,6815744
1599411501,6815744
1599411504,6815744
1599411507,6815744
1599411510,6815744
1599411513,6815744
1599411516,6815744
1599411519,6815744
1599411522,6815744
1599411525,6815744
1599411528,6815744
1599411531,6815744
1599411534,6815744
1599411537,6815744
1599411540,6815744
1599411543,6815744
1599411546,6815744
1599411549,6815744
1599411552,6815744
1599411555,6815744
1599411558,6815744
1599411561,6815744
1599411564,6815744
1599411567,6815744
1599411570,6815744
1599411573,6815744
1599411576,6815744
1599411579,6815744
1599411582,6815744
1599411585,6815744
1599411588,6815744
1599411591,6815744
1599411594,6815744
1599411597,6815744
1599411600,6815744
1599411603,6815744
1599411606,6815744
1599411609,6815744
1599411612,6815744
1599411615,6815744
1599411618,6815744
1599411621,6815744
1599411624,6815744
1599411627,6815744
1599411630,6815744
1599411633,6815744
1599411636,6815744
1599411639,6815744
1599411642,6815744
1599411645,6815744
1599411648,6815744
1599411651,6815744
1599411654,6815744
1599411657,6815744
1599411660,6815744
1599411663,6815744
1599411666,6815744
1599411669,6815744
1599411672,6815744
1599411675,6815744
1599411678,6815744
1599411681,6815744
1599411684,6815744
1599411687,6815744
1599411690,6815744
1599411693,6815744
1599411696,6815744
1599411699,6815744
1599411702,6815744
1599411705,6815744
1599411708,6815744
1599411711,6815744
1599411714,6815744
1599411717,6815744
1599411720,6815744
1599411723,6815744
1599411726,6815744
1599411729,6815744
1599411732,6815744
1599411735,6815744
1599411738,6815744
1599411741,6815744
1599411744,6815744
1599411747,6815744
1599411750,6815744
1599411753,6815744
1599411756,6815744
1599411759,6815744
1599411762,6815744
1599411765,6815744
1599411768,6815744
1599411771,6815744
1599411774,6815744
1599411777,6815744
1599411780,6815744
1599411783,6815744
1599411786,6815744
1599411789,6815744
1599411792,6815744
1599411795,6815744
1599411798,6815744
1599411801,6815744
1599411804,6815744
1599411807,6815744
1599411810,6815744
1599411813,6815744
1599411816,6815744
1599411819,6815744
1599411822,6815744
1599411825,6815744
1599411828,6815744
1599411831,6815744
1599411834,6815744
1599411837,6815744
1599411840,6815744
1599411843,6815744
1599411846,6815744
1599411849,6815744
1599411852,6815744
1599411855,6815744
1599411858,6815744
1599411861,6815744
1599411864,6815744
1599411867,6815744
1599411870,6815744
1599411873,6815744
1599411876,6815744
1599411879,6815744
1599411882,6815744
1599411885,6815744
1599411888,6815744
1599411891,6815744
1599411894,6815744
1599411897,6815744
1599411900,6815744
1599411903,6815744
1599411906,6815744
1599411909,6815744
1599411912,6815744
1599411915,6815744
1599411918,6815744
1599411921,6815744
1599411924,6815744
1599411927,6815744
1599411930,6815744
1599411933,6815744
1599411936,6815744
1599411939,6815744
1599411942,6815744
1599411945,6815744
1599411948,6815744
1599411951,6815744
1599411954,6815744
1599411957,6815744
1599411960,6815744
1599411963,6815744
1599411966,6815744
1599411969,6815744
1599411972,6815744
1599411975,6815744
1599411978,6815744
1599411981,6815744
1599411984,6815744
1599411987,6815744
1599411990,6815744
1599411993,6815744
1599411996,6815744
1599411999,6815744
1599412002,6815744
1599412005,6815744
1599412008,6815744
1599412011,6815744
1599412014,6815744
1599412017,6815744
1599412020,6815744
1599412023,6815744
1599412026,6815744
1599412029,6815744
1599412032,6815744
1599412035,6815744
1599412038,6815744
1599412041,6815744
1599412044,6815744
1599412047,6815744
1599412050,6815744
1599412053,6815744
1599412056,6815744
1599412059,6815744
1599412062,6815744
1599412065,6815744
1599412068,6815744
1599412071,6815744
1599412074,6815744
1599412077,6815744
1599412080,6815744
1599412083,6815744
1599412086,6815744
1599412089,6815744
1599412092,6815744
1599412095,6815744
1599412098,6815744
1599412101,6815744
1599412104,6815744
1599412107,6815744
1599412110,6815744
1599412113,6815744
1599412116,6815744
1599412119,6815744
1599412122,6815744
1599412125,6815744
1599412128,6815744
1599412131,6815744
1599412134,6815744
1599412137,6815744
1599412140,6815744
1599412143,6815744
1599412146,6815744
1599412149,6815744
1599412152,6815744
1599412155,6815744
1599412158,6815744
1599412161,6815744
1599412164,6815744
1599412167,6815744
1599412170,6815744
1599412173,6815744
1599412176,6815744
1599412179,6815744
1599412182,6815744
1599412185,6815744
1599412188,6815744
1599412191,6815744
1599412194,6815744
1599412197,6815744
1599412200,6815744
1599412203,6815744
1599412206,6815744
1599412209,6815744
1599412212,6815744
1599412215,6815744
1599412218,6815744
1599412221,6815744
1599412224,6815744
1599412227,6815744
1599412230,6815744
1599412233,6815744
1599412236,6815744
1599412239,6815744
1599412242,6815744
1599412245,6815744
1599412248,6815744
1599412251,6815744
1599412254,6815744
1599412257,6815744
1599412260,6815744
1599412263,6815744
1599412266,6815744
1599412269,6815744
1599412272,6815744
1599412275,6815744
1599412278,6815744
1599412281,6815744
1599412284,6815744
1599412287,6815744
1599412290,6815744
1599412293,6815744
1599412296,6815744
1599412299,6815744
1599412302,6815744
1599412305,6815744
1599412308,6815744
1599412311,6815744
1599412314,6815744
1599412317,6815744
1599412320,6815744
1599412323,6815744
1599412326,6815744
1599412329,6815744
1599412332,6815744
1599412335,6815744
1599412338,6815744
1599412341,6815744
1599412344,6815744
1599412347,6815744
1599412350,6815744
1599412353,6815744
1599412356,6815744
1599412359,6815744
1599412362,6815744
1599412365,6815744
1599412368,6815744
1599412371,6815744
1599412374,6815744
1599412377,6815744
1599412380,6815744
1599412383,6815744
1599412386,6815744
1599412389,6815744
1599412392,6815744
1599412395,6815744
1599412398,6815744
1599412401,6815744
1599412404,6815744
1599412407,6815744
1599412410,6815744
1599412413,6815744
1599412416,6815744
1599412419,6815744
1599412422,6815744
1599412425,6815744
1599412428,6815744
1599412431,6815744
1599412434,6815744
1599412437,6815744
1599412440,6815744
1599412443,6815744
1599412446,6815744
1599412449,6815744
1599412452,6815744
1599412455,6815744
1599412458,6815744
1599412461,6815744
1599412464,6815744
1599412467,6815744
1599412470,6815744
1599412473,6815744
1599412476,6815744
1599412479,6815744
1599412482,6815744
1599412485,6815744
1599412488,6815744
1599412491,6815744
1599412494,6815744
1599412497,6815744
1599412500,6815744
1599412503,6815744
1599412506,6815744
1599412509,6815744
1599412512,6815744
1599412515,6815744
1599412518,6815744
1599412521,6815744
1599412524,6815744
